Phi[deg],Theta[deg],dB(RCSTotal)
-20,7,-28.9436
-19,7,-28.3778
-18,7,-27.905
-17,7,-27.5327
-16,7,-27.2656
-15,7,-27.1076
-14,7,-27.0627
-13,7,-27.1359
-12,7,-27.3332
-11,7,-27.6615
-10,7,-28.1274
-9,7,-28.7336
-8,7,-29.4715
-7,7,-30.3018
-6,7,-31.1198
-5,7,-31.7122
-4,7,-31.7885
-3,7,-31.5129
-2,7,-30.0426
-1,7,-28.6473
0,7,-27.2225
1,7,-25.8799
2,7,-24.6616
3,7,-23.5769
4,7,-22.6222
5,7,-21.7897
6,7,-21.0713
7,7,-20.4595
8,7,-19.9484
9,7,-19.5333
10,7,-19.211
11,7,-18.9797
12,7,-18.8391
13,7,-18.79
14,7,-18.8352
15,7,-18.9791
16,7,-19.2283
17,7,-19.5925
18,7,-20.085
19,7,-20.7246
20,7,-21.5374
21,7,-22.561
22,7,-23.849
23,7,-25.4773
24,7,-27.5375
25,7,-30.0288
26,7,-32.213
27,7,-31.8515
28,7,-29.1841
29,7,-26.3719
30,7,-24.0021
31,7,-22.048
32,7,-20.4161
33,7,-19.0313
34,7,-17.8398
35,7,-16.8035
36,7,-15.895
37,7,-15.0935
38,7,-14.3837
39,7,-13.7533
40,7,-13.1927
41,7,-12.6941
42,7,-12.2511
43,7,-11.8582
44,7,-11.5109
45,7,-11.2053
46,7,-10.938
47,7,-10.706
48,7,-10.5067
49,7,-10.3376
50,7,-10.1967
51,7,-10.0819
52,7,-9.99152
53,7,-9.92385
54,7,-9.87734
55,7,-9.85055
56,7,-9.8421
57,7,-9.85069
58,7,-9.87509
59,7,-9.91412
60,7,-9.96663
61,7,-10.0315
62,7,-10.1078
63,7,-10.1943
64,7,-10.2901
65,7,-10.3942
66,7,-10.5057
67,7,-10.6236
68,7,-10.747
69,7,-10.875
70,7,-11.0068
71,7,-11.1414
72,7,-11.2781
73,7,-11.416
74,7,-11.5543
75,7,-11.6924
76,7,-11.8293
77,7,-11.9644
78,7,-12.0971
79,7,-12.2266
80,7,-12.3523
81,7,-12.4737
82,7,-12.5901
83,7,-12.7011
84,7,-12.8062
85,7,-12.905
86,7,-12.9971
87,7,-13.0821
88,7,-13.1598
89,7,-13.2299
90,7,-13.2923
-90,8,-30.4604
-89,8,-30.419
-88,8,-30.3801
-87,8,-30.3438
-86,8,-30.3102
-85,8,-30.2794
-84,8,-30.2516
-83,8,-30.2271
-82,8,-30.2061
-81,8,-30.1891
-80,8,-30.1767
-79,8,-30.1692
-78,8,-30.1674
-77,8,-30.1719
-76,8,-30.1834
-75,8,-30.2027
-74,8,-30.2306
-73,8,-30.2679
-72,8,-30.3153
-71,8,-30.3736
-70,8,-30.4433
-69,8,-30.525
-68,8,-30.6187
-67,8,-30.7243
-66,8,-30.8411
-65,8,-30.9676
-64,8,-31.1018
-63,8,-31.24
-62,8,-31.3777
-61,8,-31.5084
-60,8,-31.6241
-59,8,-31.715
-58,8,-31.7703
-57,8,-31.7786
-56,8,-31.7296
-55,8,-31.6153
-54,8,-31.4318
-53,8,-31.1801
-52,8,-30.8658
-51,8,-30.4991
-50,8,-30.0924
-49,8,-29.6597
-48,8,-29.2143
-47,8,-28.7689
-46,8,-28.1742
-45,8,-27.7836
-44,8,-27.4185
-43,8,-27.0858
-42,8,-26.7913
-41,8,-26.54
-40,8,-26.3366
-39,8,-26.1853
-38,8,-26.0905
-37,8,-26.0564
-36,8,-26.0874
-35,8,-26.1883
-34,8,-26.3642
-33,8,-26.6209
-32,8,-26.9642
-31,8,-27.4
-30,8,-27.9335
-29,8,-28.5671
-28,8,-29.2968
-27,8,-30.1049
-26,8,-30.9464
-25,8,-31.7314
-24,8,-32.3152
-23,8,-32.5344
-22,8,-32.3046
-21,8,-31.6911
-20,8,-30.8563
-19,8,-29.9566
-18,8,-29.096
-17,8,-28.3306
-16,8,-27.6873
-15,8,-27.1782
-14,8,-26.8092
-13,8,-26.584
-12,8,-26.5073
-11,8,-26.5853
-10,8,-26.8268
-9,8,-27.243
-8,8,-27.8457
-7,8,-28.641
-6,8,-29.6112
-5,8,-30.6673
-4,8,-31.5569
-3,8,-31.8264
-2,8,-31.4696
-1,8,-29.7401
0,8,-28.0728
1,8,-26.4474
2,8,-24.9795
3,8,-23.6958
4,8,-22.5915
5,8,-21.6534
6,8,-20.868
7,8,-20.2238
8,8,-19.7124
9,8,-19.3279
10,8,-19.0674
11,8,-18.9303
12,8,-18.9193
13,8,-19.0402
14,8,-19.3025
15,8,-19.7214
16,8,-20.3191
17,8,-21.1285
18,8,-22.1993
19,8,-23.607
20,8,-25.4669
21,8,-27.9278
22,8,-30.91
23,8,-32.4519
24,8,-30.001
25,8,-26.5774
26,8,-23.7306
27,8,-21.4572
28,8,-19.6063
29,8,-18.0661
30,8,-16.762
31,8,-15.6439
32,8,-14.6767
33,8,-13.8354
34,8,-13.1011
35,8,-12.4597
36,8,-11.8998
37,8,-11.4126
38,8,-10.9907
39,8,-10.6282
40,8,-10.3199
41,8,-10.0616
42,8,-9.84942
43,8,-9.68019
44,8,-9.55103
45,8,-9.45936
46,8,-9.40287
47,8,-9.37948
48,8,-9.38724
49,8,-9.42439
50,8,-9.48928
51,8,-9.58034
52,8,-9.69611
53,8,-9.83519
54,8,-9.99624
55,8,-10.178
56,8,-10.3791
57,8,-10.5984
58,8,-10.8347
59,8,-11.0868
60,8,-11.3535
61,8,-11.6336
62,8,-11.9259
63,8,-12.2292
64,8,-12.5424
65,8,-12.8641
66,8,-13.1932
67,8,-13.5284
68,8,-13.8684
69,8,-14.2119
70,8,-14.5574
71,8,-14.9038
72,8,-15.2494
73,8,-15.593
74,8,-15.9331
75,8,-16.2682
76,8,-16.5968
77,8,-16.9174
78,8,-17.2287
79,8,-17.5291
80,8,-17.8171
81,8,-18.0915
82,8,-18.3509
83,8,-18.5939
84,8,-18.8195
85,8,-19.0266
86,8,-19.2142
87,8,-19.3814
88,8,-19.5276
89,8,-19.6521
90,8,-19.7546
-90,9,-31.1422
-89,9,-31.1181
-88,9,-31.0893
-87,9,-31.0557
-86,9,-31.0171
-85,9,-30.9732
-84,9,-30.9237
-83,9,-30.8687
-82,9,-30.8078
-81,9,-30.7411
-80,9,-30.6685
-79,9,-30.5902
-78,9,-30.5063
-77,9,-30.4173
-76,9,-30.3237
-75,9,-30.2261
-74,9,-30.1254
-73,9,-30.0226
-72,9,-29.9191
-71,9,-29.8163
-70,9,-29.7158
-69,9,-29.6194
-68,9,-29.5292
-67,9,-29.4472
-66,9,-29.3758
-65,9,-29.3173
-64,9,-29.2743
-63,9,-29.2495
-62,9,-29.2453
-61,9,-29.2645
-60,9,-29.3096
-59,9,-29.3832
-58,9,-29.4875
-57,9,-29.6243
-56,9,-29.7947
-55,9,-29.9986
-54,9,-30.2343
-53,9,-30.4975
-52,9,-30.7801
-51,9,-30.7853
-50,9,-31.0254
-49,9,-31.2273
-48,9,-31.3624
-47,9,-31.4018
-46,9,-31.3224
-45,9,-31.1138
-44,9,-30.7825
-43,9,-30.3501
-42,9,-29.8475
-41,9,-29.3078
-40,9,-28.7612
-39,9,-28.2328
-38,9,-27.7418
-37,9,-27.3029
-36,9,-26.9269
-35,9,-26.6225
-34,9,-26.3966
-33,9,-26.2555
-32,9,-26.2054
-31,9,-26.2528
-30,9,-26.4046
-29,9,-26.6688
-28,9,-27.0538
-27,9,-27.5684
-26,9,-28.2194
-25,9,-29.0074
-24,9,-29.916
-23,9,-30.8898
-22,9,-31.7976
-21,9,-32.4098
-20,9,-32.4794
-19,9,-31.9482
-18,9,-31.0115
-17,9,-29.9314
-16,9,-28.8879
-15,9,-27.9704
-14,9,-27.2155
-13,9,-26.6363
-12,9,-26.2372
-11,9,-26.0217
-10,9,-25.9952
-9,9,-26.1673
-8,9,-26.5523
-7,9,-27.1684
-6,9,-28.0335
-5,9,-29.1448
-4,9,-30.416
-3,9,-31.5201
-2,9,-31.7816
-1,9,-31.0817
0,9,-29.0008
1,9,-27.0972
2,9,-25.3629
3,9,-23.8698
4,9,-22.6148
5,9,-21.5776
6,9,-20.7376
7,9,-20.0788
8,9,-19.59
9,9,-19.2652
10,9,-19.1031
11,9,-19.1076
12,9,-19.2885
13,9,-19.6631
14,9,-20.2593
15,9,-21.1212
16,9,-22.3187
17,9,-23.9652
18,9,-26.2428
19,9,-29.3452
20,9,-32.3126
21,9,-30.7292
22,9,-26.7638
23,9,-23.4669
24,9,-20.9102
25,9,-18.8747
26,9,-17.2091
27,9,-15.8185
28,9,-14.6415
29,9,-13.6369
30,9,-12.7754
31,9,-12.0356
32,9,-11.4017
33,9,-10.8612
34,9,-10.4043
35,9,-10.0231
36,9,-9.71109
37,9,-9.463
38,9,-9.27426
39,9,-9.14101
40,9,-9.05993
41,9,-9.02813
42,9,-9.04308
43,9,-9.10256
44,9,-9.20458
45,9,-9.34738
46,9,-9.52938
47,9,-9.74913
48,9,-10.0054
49,9,-10.2969
50,9,-10.6226
51,9,-10.9817
52,9,-11.3731
53,9,-11.796
54,9,-12.2498
55,9,-12.7337
56,9,-13.2471
57,9,-13.7894
58,9,-14.3601
59,9,-14.9586
60,9,-15.5845
61,9,-16.2371
62,9,-16.9161
63,9,-17.6206
64,9,-18.3501
65,9,-19.1037
66,9,-19.8803
67,9,-20.6784
68,9,-21.4962
69,9,-22.3313
70,9,-23.1803
71,9,-24.0388
72,9,-24.9012
73,9,-25.7603
74,9,-26.6067
75,9,-27.4296
76,9,-28.2161
77,9,-28.9524
78,9,-29.625
79,9,-30.2219
80,9,-30.7349
81,9,-31.1606
82,9,-31.5011
83,9,-31.7637
84,9,-31.9591
85,9,-32.0999
86,9,-32.1988
87,9,-32.2674
88,9,-32.3152
89,9,-32.35
90,9,-32.377
-90,10,-31.6498
-89,10,-31.6268
-88,10,-31.6093
-87,10,-31.5974
-86,10,-31.5909
-85,10,-31.5899
-84,10,-31.5938
-83,10,-31.6024
-82,10,-31.615
-81,10,-31.6309
-80,10,-31.6489
-79,10,-31.6679
-78,10,-31.6863
-77,10,-31.7023
-76,10,-31.7138
-75,10,-31.7182
-74,10,-31.713
-73,10,-31.6954
-72,10,-31.6624
-71,10,-31.6114
-70,10,-31.5398
-69,10,-31.4459
-68,10,-31.3284
-67,10,-31.1873
-66,10,-31.0234
-65,10,-30.8387
-64,10,-30.6365
-63,10,-30.4206
-62,10,-30.196
-61,10,-29.968
-60,10,-29.7424
-59,10,-29.525
-58,10,-29.3217
-57,10,-29.1385
-56,10,-28.9811
-55,10,-28.9231
-54,10,-28.8116
-53,10,-28.7427
-52,10,-28.7211
-51,10,-28.7508
-50,10,-28.8356
-49,10,-28.9784
-48,10,-29.1808
-47,10,-29.4418
-46,10,-29.7571
-45,10,-30.1157
-44,10,-30.4975
-43,10,-30.8693
-42,10,-31.1832
-41,10,-31.3796
-40,10,-31.4015
-39,10,-31.2159
-38,10,-30.8305
-37,10,-30.2911
-36,10,-29.6618
-35,10,-29.0053
-34,10,-28.3714
-33,10,-27.7956
-32,10,-27.3017
-31,10,-26.906
-30,10,-26.6199
-29,10,-26.4527
-28,10,-26.4132
-27,10,-26.5103
-26,10,-26.7544
-25,10,-27.1569
-24,10,-27.7295
-23,10,-28.481
-22,10,-29.4073
-21,10,-30.4673
-20,10,-31.531
-19,10,-32.3154
-18,10,-32.4504
-17,10,-31.8118
-16,10,-30.679
-15,10,-29.4181
-14,10,-28.2494
-13,10,-27.2644
-12,10,-26.4929
-11,10,-25.9418
-10,10,-25.6132
-9,10,-25.5113
-8,10,-25.6461
-7,10,-26.035
-6,10,-26.703
-5,10,-27.6781
-4,10,-28.9665
-3,10,-30.4537
-2,10,-31.6354
-1,10,-31.5334
0,10,-29.9515
1,10,-27.8301
2,10,-25.8248
3,10,-24.1156
4,10,-22.7112
5,10,-21.5831
6,10,-20.7027
7,10,-20.0485
8,10,-19.6077
9,10,-19.3757
10,10,-19.3562
11,10,-19.5626
12,10,-20.021
13,10,-20.776
14,10,-21.9025
15,10,-23.5279
16,10,-25.8709
17,10,-29.2105
18,10,-32.3687
19,10,-29.918
20,10,-25.5773
21,10,-22.2054
22,10,-19.6345
23,10,-17.6025
24,10,-15.9496
25,10,-14.5793
26,10,-13.4303
27,10,-12.4611
28,10,-11.6428
29,10,-10.9544
30,10,-10.38
31,10,-9.90753
32,10,-9.52728
33,10,-9.23166
34,10,-9.01446
35,10,-8.87061
36,10,-8.79592
37,10,-8.78692
38,10,-8.84073
39,10,-8.95496
40,10,-9.12768
41,10,-9.35731
42,10,-9.64266
43,10,-9.98283
44,10,-10.3773
45,10,-10.8257
46,10,-11.3283
47,10,-11.8854
48,10,-12.4979
49,10,-13.167
50,10,-13.8945
51,10,-14.6825
52,10,-15.534
53,10,-16.4527
54,10,-17.4431
55,10,-18.5105
56,10,-19.6616
57,10,-20.9035
58,10,-22.2439
59,10,-23.6886
60,10,-25.2378
61,10,-26.8752
62,10,-28.5462
63,10,-30.1209
64,10,-31.3653
65,10,-32.0169
66,10,-31.9991
67,10,-31.5021
68,10,-30.7933
69,10,-30.055
70,10,-29.3739
71,10,-28.7805
72,10,-28.2791
73,10,-27.8639
74,10,-27.5256
75,10,-27.2546
76,10,-27.0417
77,10,-26.8788
78,10,-26.7587
79,10,-26.6752
80,10,-26.6229
81,10,-26.5971
82,10,-26.5937
83,10,-26.6092
84,10,-26.6405
85,10,-26.685
86,10,-26.7405
87,10,-26.805
88,10,-26.8769
89,10,-26.955
90,10,-27.0384
-90,11,-30.3293
-89,11,-30.2939
-88,11,-30.2623
-87,11,-30.2346
-86,11,-30.2109
-85,11,-30.1913
-84,11,-30.1761
-83,11,-30.1656
-82,11,-30.1603
-81,11,-30.1607
-80,11,-30.1675
-79,11,-30.1813
-78,11,-30.2028
-77,11,-30.233
-76,11,-30.2725
-75,11,-30.3222
-74,11,-30.3827
-73,11,-30.4548
-72,11,-30.5386
-71,11,-30.6343
-70,11,-30.7413
-69,11,-30.8585
-68,11,-30.9838
-67,11,-31.1141
-66,11,-31.2447
-65,11,-31.3696
-64,11,-31.4809
-63,11,-31.5691
-62,11,-31.6238
-61,11,-31.6345
-60,11,-31.592
-59,11,-31.4899
-58,11,-31.7765
-57,11,-31.5231
-56,11,-31.2123
-55,11,-30.8591
-54,11,-30.4807
-53,11,-30.0945
-52,11,-29.717
-51,11,-29.363
-50,11,-29.0452
-49,11,-28.7746
-48,11,-28.5605
-47,11,-28.4113
-46,11,-28.3341
-45,11,-28.3354
-44,11,-28.4209
-43,11,-28.5948
-42,11,-28.8592
-41,11,-29.2123
-40,11,-29.6442
-39,11,-30.1322
-38,11,-30.632
-37,11,-31.0712
-36,11,-31.3523
-35,11,-31.3807
-34,11,-31.1135
-33,11,-30.5889
-32,11,-29.9036
-31,11,-29.1636
-30,11,-28.4525
-29,11,-27.8258
-28,11,-27.3179
-27,11,-26.9497
-26,11,-26.736
-25,11,-26.689
-24,11,-26.8211
-23,11,-27.1462
-22,11,-27.6791
-21,11,-28.4324
-20,11,-29.4043
-19,11,-30.5432
-18,11,-31.6683
-17,11,-32.3754
-16,11,-32.2087
-15,11,-31.1916
-14,11,-29.7981
-13,11,-28.424
-12,11,-27.2458
-11,11,-26.3185
-10,11,-25.6533
-9,11,-25.251
-8,11,-25.115
-7,11,-25.2566
-6,11,-25.6975
-5,11,-26.4709
-4,11,-27.6148
-3,11,-29.1305
-2,11,-30.7995
-1,11,-31.7319
0,11,-31.1223
1,11,-28.6259
2,11,-26.3712
3,11,-24.4471
4,11,-22.8979
5,11,-21.6894
6,11,-20.7841
7,11,-20.1559
8,11,-19.7915
9,11,-19.6909
10,11,-19.8686
11,11,-20.3579
12,11,-21.2201
13,11,-22.5649
14,11,-24.5897
15,11,-27.6307
16,11,-31.5652
17,11,-30.9652
18,11,-26.1842
19,11,-22.3554
20,11,-19.5054
21,11,-17.2961
22,11,-15.526
23,11,-14.0783
24,11,-12.8805
25,11,-11.8852
26,11,-11.0599
27,11,-10.381
28,11,-9.83143
29,11,-9.398
30,11,-9.07063
31,11,-8.84143
32,11,-8.70421
33,11,-8.65407
34,11,-8.68721
35,11,-8.80071
36,11,-8.99245
37,11,-9.26103
38,11,-9.60571
39,11,-10.0265
40,11,-10.5239
41,11,-11.0995
42,11,-11.7556
43,11,-12.4954
44,11,-13.3235
45,11,-14.246
46,11,-15.271
47,11,-16.409
48,11,-17.6738
49,11,-19.0833
50,11,-20.6606
51,11,-22.4334
52,11,-24.4298
53,11,-26.6555
54,11,-29.0115
55,11,-31.0761
56,11,-31.9974
57,11,-31.4499
58,11,-30.1941
59,11,-28.9052
60,11,-27.8101
61,11,-26.9374
62,11,-26.2633
63,11,-25.7561
64,11,-25.3875
65,11,-25.1343
66,11,-24.9778
67,11,-24.903
68,11,-24.8973
69,11,-24.9502
70,11,-25.0529
71,11,-25.1974
72,11,-25.3769
73,11,-25.5851
74,11,-25.816
75,11,-26.0645
76,11,-26.3253
77,11,-26.5939
78,11,-26.8658
79,11,-27.137
80,11,-27.4038
81,11,-27.663
82,11,-27.9117
83,11,-28.1475
84,11,-28.3685
85,11,-28.5733
86,11,-28.7609
87,11,-28.9309
88,11,-29.0829
89,11,-29.2173
90,11,-29.3344
-90,12,-31.2028
-89,12,-31.1746
-88,12,-31.1432
-87,12,-31.1083
-86,12,-31.07
-85,12,-31.0281
-84,12,-30.9826
-83,12,-30.9335
-82,12,-30.8809
-81,12,-30.8247
-80,12,-30.7653
-79,12,-30.7029
-78,12,-30.638
-77,12,-30.5713
-76,12,-30.5034
-75,12,-30.4355
-74,12,-30.3687
-73,12,-30.3046
-72,12,-30.245
-71,12,-30.1917
-70,12,-30.1469
-69,12,-30.113
-68,12,-30.0925
-67,12,-30.0881
-66,12,-30.1022
-65,12,-30.1375
-64,12,-30.1959
-63,12,-30.2794
-62,12,-30.3888
-61,12,-30.5236
-60,12,-30.8411
-59,12,-31.0625
-58,12,-31.2973
-57,12,-31.5323
-56,12,-31.748
-55,12,-31.9193
-54,12,-32.0176
-53,12,-32.0154
-52,12,-31.8941
-51,12,-31.6499
-50,12,-31.2963
-49,12,-30.861
-48,12,-30.3785
-47,12,-29.8835
-46,12,-29.4069
-45,12,-28.9738
-44,12,-28.6039
-43,12,-28.3126
-42,12,-28.1122
-41,12,-28.0128
-40,12,-28.0229
-39,12,-28.1496
-38,12,-28.3977
-37,12,-28.7677
-36,12,-29.2518
-35,12,-29.825
-34,12,-30.4327
-33,12,-30.9756
-32,12,-31.3132
-31,12,-31.3137
-30,12,-30.9409
-29,12,-30.2869
-28,12,-29.5049
-27,12,-28.7307
-26,12,-28.0542
-25,12,-27.5279
-24,12,-27.182
-23,12,-27.0364
-22,12,-27.1077
-21,12,-27.413
-20,12,-27.9699
-19,12,-28.7906
-18,12,-29.859
-17,12,-31.0643
-16,12,-32.0661
-15,12,-32.2748
-14,12,-31.42
-13,12,-29.956
-12,12,-28.4333
-11,12,-27.1167
-10,12,-26.0871
-9,12,-25.3596
-8,12,-24.9346
-7,12,-24.816
-6,12,-25.0183
-5,12,-25.5701
-4,12,-26.5148
-3,12,-27.8966
-2,12,-29.6692
-1,12,-31.3114
0,12,-31.3656
1,12,-29.4316
2,12,-26.9963
3,12,-24.8717
4,12,-23.1877
5,12,-21.9119
6,12,-20.9992
7,12,-20.4202
8,12,-20.1641
9,12,-20.241
10,12,-20.6861
11,12,-21.5723
12,12,-23.037
13,12,-25.3396
14,12,-28.8838
15,12,-32.2524
16,12,-28.698
17,12,-23.9669
18,12,-20.4981
19,12,-17.8965
20,12,-15.8634
21,12,-14.2316
22,12,-12.903
23,12,-11.8159
24,12,-10.9291
25,12,-10.2141
26,12,-9.65027
27,12,-9.22237
28,12,-8.91902
29,12,-8.73162
30,12,-8.65371
31,12,-8.68054
32,12,-8.80881
33,12,-9.03647
34,12,-9.36266
35,12,-9.78773
36,12,-10.3133
37,12,-10.9422
38,12,-11.6793
39,12,-12.5311
40,12,-13.5069
41,12,-14.6195
42,12,-15.8863
43,12,-17.3315
44,12,-18.9884
45,12,-20.903
46,12,-23.1356
47,12,-25.7444
48,12,-28.6721
49,12,-31.2518
50,12,-31.8122
51,12,-30.3569
52,12,-28.555
53,12,-27.0684
54,12,-25.9517
55,12,-25.1447
56,12,-24.5852
57,12,-24.2252
58,12,-24.029
59,12,-23.9699
60,12,-24.0277
61,12,-24.1862
62,12,-24.4323
63,12,-24.7549
64,12,-25.1436
65,12,-25.5889
66,12,-26.0807
67,12,-26.6086
68,12,-27.1609
69,12,-27.7245
70,12,-28.2848
71,12,-28.8259
72,12,-29.3314
73,12,-29.7856
74,12,-30.1756
75,12,-30.4928
76,12,-30.734
77,12,-30.9019
78,12,-31.0043
79,12,-31.0518
80,12,-31.0567
81,12,-31.0311
82,12,-30.9857
83,12,-30.9295
84,12,-30.8697
85,12,-30.8116
86,12,-30.759
87,12,-30.7145
88,12,-30.68
89,12,-30.6563
90,12,-30.644
-90,13,-31.9228
-89,13,-31.8688
-88,13,-31.8203
-87,13,-31.7775
-86,13,-31.7405
-85,13,-31.7094
-84,13,-31.684
-83,13,-31.664
-82,13,-31.6491
-81,13,-31.6386
-80,13,-31.6317
-79,13,-31.6273
-78,13,-31.624
-77,13,-31.6205
-76,13,-31.6148
-75,13,-31.6049
-74,13,-31.5887
-73,13,-31.5641
-72,13,-31.5288
-71,13,-31.4812
-70,13,-31.4198
-69,13,-31.3441
-68,13,-31.2541
-67,13,-31.1513
-66,13,-31.0378
-65,13,-30.917
-64,13,-30.7933
-63,13,-30.6719
-62,13,-30.2703
-61,13,-30.2087
-60,13,-30.1685
-59,13,-30.156
-58,13,-30.177
-57,13,-30.2369
-56,13,-30.3399
-55,13,-30.4884
-54,13,-30.6819
-53,13,-30.9155
-52,13,-31.1775
-51,13,-31.4469
-50,13,-31.6914
-49,13,-31.8678
-48,13,-31.928
-47,13,-31.8326
-46,13,-31.5666
-45,13,-31.1478
-44,13,-30.6208
-43,13,-30.0414
-42,13,-29.4628
-41,13,-28.928
-40,13,-28.4695
-39,13,-28.1105
-38,13,-27.8683
-37,13,-27.7561
-36,13,-27.7842
-35,13,-27.961
-34,13,-28.2908
-33,13,-28.7704
-32,13,-29.3805
-31,13,-30.0686
-30,13,-30.7273
-29,13,-31.1848
-28,13,-31.2615
-27,13,-30.8983
-26,13,-30.2141
-25,13,-29.4088
-24,13,-28.6485
-23,13,-28.0355
-22,13,-27.626
-21,13,-27.4526
-20,13,-27.5387
-19,13,-27.9054
-18,13,-28.5699
-17,13,-29.5292
-16,13,-30.703
-15,13,-31.7912
-14,13,-32.1662
-13,13,-31.3887
-12,13,-29.8717
-11,13,-28.2585
-10,13,-26.8706
-9,13,-25.8038
-8,13,-25.0752
-7,13,-24.6862
-6,13,-24.6437
-5,13,-24.9685
-4,13,-25.6992
-3,13,-26.8898
-2,13,-28.5681
-1,13,-30.501
0,13,-31.4936
1,13,-30.1555
2,13,-27.6769
3,13,-25.3869
4,13,-23.5851
5,13,-22.258
6,13,-21.3573
7,13,-20.8529
8,13,-20.7413
9,13,-21.0514
10,13,-21.8562
11,13,-23.3048
12,13,-25.6873
13,13,-29.4159
14,13,-32.0156
15,13,-27.4937
16,13,-22.8857
17,13,-19.5458
18,13,-17.0335
19,13,-15.0711
20,13,-13.5043
21,13,-12.2417
22,13,-11.2257
23,13,-10.4175
24,13,-9.79027
25,13,-9.32492
26,13,-9.00753
27,13,-8.828
28,13,-8.77919
29,13,-8.85628
30,13,-9.05648
31,13,-9.37889
32,13,-9.82449
33,13,-10.3963
34,13,-11.0995
35,13,-11.9424
36,13,-12.9368
37,13,-14.0998
38,13,-15.4554
39,13,-17.0384
40,13,-18.8994
41,13,-21.1127
42,13,-23.781
43,13,-26.9887
44,13,-30.3799
45,13,-31.806
46,13,-30.1383
47,13,-27.9328
48,13,-26.2175
49,13,-25.0046
50,13,-24.1848
51,13,-23.6694
52,13,-23.3966
53,13,-23.3238
54,13,-23.4209
55,13,-23.6659
56,13,-24.0418
57,13,-24.5345
58,13,-25.1309
59,13,-25.8171
60,13,-26.5761
61,13,-27.3848
62,13,-28.211
63,13,-29.0108
64,13,-29.7296
65,13,-30.3091
66,13,-30.703
67,13,-30.8933
68,13,-30.8972
69,13,-30.7582
70,13,-30.528
71,13,-30.2529
72,13,-29.9673
73,13,-29.6935
74,13,-29.4446
75,13,-29.227
76,13,-29.043
77,13,-28.8922
78,13,-28.7726
79,13,-28.6815
80,13,-28.6159
81,13,-28.5725
82,13,-28.5482
83,13,-28.5399
84,13,-28.5449
85,13,-28.5606
86,13,-28.5846
87,13,-28.6148
88,13,-28.6494
89,13,-28.687
90,13,-28.7261
-90,14,-30.5451
-89,14,-30.4672
-88,14,-30.3958
-87,14,-30.3309
-86,14,-30.2725
-85,14,-30.2208
-84,14,-30.1761
-83,14,-30.1388
-82,14,-30.1094
-81,14,-30.0885
-80,14,-30.0768
-79,14,-30.075
-78,14,-30.084
-77,14,-30.1045
-76,14,-30.1375
-75,14,-30.1836
-74,14,-30.2433
-73,14,-30.317
-72,14,-30.4045
-71,14,-30.5055
-70,14,-30.6185
-69,14,-30.7414
-68,14,-30.8711
-67,14,-31.0031
-66,14,-31.1317
-65,14,-31.2499
-64,14,-30.8709
-63,14,-30.9257
-62,14,-30.9546
-61,14,-30.954
-60,14,-30.9225
-59,14,-30.8618
-58,14,-30.7773
-57,14,-30.6773
-56,14,-30.5728
-55,14,-30.4762
-54,14,-30.4005
-53,14,-30.3583
-52,14,-30.361
-51,14,-30.4177
-50,14,-30.5343
-49,14,-30.7115
-48,14,-30.9426
-47,14,-31.2093
-46,14,-31.4774
-45,14,-31.6946
-44,14,-31.7952
-43,14,-31.7179
-42,14,-31.4324
-41,14,-30.9582
-40,14,-30.3562
-39,14,-29.7033
-38,14,-29.0693
-37,14,-28.5075
-36,14,-28.0552
-35,14,-27.738
-34,14,-27.574
-33,14,-27.5767
-32,14,-27.7558
-31,14,-28.1165
-30,14,-28.6531
-29,14,-29.3374
-28,14,-30.0946
-27,14,-30.7741
-26,14,-31.1558
-25,14,-31.0663
-24,14,-30.5364
-23,14,-29.7778
-22,14,-29.0162
-21,14,-28.4021
-20,14,-28.0182
-19,14,-27.9102
-18,14,-28.1082
-17,14,-28.633
-16,14,-29.4845
-15,14,-30.5851
-14,14,-31.6322
-13,14,-31.9726
-12,14,-31.1374
-11,14,-29.5616
-10,14,-27.9166
-9,14,-26.5292
-8,14,-25.4942
-7,14,-24.8291
-6,14,-24.5384
-5,14,-24.6354
-4,14,-25.1508
-3,14,-26.1353
-2,14,-27.6414
-1,14,-29.5911
0,14,-31.1998
1,14,-30.6862
2,14,-28.368
3,14,-25.9747
4,14,-24.0806
5,14,-22.7213
6,14,-21.8531
7,14,-21.4505
8,14,-21.5242
9,14,-22.1344
10,14,-23.4202
11,14,-25.6628
12,14,-29.2688
13,14,-31.842
14,14,-27.3147
15,14,-22.6515
16,14,-19.2726
17,14,-16.7394
18,14,-14.7722
19,14,-13.2156
20,14,-11.9778
21,14,-11.0007
22,14,-10.2459
23,14,-9.6869
24,14,-9.30519
25,14,-9.08782
26,14,-9.02599
27,14,-9.11426
28,14,-9.35006
29,14,-9.73359
30,14,-10.2679
31,14,-10.9593
32,14,-11.818
33,14,-12.8597
34,14,-14.1072
35,14,-15.5946
36,14,-17.3725
37,14,-19.5188
38,14,-22.1528
39,14,-25.4323
40,14,-29.2932
41,14,-31.7124
42,14,-30.0528
43,14,-27.4991
44,14,-25.5918
45,14,-24.3069
46,14,-23.4889
47,14,-23.0264
48,14,-22.8469
49,14,-22.9032
50,14,-23.1633
51,14,-23.6047
52,14,-24.2103
53,14,-24.9644
54,14,-25.8488
55,14,-26.8365
56,14,-27.8823
57,14,-28.9124
58,14,-29.8182
