Phi[deg],Theta[deg],dB(RCSTotal)
-71,111,-43.7339
-70,111,-46.2987
-69,111,-40.626
-68,111,-39.712
-67,111,-42.5638
-66,111,-38.6857
-65,111,-37.1266
-64,111,-39.7825
-63,111,-36.0159
-62,111,-30.724
-61,111,-28.6269
-60,111,-28.7078
-59,111,-30.0947
-58,111,-41.5335
-57,111,-33.6817
-56,111,-36.4789
-55,111,-35.3055
-54,111,-35.0963
-53,111,-35.4418
-52,111,-34.3281
-51,111,-34.3267
-50,111,-28.6701
-49,111,-29.2934
-48,111,-31.6053
-47,111,-39.7162
-46,111,-35.0883
-45,111,-46.5638
-44,111,-35.829
-43,111,-39.2882
-42,111,-42.1575
-41,111,-34.7994
-40,111,-34.6674
-39,111,-38.2118
-38,111,-40.3227
-37,111,-46.186
-36,111,-47.255
-35,111,-47.998
-34,111,-47.5208
-33,111,-40.7615
-32,111,-27.3031
-31,111,-29.8687
-30,111,-39.3398
-29,111,-43.7623
-28,111,-37.2802
-27,111,-40.8107
-26,111,-38.2921
-25,111,-24.0691
-24,111,-22.5053
-23,111,-42.0096
-22,111,-34.2802
-21,111,-35.7102
-20,111,-38.0954
-19,111,-30.7636
-18,111,-22.4734
-17,111,-21.4406
-16,111,-41.3612
-15,111,-34.6695
-14,111,-34.6249
-13,111,-34.3206
-12,111,-29.8283
-11,111,-20.2288
-10,111,-24.786
-9,111,-32.1476
-8,111,-31.7352
-7,111,-32.0647
-6,111,-33.8246
-5,111,-36.7826
-4,111,-18.1248
-3,111,-31.5398
-2,111,-27.9887
-1,111,-24.7199
0,111,-22.0801
1,111,-19.5095
2,111,-15.0912
3,111,-19.5551
4,111,-29.2065
5,111,-27.794
6,111,-34.2595
7,111,-26.0735
8,111,-12.8205
9,111,5.06727
10,111,-1.63208
11,111,-7.61194
12,111,-10.929
13,111,-13.7568
14,111,-16.7661
15,111,-20.4131
16,111,-13.2758
17,111,-32.3307
18,111,-31.2521
19,111,-27.546
20,111,-25.7358
21,111,-25.2517
22,111,-25.6066
23,111,-20.8299
24,111,-32.2496
25,111,-35.8821
26,111,-37.4268
27,111,-35.5949
28,111,-35.4831
29,111,-41.9827
30,111,-26.5071
31,111,-28.3336
32,111,-39.782
33,111,-50.4587
34,111,-42.2066
35,111,-41.8526
36,111,-45.1225
37,111,-48.5645
38,111,-30.4765
39,111,-29.1352
40,111,-35.2714
41,111,-44.9899
42,111,-38.8991
43,111,-35.5243
44,111,-39.6648
45,111,-43.6104
46,111,-35.2796
47,111,-25.982
48,111,-27.768
49,111,-34.1007
50,111,-41.3177
51,111,-35.2184
52,111,-37.3747
53,111,-41.8747
54,111,-35.1268
55,111,-41.638
56,111,-35.0726
57,111,-28.9741
58,111,-23.5096
59,111,-27.5174
60,111,-36.2656
61,111,-41.7709
62,111,-36.9163
63,111,-51.2812
64,111,-38.4581
65,111,-42.5602
66,111,-40.4767
67,111,-39.6072
68,111,-44.373
69,111,-37.5338
70,111,-41.1368
71,111,-44.2478
72,111,-34.9363
73,111,-32.7659
74,111,-33.0884
75,111,-34.581
76,111,-36.7578
77,111,-39.5707
78,111,-43.5604
79,111,-51.2675
80,111,-55.8679
81,111,-46.8296
82,111,-43.9287
83,111,-43.2748
84,111,-43.6534
85,111,-43.9776
86,111,-43.421
87,111,-42.2288
88,111,-41.0115
89,111,-40.0169
90,111,-39.2489
-90,112,-30.1699
-89,112,-30.315
-88,112,-30.4932
-87,112,-30.7256
-86,112,-31.0363
-85,112,-31.4434
-84,112,-33.4046
-83,112,-34.1441
-82,112,-34.7834
-81,112,-35.2798
-80,112,-35.8695
-79,112,-37.0655
-78,112,-39.6217
-77,112,-44.9961
-76,112,-53.2814
-75,112,-46.2276
-74,112,-43.8126
-73,112,-45.2111
-72,112,-50.5878
-71,112,-59.8389
-70,112,-49.7094
-69,112,-46.1176
-68,112,-47.0335
-67,112,-48.3023
-66,112,-43.7603
-65,112,-41.9897
-64,112,-43.2739
-63,112,-37.5611
-62,112,-33.4494
-61,112,-34.8217
-60,112,-36.9013
-59,112,-38.3849
-58,112,-44.1983
-57,112,-36.0099
-56,112,-48.5841
-55,112,-34.5992
-54,112,-49.7715
-53,112,-33.2715
-52,112,-48.6552
-51,112,-30.2974
-50,112,-27.9539
-49,112,-27.8262
-48,112,-32.3406
-47,112,-37.3289
-46,112,-33.8529
-45,112,-35.022
-44,112,-38.2371
-43,112,-31.1443
-42,112,-44.4347
-41,112,-25.2407
-40,112,-24.6718
-39,112,-31.6536
-38,112,-35.8938
-37,112,-35.3566
-36,112,-34.6409
-35,112,-42.8262
-34,112,-34.8531
-33,112,-29.2787
-32,112,-26.4624
-31,112,-33.9999
-30,112,-37.0737
-29,112,-38.5
-28,112,-39.2134
-27,112,-42.4345
-26,112,-46.4684
-25,112,-32.6628
-24,112,-32.4699
-23,112,-43.0727
-22,112,-48.4757
-21,112,-45.5877
-20,112,-45.0254
-19,112,-46.7503
-18,112,-35.6104
-17,112,-32.9334
-16,112,-49.3111
-15,112,-49.3623
-14,112,-45.4745
-13,112,-45.6051
-12,112,-45.829
-11,112,-32.3669
-10,112,-34.1479
-9,112,-40.2053
-8,112,-41.8841
-7,112,-42.6348
-6,112,-43.5925
-5,112,-45.0613
-4,112,-29.6721
-3,112,-40.1648
-2,112,-37.5154
-1,112,-34.8718
0,112,-32.612
1,112,-30.2909
2,112,-26.2097
3,112,-29.9693
4,112,-40.0732
5,112,-40.5435
6,112,-45.3354
7,112,-32.8076
8,112,-22.5519
9,112,-7.37054
10,112,-12.2782
11,112,-19.6496
12,112,-24.1536
13,112,-28.453
14,112,-33.7683
15,112,-42.1068
16,112,-26.9782
17,112,-35.5334
18,112,-34.6482
19,112,-34.4233
20,112,-35.6722
21,112,-39.0324
22,112,-45.8818
23,112,-31.265
24,112,-32.9061
25,112,-32.5613
26,112,-33.4333
27,112,-36.9967
28,112,-45.4901
29,112,-38.0243
30,112,-28.2876
31,112,-25.6338
32,112,-35.9717
33,112,-40.0805
34,112,-33.9459
35,112,-31.5591
36,112,-33.4544
37,112,-53.3534
38,112,-26.1381
39,112,-22.8529
40,112,-36.0059
41,112,-34.9537
42,112,-31.85
43,112,-34.4678
44,112,-47.4863
45,112,-33.4171
46,112,-35.559
47,112,-26.6129
48,112,-22.6662
49,112,-36.9338
50,112,-33.642
51,112,-36.8035
52,112,-45.2543
53,112,-37.1839
54,112,-42.6385
55,112,-41.858
56,112,-35.7414
57,112,-43.9418
58,112,-25.797
59,112,-24.8073
60,112,-32.7285
61,112,-45.4583
62,112,-45.5469
63,112,-46.878
64,112,-53.7657
65,112,-46.7809
66,112,-49.3698
67,112,-44.2621
68,112,-50.8487
69,112,-44.9366
70,112,-42.3912
71,112,-49.3755
72,112,-46.8814
73,112,-39.4151
74,112,-36.3175
75,112,-34.7048
76,112,-33.8783
77,112,-33.6662
78,112,-34.2455
79,112,-36.0269
80,112,-39.6917
81,112,-46.7739
82,112,-48.5134
83,112,-42.5156
84,112,-39.8829
85,112,-38.8783
86,112,-38.7022
87,112,-38.9168
88,112,-39.2413
89,112,-39.527
90,112,-39.7525
-90,113,-31.0272
-89,113,-31.0851
-88,113,-31.2622
-87,113,-31.5477
-86,113,-31.9293
-85,113,-32.3879
-84,113,-33.4383
-83,113,-33.9988
-82,113,-34.6525
-81,113,-35.6652
-80,113,-37.5094
-79,113,-40.9169
-78,113,-45.6009
-77,113,-43.3055
-76,113,-39.909
-75,113,-39.4737
-74,113,-42.4621
-73,113,-49.2735
-72,113,-44.4725
-71,113,-41.7596
-70,113,-43.9082
-69,113,-52.7499
-68,113,-47.7994
-67,113,-43.3306
-66,113,-44.1401
-65,113,-57.4997
-64,113,-39.0326
-63,113,-32.6692
-62,113,-31.5366
-61,113,-35.851
-60,113,-47.8255
-59,113,-48.1564
-58,113,-44.6892
-57,113,-47.6477
-56,113,-41.71
-55,113,-43.8441
-54,113,-39.4989
-53,113,-40.0911
-52,113,-37.2792
-51,113,-30.1658
-50,113,-27.2097
-49,113,-29.6823
-48,113,-37.5955
-47,113,-33.687
-46,113,-41.0352
-45,113,-32.1322
-44,113,-40.6549
-43,113,-31.1762
-42,113,-29.3292
-41,113,-21.6401
-40,113,-22.7694
-39,113,-33.5351
-38,113,-31.4006
-37,113,-36.9373
-36,113,-30.586
-35,113,-31.4141
-34,113,-40.0253
-33,113,-21.3235
-32,113,-20.7578
-31,113,-32.1778
-30,113,-31.8419
-29,113,-35.1307
-28,113,-31.5613
-27,113,-30.1543
-26,113,-35.2219
-25,113,-21.0499
-24,113,-25.4736
-23,113,-34.0208
-22,113,-34.7327
-21,113,-34.6557
-20,113,-37.5304
-19,113,-37.0962
-18,113,-23.8652
-17,113,-27.4951
-16,113,-36.038
-15,113,-37.2519
-14,113,-38.7515
-13,113,-41.0175
-12,113,-38.1849
-11,113,-25.7165
-10,113,-33.0197
-9,113,-34.7585
-8,113,-34.026
-7,113,-34.0814
-6,113,-35.2244
-5,113,-37.9695
-4,113,-24.9196
-3,113,-40.9037
-2,113,-35.6379
-1,113,-31.3223
0,113,-28.1455
1,113,-25.2879
2,113,-21.3477
3,113,-25.4523
4,113,-35.2896
5,113,-37.2035
6,113,-38.9575
7,113,-23.8592
8,113,-14.0689
9,113,-0.148154
10,113,-2.41915
11,113,-10.3555
12,113,-15.2298
13,113,-20.4676
14,113,-29.4913
15,113,-32.1038
16,113,-15.3196
17,113,-28.8953
18,113,-24.8397
19,113,-24.4936
20,113,-26.5234
21,113,-32.3751
22,113,-38.0028
23,113,-20.1326
24,113,-25.4739
25,113,-27.236
26,113,-29.2428
27,113,-35.4272
28,113,-35.1327
29,113,-27.6537
30,113,-23.1004
31,113,-20.8672
32,113,-33.142
33,113,-30.7313
34,113,-28.8424
35,113,-29.7721
36,113,-38.3134
37,113,-32.8824
38,113,-25.1435
39,113,-20.2538
40,113,-28.2665
41,113,-29.9125
42,113,-32.3597
43,113,-42.0891
44,113,-34.0184
45,113,-33.9994
46,113,-39.7116
47,113,-30.5004
48,113,-22.3941
49,113,-26.7078
50,113,-35.774
51,113,-43.0509
52,113,-38.6567
53,113,-48.315
54,113,-45.5075
55,113,-44.3372
56,113,-43.1099
57,113,-41.4239
58,113,-33.4957
59,113,-26.3781
60,113,-27.5184
61,113,-35.1547
62,113,-56.3097
63,113,-42.4106
64,113,-44.9165
65,113,-63.7852
66,113,-45.359
67,113,-44.6908
68,113,-54.194
69,113,-46.3274
70,113,-43.9356
71,113,-44.6343
72,113,-44.8544
73,113,-46.8579
74,113,-41.2345
75,113,-35.586
76,113,-32.5563
77,113,-30.9921
78,113,-30.2951
79,113,-30.2925
80,113,-31.0259
81,113,-32.5919
82,113,-35.0992
83,113,-38.659
84,113,-42.9874
85,113,-45.2982
86,113,-43.8912
87,113,-42.2847
88,113,-41.4279
89,113,-41.1709
90,113,-41.3289
-90,114,-36.2562
-89,114,-35.9486
-88,114,-35.9637
-87,114,-36.25
-86,114,-36.764
-85,114,-37.4746
-84,114,-37.1766
-83,114,-38.3047
-82,114,-39.9398
-81,114,-42.2726
-80,114,-44.2325
-79,114,-42.7417
-78,114,-40.0884
-77,114,-38.9019
-76,114,-39.835
-75,114,-43.1554
-74,114,-43.644
-73,114,-39.8332
-72,114,-38.8613
-71,114,-41.6753
-70,114,-45.7381
-69,114,-40.6343
-68,114,-38.595
-67,114,-41.488
-66,114,-46.4882
-65,114,-34.4093
-64,114,-29.0613
-63,114,-27.0597
-62,114,-28.2536
-61,114,-34.6709
-60,114,-49.9291
-59,114,-39.8404
-58,114,-49.7718
-57,114,-46.3018
-56,114,-46.0647
-55,114,-55.1062
-54,114,-42.4549
-53,114,-51.2273
-52,114,-35.4513
-51,114,-28.9682
-50,114,-28.8064
-49,114,-36.442
-48,114,-38.9073
-47,114,-36.9705
-46,114,-38.8073
-45,114,-37.2546
-44,114,-33.2955
-43,114,-41.4603
-42,114,-25.1263
-41,114,-21.1808
-40,114,-25.1824
-39,114,-35.5783
-38,114,-31.2493
-37,114,-34.2753
-36,114,-34.1537
-35,114,-27.732
-34,114,-32.4733
-33,114,-18.5504
-32,114,-20.3129
-31,114,-34.7663
-30,114,-30.0156
-29,114,-33.1736
-28,114,-32.518
-27,114,-26.6178
-26,114,-25.1194
-25,114,-17.7732
-24,114,-24.5924
-23,114,-29.9695
-22,114,-31.547
-21,114,-29.6645
-20,114,-30.3148
-19,114,-36.7319
-18,114,-18.9118
-17,114,-23.8183
-16,114,-30.417
-15,114,-31.2612
-14,114,-31.4238
-13,114,-33.2173
-12,114,-36.4936
-11,114,-20.2922
-10,114,-27.153
-9,114,-28.8379
-8,114,-28.1168
-7,114,-27.8439
-6,114,-28.4429
-5,114,-29.9471
-4,114,-20.2962
-3,114,-33.2735
-2,114,-28.8902
-1,114,-25.0915
0,114,-22.2734
1,114,-19.8847
2,114,-16.6143
3,114,-21.1658
4,114,-30.5855
5,114,-37.2214
6,114,-26.4409
7,114,-16.0864
8,114,-7.85789
9,114,4.1288
10,114,3.59846
11,114,-5.97967
12,114,-12.3492
13,114,-20.44
14,114,-35.8276
15,114,-20.0133
16,114,-11.1755
17,114,-23.7261
18,114,-21.5325
19,114,-22.8259
20,114,-27.6894
21,114,-37.3095
22,114,-25.6934
23,114,-17.2162
24,114,-21.2512
25,114,-27.2687
26,114,-31.8825
27,114,-33.9247
28,114,-27.5681
29,114,-24.7384
30,114,-24.9071
31,114,-19.1824
32,114,-25.2968
33,114,-27.7165
34,114,-29.2274
35,114,-34.3833
36,114,-36.239
37,114,-28.8599
38,114,-29.7581
39,114,-20.902
40,114,-23.0592
41,114,-32.46
42,114,-37.1031
43,114,-36.1817
44,114,-34.6854
45,114,-49.0236
46,114,-36.1052
47,114,-38.4813
48,114,-26.0008
49,114,-24.5796
50,114,-35.9768
51,114,-38.4355
52,114,-44.0532
53,114,-47.075
54,114,-44.9058
55,114,-53.4129
56,114,-43.5801
57,114,-42.7067
58,114,-42.6878
59,114,-30.5024
60,114,-26.8805
61,114,-27.3963
62,114,-32.901
63,114,-52.1974
64,114,-36.3931
65,114,-39.7431
66,114,-48.0831
67,114,-38.6079
68,114,-42.0037
69,114,-45.7268
70,114,-40.6775
71,114,-42.7275
72,114,-42.66
73,114,-40.2932
74,114,-43.0726
75,114,-47.0376
76,114,-38.3328
77,114,-34.0079
78,114,-31.7742
79,114,-30.5516
80,114,-29.9715
81,114,-29.9307
82,114,-30.3888
83,114,-31.2948
84,114,-32.5744
85,114,-34.1331
86,114,-35.8571
87,114,-37.6171
88,114,-39.2807
89,114,-40.7417
90,114,-41.9547
-90,115,-46.944
-89,115,-46.6806
-88,115,-46.7015
-87,115,-47.0958
-86,115,-47.7593
-85,115,-48.3914
-84,115,-46.6889
-83,115,-47.0967
-82,115,-46.4056
-81,115,-44.7433
-80,115,-42.997
-79,115,-41.9211
-78,115,-41.9552
-77,115,-43.1417
-76,115,-43.7492
-75,115,-41.587
-74,115,-39.5939
-73,115,-39.6579
-72,115,-41.9278
-71,115,-42.2169
-70,115,-38.6831
-69,115,-37.2095
-68,115,-39.602
-67,115,-41.8983
-66,115,-32.2166
-65,115,-27.1401
-64,115,-25.0341
-63,115,-25.4757
-62,115,-29.643
-61,115,-48.9049
-60,115,-35.6808
-59,115,-38.388
-58,115,-44.6181
-57,115,-38.3375
-56,115,-51.7733
-55,115,-39.9427
-54,115,-42.7789
-53,115,-40.5452
-52,115,-30.8474
-51,115,-28.9969
-50,115,-33.6861
-49,115,-50.2067
-48,115,-40.5476
-47,115,-50.1404
-46,115,-39.8083
-45,115,-54.2986
-44,115,-35.7324
-43,115,-39.1759
-42,115,-24.909
-41,115,-23.6972
-40,115,-32.3619
-39,115,-34.2058
-38,115,-36.9616
-37,115,-32.46
-36,115,-42.2845
-35,115,-30.1035
-34,115,-25.4431
-33,115,-18.7672
-32,115,-23.3173
-31,115,-33.0787
-30,115,-31.7646
-29,115,-30.8079
-28,115,-37.5017
-27,115,-28.2829
-26,115,-21.1634
-25,115,-17.685
-24,115,-27.9168
-23,115,-29.2274
-22,115,-31.7979
-21,115,-29.1028
-20,115,-27.1896
-19,115,-28.8131
-18,115,-17.7271
-17,115,-24.2126
-16,115,-28.5606
-15,115,-29.4363
-14,115,-28.8405
-13,115,-29.2341
-12,115,-32.1219
-11,115,-18.9966
-10,115,-26.0155
-9,115,-26.9939
-8,115,-26.2187
-7,115,-25.701
-6,115,-25.8836
-5,115,-26.5488
-4,115,-19.5916
-3,115,-31.3344
-2,115,-26.9249
-1,115,-23.251
0,115,-20.5936
1,115,-18.4938
2,115,-15.7981
3,115,-20.4367
4,115,-30.2837
5,115,-36.3513
6,115,-21.2844
7,115,-12.9679
8,115,-5.84825
9,115,4.50095
10,115,5.80933
11,115,-5.76868
12,115,-14.3806
13,115,-31.4388
14,115,-21.1546
15,115,-15.6723
16,115,-10.879
17,115,-21.6391
18,115,-22.1988
19,115,-26.0757
20,115,-35.4468
21,115,-27.3207
22,115,-22.0869
23,115,-18.1963
24,115,-19.9098
25,115,-31.7274
26,115,-32.8408
27,115,-28.6462
28,115,-26.2662
29,115,-26.9305
30,115,-34.495
31,115,-20.1459
32,115,-22.2743
33,115,-30.3825
34,115,-34.2384
35,115,-37.232
36,115,-32.4842
37,115,-32.1119
38,115,-48.2957
39,115,-24.5912
40,115,-22.8749
41,115,-35.8797
42,115,-36.466
43,115,-39.0413
44,115,-43.2832
45,115,-44.2662
46,115,-40.3965
47,115,-45.8059
48,115,-32.4823
49,115,-26.9886
50,115,-29.6926
51,115,-45.4639
52,115,-39.0411
53,115,-44.6664
54,115,-41.5958
55,115,-41.9393
56,115,-43.3495
57,115,-38.6657
58,115,-42.967
59,115,-35.3017
60,115,-27.742
61,115,-25.0061
62,115,-26.0647
63,115,-31.9911
64,115,-45.7961
65,115,-34.0986
66,115,-38.1828
67,115,-44.269
68,115,-36.7413
69,115,-40.666
70,115,-43.5482
71,115,-39.23
72,115,-42.1069
73,115,-44.6615
74,115,-40.488
75,115,-40.8867
76,115,-47.0635
77,115,-49.9039
78,115,-40.917
79,115,-37.0633
80,115,-34.9371
81,115,-33.7169
82,115,-33.1374
83,115,-33.0696
84,115,-33.4148
85,115,-34.087
86,115,-35.0141
87,115,-36.1384
88,115,-37.4064
89,115,-38.7399
90,115,-39.9626
-90,116,-49.7472
-89,116,-50.4402
-88,116,-51.1118
-87,116,-51.3178
-86,116,-50.8704
-85,116,-50.0967
-84,116,-47.857
-83,116,-47.2269
-82,116,-46.8862
-81,116,-46.7978
-80,116,-46.908
-79,116,-47.1323
-78,116,-47.0587
-77,116,-45.965
-76,116,-44.1661
-75,116,-42.8488
-74,116,-42.6985
-73,116,-43.375
-72,116,-42.3528
-71,116,-39.4312
-70,116,-37.9586
-69,116,-40.0735
-68,116,-40.5478
-67,116,-31.5999
-66,116,-26.7965
-65,116,-24.7923
-64,116,-25.0492
-63,116,-28.3493
-62,116,-41.1685
-61,116,-35.427
-60,116,-34.6682
-59,116,-49.6769
-58,116,-35.302
-57,116,-42.301
-56,116,-37.7809
-55,116,-37.6766
-54,116,-41.3825
-53,116,-31.7974
-52,116,-29.126
-51,116,-31.1995
-50,116,-39.9123
-49,116,-43.0442
-48,116,-44.1481
-47,116,-45.9379
-46,116,-47.8105
-45,116,-45.6451
-44,116,-45.1428
-43,116,-36.1833
-42,116,-28.1302
-41,116,-30.3913
-40,116,-49.7713
-39,116,-38.3151
-38,116,-45.5175
-37,116,-38.1492
-36,116,-36.8463
-35,116,-41.9904
-34,116,-24.9446
-33,116,-21.8182
-32,116,-30.5199
-31,116,-33.103
-30,116,-37.9818
-29,116,-32.325
-28,116,-34.1427
-27,116,-37.3885
-26,116,-20.9049
-25,116,-20.1013
-24,116,-35.4092
-23,116,-31.2695
-22,116,-33.7515
-21,116,-32.4131
-20,116,-27.8136
-19,116,-25.3059
-18,116,-18.8646
-17,116,-27.6486
-16,116,-29.5496
-15,116,-30.429
-14,116,-29.3309
-13,116,-28.3941
-12,116,-28.6996
-11,116,-19.8445
-10,116,-27.7507
-9,116,-27.7503
-8,116,-26.8128
-7,116,-26.0553
-6,116,-25.8621
-5,116,-25.8235
-4,116,-20.9645
-3,116,-32.1209
-2,116,-27.397
-1,116,-23.7641
0,116,-21.2405
1,116,-19.4173
2,116,-17.3106
3,116,-21.6961
4,116,-32.9481
5,116,-31.0387
6,116,-19.5147
7,116,-12.5683
8,116,-6.42938
9,116,2.38372
10,116,5.60781
11,116,-8.73139
12,116,-22.1962
13,116,-24.3744
14,116,-17.5359
15,116,-15.3345
16,116,-13.3592
17,116,-21.8069
18,116,-26.8844
19,116,-34.7278
20,116,-29.9861
21,116,-24.984
22,116,-23.1914
23,116,-22.7801
24,116,-20.9508
25,116,-31.4409
26,116,-30.5225
27,116,-29.3763
28,116,-30.0901
29,116,-35.0893
30,116,-40.0594
31,116,-24.2193
32,116,-23.3035
33,116,-37.5092
34,116,-37.0799
35,116,-38.2292
36,116,-37.6898
37,116,-44.3914
38,116,-40.5293
39,116,-33.0501
40,116,-26.649
41,116,-32.3111
42,116,-45.0686
43,116,-44.9676
44,116,-49.5363
45,116,-46.2956
46,116,-46.9111
47,116,-42.8673
48,116,-41.1336
49,116,-29.9062
50,116,-27.4746
51,116,-33.1294
52,116,-42.6017
53,116,-36.9315
54,116,-49.9458
55,116,-37.0369
56,116,-46.3482
57,116,-37.2483
58,116,-38.711
59,116,-37.4624
60,116,-32.8259
61,116,-25.5942
62,116,-23.9524
63,116,-25.9646
64,116,-32.3845
65,116,-45.4435
66,116,-34.236
67,116,-38.0115
68,116,-45.294
69,116,-37.4568
70,116,-40.6128
71,116,-45.7881
72,116,-40.7046
73,116,-42.3839
74,116,-50.0766
75,116,-46.1886
76,116,-43.8526
77,116,-45.6339
78,116,-50.9852
79,116,-56.5463
80,116,-49.6586
81,116,-45.2428
82,116,-42.7696
83,116,-41.4461
84,116,-40.8042
85,116,-40.4036
86,116,-39.8302
87,116,-38.8704
88,116,-37.5962
89,116,-36.2006
90,116,-34.8335
-90,117,-44.2653
-89,117,-44.9018
-88,117,-45.2586
-87,117,-45.4741
-86,117,-45.7307
-85,117,-46.5782
-84,117,-47.456
-83,117,-48.9491
-82,117,-51.2669
-81,117,-54.2617
-80,117,-56.032
-79,117,-54.6906
-78,117,-52.3678
-77,117,-50.125
-76,117,-48.4164
-75,117,-47.8559
-74,117,-48.1594
-73,117,-46.0538
-72,117,-42.3221
-71,117,-40.8676
-70,117,-43.6297
-69,117,-40.7747
-68,117,-32.4379
-67,117,-28.1386
-66,117,-26.3958
-65,117,-26.6988
-64,117,-29.6685
-63,117,-40.6133
-62,117,-37.1108
-61,117,-34.4689
-60,117,-49.395
-59,117,-35.611
-58,117,-38.5954
-57,117,-39.0828
-56,117,-35.6871
-55,117,-42.2217
-54,117,-33.1708
-53,117,-29.8363
-52,117,-30.3477
-51,117,-34.2977
-50,117,-45.3796
-49,117,-37.7794
-48,117,-51.6547
-47,117,-38.6448
-46,117,-50.5485
-45,117,-40.2708
-44,117,-43.6658
-43,117,-37.2842
-42,117,-34.3425
-41,117,-44.2148
-40,117,-44.3664
-39,117,-48.748
-38,117,-50.7778
-37,117,-56.248
-36,117,-46.1625
-35,117,-49.6685
-34,117,-29.8965
-33,117,-28.9163
-32,117,-49.5699
-31,117,-38.9264
-30,117,-43.6401
-29,117,-41.641
-28,117,-36.3637
-27,117,-42.9525
-26,117,-24.3845
-25,117,-25.7156
-24,117,-41.5768
-23,117,-36.9456
-22,117,-36.7557
-21,117,-40.0845
-20,117,-32.9896
-19,117,-26.1253
-18,117,-22.435
-17,117,-34.8251
-16,117,-33.4364
-15,117,-34.3459
-14,117,-33.2817
-13,117,-30.9878
-12,117,-28.8541
-11,117,-22.6447
-10,117,-32.4966
-9,117,-31.1175
-8,117,-29.9731
-7,117,-29.0274
-6,117,-28.491
-5,117,-27.7608
-4,117,-24.1496
-3,117,-35.407
-2,117,-30.1741
-1,117,-26.5951
0,117,-24.2394
1,117,-22.7298
2,117,-21.2432
3,117,-24.6807
4,117,-38.7614
5,117,-29.6545
6,117,-20.7244
7,117,-14.9046
8,117,-9.7373
9,117,-2.47596
10,117,2.78141
11,117,-16.0228
12,117,-33.2594
13,117,-21.1085
14,117,-18.883
15,117,-18.7827
16,117,-19.1969
17,117,-24.2692
18,117,-36.5643
19,117,-34.4943
20,117,-29.9282
21,117,-28.5133
22,117,-29.302
23,117,-32.8351
24,117,-25.0076
25,117,-30.6577
26,117,-34.7009
27,117,-36.9902
28,117,-40.0539
29,117,-46.8237
30,117,-40.3805
31,117,-34.1496
32,117,-27.9768
33,117,-36.2144
34,117,-39.5707
35,117,-49.7432
36,117,-51.0173
37,117,-50.4841
38,117,-51.3945
39,117,-49.9663
40,117,-31.66
41,117,-28.9932
42,117,-44.4392
43,117,-40.779
44,117,-40.2606
45,117,-42.6683
46,117,-49.9775
47,117,-39.5322
48,117,-41.4137
49,117,-35.4916
50,117,-25.503
51,117,-26.9406
52,117,-36.9826
53,117,-39.1972
54,117,-37.0936
55,117,-46.377
56,117,-37.0093
57,117,-44.42
58,117,-36.9222
59,117,-38.1057
60,117,-36.71
61,117,-32.1485
62,117,-25.4779
63,117,-24.7696
64,117,-27.4674
65,117,-33.9063
66,117,-51.2516
67,117,-36.8185
68,117,-39.4144
69,117,-49.6789
70,117,-41.0071
71,117,-42.7554
72,117,-51.0307
73,117,-46.2677
74,117,-46.1044
75,117,-52.0747
76,117,-58.7702
77,117,-53.9076
78,117,-54.779
79,117,-59.5518
80,117,-61.67
81,117,-55.0819
82,117,-50.432
83,117,-47.304
84,117,-44.8893
85,117,-42.6653
86,117,-40.4753
87,117,-38.424
88,117,-36.643
89,117,-35.1952
90,117,-34.0941
-90,118,-41.5322
-89,118,-42.0304
-88,118,-42.6477
-87,118,-43.3862
-86,118,-44.293
-85,118,-45.9696
-84,118,-47.1511
-83,118,-48.4027
-82,118,-49.3382
-81,118,-49.6607
-80,118,-49.7647
-79,118,-50.4255
-78,118,-52.2414
-77,118,-55.3419
-76,118,-57.6831
-75,118,-55.5878
-74,118,-51.5223
-73,118,-48.4115
-72,118,-48.1889
-71,118,-52.0241
-70,118,-42.8698
-69,118,-35.7563
-68,118,-32.1102
-67,118,-30.7371
-66,118,-31.2024
-65,118,-34.0531
-64,118,-44.6204
-63,118,-40.6539
-62,118,-37.0889
-61,118,-48.2708
-60,118,-38.3331
-59,118,-38.9646
-58,118,-42.4525
-57,118,-36.6651
-56,118,-42.6672
-55,118,-35.8638
-54,118,-32.2421
-53,118,-31.2613
-52,118,-34.1257
-51,118,-38.2989
-50,118,-39.9836
-49,118,-38.9434
-48,118,-38.8086
-47,118,-41.4495
-46,118,-36.6322
-45,118,-47.0231
-44,118,-33.9528
-43,118,-31.4634
-42,118,-32.6
-41,118,-38.5671
-40,118,-40.7422
-39,118,-41.7436
-38,118,-38.8692
-37,118,-46.9231
-36,118,-41.9106
-35,118,-37.6038
-34,118,-32.65
-33,118,-35.8727
-32,118,-40.62
-31,118,-45.5173
-30,118,-47.6326
-29,118,-46.5499
-28,118,-47.5312
-27,118,-46.7259
-26,118,-33.9443
-25,118,-36.4943
-24,118,-41.7311
-23,118,-50.6992
-22,118,-47.1198
-21,118,-46.7882
-20,118,-48.7553
-19,118,-33.5333
-18,118,-30.1902
-17,118,-50.7442
-16,118,-42.0384
-15,118,-41.8703
-14,118,-43.3586
-13,118,-40.4474
-12,118,-34.6415
-11,118,-28.5573
-10,118,-42.4093
-9,118,-38.4323
-8,118,-37.1175
-7,118,-36.3866
-6,118,-35.7841
-5,118,-34.2725
-4,118,-30.4167
-3,118,-42.6272
-2,118,-36.6618
-1,118,-33.322
0,118,-31.2883
1,118,-30.1827
2,118,-29.2535
