Phi[deg],Theta[deg],dB(RCSTotal)
-28,88,-18.4198
-27,88,-19.7796
-26,88,-14.9579
-25,88,-32.7087
-24,88,-14.0803
-23,88,-19.1977
-22,88,-16.7446
-21,88,-13.4145
-20,88,-32.5516
-19,88,-12.365
-18,88,-15.4215
-17,88,-17.1647
-16,88,-10.551
-15,88,-20.906
-14,88,-11.5974
-13,88,-9.72336
-12,88,-31.3552
-11,88,-8.02216
-10,88,-9.14734
-9,88,-16.3151
-8,88,-4.7561
-7,88,-8.33343
-6,88,-8.63465
-5,88,-0.792691
-4,88,-6.61763
-3,88,-0.890958
-2,88,6.05125
-1,88,-0.44044
0,88,19.0426
1,88,17.7315
2,88,-7.61554
3,88,3.80784
4,88,1.69173
5,88,-32.5948
6,88,-1.92765
7,88,-4.41114
8,88,-17.6554
9,88,-4.91643
10,88,-9.3328
11,88,-14.0366
12,88,-7.14684
13,88,-15.1871
14,88,-12.1527
15,88,-9.42912
16,88,-27.1084
17,88,-11.1958
18,88,-12.7477
19,88,-20.7513
20,88,-11.3837
21,88,-19.7763
22,88,-14.6199
23,88,-13.6707
24,88,-25.0059
25,88,-13.1341
26,88,-21.8549
27,88,-15.4647
28,88,-16.2019
29,88,-20.754
30,88,-14.7464
31,88,-29.7022
32,88,-15.0081
33,88,-24.8519
34,88,-16.1434
35,88,-20.8956
36,88,-17.6125
37,88,-19.3204
38,88,-18.9201
39,88,-18.871
40,88,-19.6419
41,88,-19.1321
42,88,-19.5876
43,88,-20.0919
44,88,-18.9047
45,88,-22.1479
46,88,-18.0305
47,88,-26.2442
48,88,-17.5556
49,88,-28.251
50,88,-18.2691
51,88,-21.9212
52,88,-21.6487
53,88,-18.5001
54,88,-28.7579
55,88,-18.7856
56,88,-20.9196
57,88,-25.2978
58,88,-18.4843
59,88,-22.5827
60,88,-24.3203
61,88,-18.6898
62,88,-21.9013
63,88,-26.5575
64,88,-19.4364
65,88,-19.8279
66,88,-26.8518
67,88,-22.9109
68,88,-19.1413
69,88,-20.4102
70,88,-26.4021
71,88,-24.6122
72,88,-20.0653
73,88,-19.3034
74,88,-21.4235
75,88,-26.2665
76,88,-26.394
77,88,-22.0045
78,88,-19.8261
79,88,-19.3378
80,88,-20.0867
81,88,-21.8821
82,88,-24.5727
83,88,-27.3534
84,88,-27.7789
85,88,-25.8991
86,88,-23.9947
87,88,-22.6742
88,88,-21.9502
89,88,-21.9104
90,88,-22.8939
-90,89,-19.0387
-89,89,-13.752
-88,89,-13.3282
-87,89,-13.3146
-86,89,-13.5258
-85,89,-14.0328
-84,89,-15.0194
-83,89,-16.8387
-82,89,-20.3296
-81,89,-29.0966
-80,89,-28.1532
-79,89,-18.91
-78,89,-15.0083
-77,89,-13.3377
-76,89,-13.5287
-75,89,-16.2091
-74,89,-25.4925
-73,89,-22.6817
-72,89,-14.9345
-71,89,-13.1044
-70,89,-15.3757
-69,89,-28.3015
-68,89,-18.1775
-67,89,-13.1856
-66,89,-14.6156
-65,89,-29.6361
-64,89,-16.1891
-63,89,-12.8655
-62,89,-18.4215
-61,89,-20.2495
-60,89,-12.7666
-59,89,-16.6284
-58,89,-20.8155
-57,89,-12.529
-56,89,-18.1812
-55,89,-16.9826
-54,89,-12.5132
-53,89,-28.2518
-52,89,-13.0126
-51,89,-15.2587
-50,89,-17.5003
-49,89,-12.2029
-48,89,-29.2165
-47,89,-11.6512
-46,89,-22.1409
-45,89,-12.1288
-44,89,-16.9908
-43,89,-12.8634
-42,89,-14.8514
-41,89,-13.2991
-40,89,-13.9989
-39,89,-13.055
-38,89,-13.9919
-37,89,-12.1425
-36,89,-14.9924
-35,89,-10.8458
-34,89,-17.8686
-33,89,-9.61006
-32,89,-25.852
-31,89,-8.92376
-30,89,-19.3631
-29,89,-9.42881
-28,89,-11.7778
-27,89,-12.4684
-26,89,-8.10489
-25,89,-24.7905
-24,89,-7.08006
-23,89,-12.6497
-22,89,-9.5485
-21,89,-6.55696
-20,89,-24.7664
-19,89,-5.35013
-18,89,-8.70773
-17,89,-9.89846
-16,89,-3.61212
-15,89,-14.5276
-14,89,-4.49862
-13,89,-2.83005
-12,89,-23.1045
-11,89,-0.984461
-10,89,-2.31764
-9,89,-8.89356
-8,89,2.21675
-7,89,-1.58688
-6,89,-1.51146
-5,89,6.126
-4,89,0.156418
-3,89,6.08699
-2,89,12.9938
-1,89,6.50968
0,89,26.0282
1,89,24.7322
2,89,-0.69487
3,89,10.8355
4,89,8.67832
5,89,-24.5411
6,89,5.0596
7,89,2.53053
8,89,-10.666
9,89,2.01514
10,89,-2.35142
11,89,-7.21606
12,89,-0.20701
13,89,-8.05216
14,89,-5.30887
15,89,-2.44169
16,89,-19.4268
17,89,-4.29941
18,89,-5.69003
19,89,-14.1371
20,89,-4.43348
21,89,-12.4993
22,89,-7.79655
23,89,-6.63148
24,89,-18.5732
25,89,-6.20121
26,89,-14.4846
27,89,-8.65314
28,89,-9.09789
29,89,-14.1719
30,89,-7.75184
31,89,-22.9699
32,89,-8.09722
33,89,-17.3425
34,89,-9.31356
35,89,-13.6075
36,89,-10.8673
37,89,-12.1233
38,89,-12.2471
39,89,-11.7064
40,89,-13.008
41,89,-11.9582
42,89,-12.9399
43,89,-12.8801
44,89,-12.2101
45,89,-14.8241
46,89,-11.251
47,89,-18.7505
48,89,-10.6731
49,89,-21.7282
50,89,-11.2521
51,89,-15.4045
52,89,-14.3952
53,89,-11.7193
54,89,-21.775
55,89,-11.772
56,89,-14.3371
57,89,-17.876
58,89,-11.5741
59,89,-16.1097
60,89,-16.947
61,89,-11.7905
62,89,-15.3979
63,89,-19.1252
64,89,-12.4402
65,89,-13.1724
66,89,-20.3994
67,89,-15.6226
68,89,-12.2359
69,89,-13.8162
70,89,-20.0143
71,89,-17.2215
72,89,-13.0272
73,89,-12.5272
74,89,-14.9228
75,89,-19.9133
76,89,-19.0046
77,89,-14.7818
78,89,-12.8264
79,89,-12.5147
80,89,-13.4332
81,89,-15.4153
82,89,-18.2781
83,89,-20.8688
84,89,-20.5349
85,89,-18.3612
86,89,-16.4457
87,89,-15.1077
88,89,-14.2691
89,89,-13.9888
90,89,-15.2347
-90,90,-11.7446
-89,90,-5.73257
-88,90,-5.76308
-87,90,-5.86081
-86,90,-6.09807
-85,90,-6.59826
-84,90,-7.55625
-83,90,-9.31896
-82,90,-12.6866
-81,90,-20.9592
-80,90,-21.7789
-79,90,-11.8308
-78,90,-7.77653
-77,90,-6.02166
-76,90,-6.13797
-75,90,-8.70994
-74,90,-17.5698
-73,90,-15.7792
-72,90,-7.69902
-71,90,-5.75695
-70,90,-7.9105
-69,90,-20.2424
-68,90,-11.0485
-67,90,-5.86959
-66,90,-7.17935
-65,90,-21.5987
-64,90,-8.97647
-63,90,-5.50337
-62,90,-10.882
-61,90,-13.146
-60,90,-5.42178
-59,90,-9.13473
-58,90,-13.7069
-57,90,-5.16755
-56,90,-10.6468
-55,90,-9.7442
-54,90,-5.10977
-53,90,-20.4551
-52,90,-5.67204
-51,90,-7.7757
-50,90,-10.2572
-49,90,-4.78217
-48,90,-22.2719
-47,90,-4.26141
-46,90,-14.5036
-45,90,-4.76114
-44,90,-9.4587
-43,90,-5.51404
-42,90,-7.35583
-41,90,-5.95651
-40,90,-6.5112
-39,90,-5.71416
-38,90,-6.50612
-37,90,-4.78622
-36,90,-7.49592
-35,90,-3.46649
-34,90,-10.3422
-33,90,-2.20622
-32,90,-18.3547
-31,90,-1.49837
-30,90,-12.1309
-29,90,-1.98149
-28,90,-4.41166
-27,90,-4.99029
-26,90,-0.696406
-25,90,-17.3501
-24,90,0.353319
-23,90,-5.2925
-22,90,-2.08983
-21,90,0.857951
-20,90,-17.3911
-19,90,2.08724
-18,90,-1.31328
-17,90,-2.43421
-16,90,3.81399
-15,90,-7.19892
-14,90,2.9427
-13,90,4.58231
-12,90,-15.8099
-11,90,6.43334
-10,90,5.08708
-9,90,-1.51767
-8,90,9.62359
-7,90,5.86124
-6,90,5.84983
-5,90,13.5591
-4,90,7.67703
-3,90,13.4987
-2,90,20.4521
-1,90,14.0055
0,90,33.4715
1,90,32.1655
2,90,6.72222
3,90,18.2415
4,90,16.0854
5,90,-16.5459
6,90,12.4339
7,90,9.96792
8,90,-3.53217
9,90,9.40846
10,90,5.14183
11,90,0.0646258
12,90,7.21464
13,90,-0.511331
14,90,2.04486
15,90,4.99196
16,90,-11.6781
17,90,3.07905
18,90,1.7663
19,90,-6.90919
20,90,2.96653
21,90,-4.94789
22,90,-0.459927
23,90,0.808219
24,90,-11.4296
25,90,1.18819
26,90,-6.91232
27,90,-1.3183
28,90,-1.63863
29,90,-6.93744
30,90,-0.34097
31,90,-15.6397
32,90,-0.723195
33,90,-9.73885
34,90,-1.97444
35,90,-6.08594
36,90,-3.56078
37,90,-4.6391
38,90,-4.96736
39,90,-4.23941
40,90,-5.74024
41,90,-4.49634
42,90,-5.66741
43,90,-5.40568
44,90,-4.9163
45,90,-7.32
46,90,-3.93223
47,90,-11.1841
48,90,-3.32274
49,90,-14.4619
50,90,-3.85665
51,90,-8.19037
52,90,-6.91667
53,90,-4.41159
54,90,-14.3513
55,90,-4.37892
56,90,-7.10745
57,90,-10.33
58,90,-4.2176
59,90,-8.92634
60,90,-9.41842
61,90,-4.4347
62,90,-8.20279
63,90,-11.5812
64,90,-5.04299
65,90,-5.90525
66,90,-13.2348
67,90,-8.13176
68,90,-4.86834
69,90,-6.56276
70,90,-12.8643
71,90,-9.72107
72,90,-5.62204
73,90,-5.20452
74,90,-7.69482
75,90,-12.7507
76,90,-11.526
77,90,-7.34059
78,90,-5.44679
79,90,-5.18759
80,90,-6.15876
81,90,-8.20045
82,90,-11.1162
83,90,-13.6263
84,90,-13.0616
85,90,-10.8177
86,90,-8.8967
87,90,-7.53588
88,90,-6.60335
89,90,-5.97271
90,90,-5.70052
-90,91,-18.9626
-89,91,-13.4908
-88,91,-13.1347
-87,91,-13.1508
-86,91,-13.3721
-85,91,-13.882
-84,91,-14.8686
-83,91,-16.6867
-82,91,-20.1763
-81,91,-28.9423
-80,91,-27.9708
-79,91,-18.7377
-78,91,-14.8341
-77,91,-13.1596
-76,91,-13.3451
-75,91,-16.0157
-74,91,-25.2471
-73,91,-22.5117
-72,91,-14.7519
-71,91,-12.9122
-70,91,-15.17
-69,91,-28.0002
-68,91,-18.0039
-67,91,-12.994
-66,91,-14.4115
-65,91,-29.381
-64,91,-16.0018
-63,91,-12.6657
-62,91,-18.2164
-61,91,-20.0523
-60,91,-12.5581
-59,91,-16.4235
-58,91,-20.5929
-57,91,-12.3065
-56,91,-17.9758
-55,91,-16.7396
-54,91,-12.2794
-53,91,-28.1584
-52,91,-12.7601
-51,91,-15.0244
-50,91,-17.2267
-49,91,-11.9457
-48,91,-29.0211
-47,91,-11.3763
-46,91,-21.9326
-45,91,-11.8396
-44,91,-16.7266
-43,91,-12.5659
-42,91,-14.5668
-41,91,-12.9992
-40,91,-13.7038
-39,91,-12.7562
-38,91,-13.6947
-37,91,-11.8412
-36,91,-14.6989
-35,91,-10.5386
-34,91,-17.5958
-33,91,-9.29554
-32,91,-25.8105
-31,91,-8.60278
-30,91,-19.0925
-29,91,-9.10357
-28,91,-11.4568
-27,91,-12.146
-26,91,-7.775
-25,91,-24.7505
-24,91,-6.746
-23,91,-12.3331
-22,91,-9.21543
-21,91,-6.21979
-20,91,-24.8001
-19,91,-5.00795
-18,91,-8.37299
-17,91,-9.55757
-16,91,-3.26556
-15,91,-14.2396
-14,91,-4.14442
-13,91,-2.49086
-12,91,-23.0184
-11,91,-0.642034
-10,91,-2.00616
-9,91,-8.56717
-8,91,2.53153
-7,91,-1.26318
-6,91,-1.24357
-5,91,6.45276
-4,91,0.584752
-3,91,6.38762
-2,91,13.371
-1,91,6.97341
0,91,26.4062
1,91,25.1094
2,91,-0.500916
3,91,11.2126
4,91,8.9975
5,91,-22.062
6,91,5.37847
7,91,2.83311
8,91,-10.3437
9,91,2.31914
10,91,-2.00313
11,91,-6.94189
12,91,0.120841
13,91,-7.66941
14,91,-4.99375
15,91,-2.10683
16,91,-18.9646
17,91,-3.97772
18,91,-5.36298
19,91,-13.8125
20,91,-4.11917
21,91,-12.1634
22,91,-7.49082
23,91,-6.32112
24,91,-18.2438
25,91,-5.90042
26,91,-14.1535
27,91,-8.35962
28,91,-8.79491
29,91,-13.8807
30,91,-7.45953
31,91,-22.6065
32,91,-7.81329
33,91,-17.0315
34,91,-9.03776
35,91,-13.3177
36,91,-10.5992
37,91,-11.8415
38,91,-11.9853
39,91,-11.4296
40,91,-12.7486
41,91,-11.6878
42,91,-12.6798
43,91,-12.6195
44,91,-11.9515
45,91,-14.5785
46,91,-11.0003
47,91,-18.5181
48,91,-10.4342
49,91,-21.4665
50,91,-11.0255
51,91,-15.1665
52,91,-14.1779
53,91,-11.5001
54,91,-21.5281
55,91,-11.5644
56,91,-14.126
57,91,-17.6619
58,91,-11.3774
59,91,-15.9115
60,91,-16.7377
61,91,-11.6032
62,91,-15.2203
63,91,-18.9044
64,91,-12.2529
65,91,-13.0031
66,91,-20.2397
67,91,-15.4213
68,91,-12.0548
69,91,-13.6551
70,91,-19.8893
71,91,-17.0348
72,91,-12.8451
73,91,-12.3556
74,91,-14.7677
75,91,-19.8023
76,91,-18.8703
77,91,-14.6233
78,91,-12.6656
79,91,-12.3553
80,91,-13.276
81,91,-15.2615
82,91,-18.1329
83,91,-20.7496
84,91,-20.4386
85,91,-18.2623
86,91,-16.3407
87,91,-14.9959
88,91,-14.144
89,91,-13.8287
90,91,-15.0866
-90,92,-25.6651
-89,92,-20.7235
-88,92,-20.2108
-87,92,-20.1142
-86,92,-20.3132
-85,92,-20.8601
-84,92,-21.9382
-83,92,-23.9315
-82,92,-27.8156
-81,92,-38.2154
-80,92,-32.3739
-79,92,-24.6993
-78,92,-21.2005
-77,92,-19.7598
-76,92,-20.1595
-75,92,-23.1545
-74,92,-33.7907
-73,92,-28.0184
-72,92,-21.1199
-71,92,-19.6026
-70,92,-22.2283
-69,92,-37.293
-68,92,-24.038
-67,92,-19.5776
-66,92,-21.3973
-65,92,-38.9875
-64,92,-22.2084
-63,92,-19.3714
-62,92,-25.6355
-61,92,-25.8161
-60,92,-19.1498
-59,92,-23.6308
-58,92,-26.2763
-57,92,-18.9096
-56,92,-25.353
-55,92,-22.8097
-54,92,-19.0082
-53,92,-36.9412
-52,92,-19.1868
-51,92,-22.0792
-50,92,-23.2312
-49,92,-18.6813
-48,92,-33.7924
-47,92,-17.9438
-46,92,-29.7758
-45,92,-18.284
-44,92,-23.9518
-43,92,-18.9208
-42,92,-21.6082
-41,92,-19.2956
-40,92,-20.6708
-39,92,-19.0669
-38,92,-20.6782
-37,92,-18.2009
-36,92,-21.78
-35,92,-16.9712
-34,92,-24.9559
-33,92,-15.8098
-32,92,-33.806
-31,92,-15.211
-30,92,-24.8792
-29,92,-15.8291
-28,92,-17.7476
-27,92,-19.0927
-26,92,-14.2642
-25,92,-32.7587
-24,92,-13.3746
-23,92,-18.5351
-22,92,-16.0359
-21,92,-12.7061
-20,92,-32.7852
-19,92,-11.642
-18,92,-14.7213
-17,92,-16.4369
-16,92,-9.82089
-15,92,-20.2982
-14,92,-10.8457
-13,92,-9.00837
-12,92,-31.3832
-11,92,-7.29456
-10,92,-8.49029
-9,92,-15.6008
-8,92,-4.08723
-7,92,-7.6607
-6,92,-8.05412
-5,92,-0.104879
-4,92,-5.74639
-3,92,-0.252052
-2,92,6.83971
-1,92,0.518835
0,92,19.837
1,92,18.5262
2,92,-7.19831
3,92,4.60734
4,92,2.36943
5,92,-27.449
6,92,-1.24703
7,92,-3.7725
8,92,-16.9466
9,92,-4.27062
10,92,-8.60576
11,92,-13.4443
12,92,-6.45521
13,92,-14.388
14,92,-11.4837
15,92,-8.72322
16,92,-26.1273
17,92,-10.5148
18,92,-12.0582
19,92,-20.0636
20,92,-10.7187
21,92,-19.0703
22,92,-13.9713
23,92,-13.0155
24,92,-24.3187
25,92,-12.4976
26,92,-21.1578
27,92,-14.8426
28,92,-15.5626
29,92,-20.138
30,92,-14.1284
31,92,-28.9633
32,92,-14.4072
33,92,-24.195
34,92,-15.5591
35,92,-20.2843
36,92,-17.0445
37,92,-18.7255
38,92,-18.3651
39,92,-18.2867
40,92,-19.0929
41,92,-18.5612
42,92,-19.0383
43,92,-19.5426
44,92,-18.3599
45,92,-21.6296
46,92,-17.5009
47,92,-25.7554
48,92,-17.0503
49,92,-27.706
50,92,-17.7899
51,92,-21.421
52,92,-21.1905
53,92,-18.0367
54,92,-28.2425
55,92,-18.3463
56,92,-20.4744
57,92,-24.846
58,92,-18.0676
59,92,-22.1652
60,92,-23.8782
61,92,-18.2926
62,92,-21.524
63,92,-26.0946
64,92,-19.0402
65,92,-19.4669
66,92,-26.5213
67,92,-22.4873
68,92,-18.7585
69,92,-20.0661
70,92,-26.1333
71,92,-24.224
72,92,-19.6823
73,92,-18.9412
74,92,-21.0927
75,92,-26.0188
76,92,-26.1231
77,92,-21.6735
78,92,-19.4889
79,92,-19.0032
80,92,-19.7568
81,92,-21.5587
82,92,-24.2639
83,92,-27.0895
84,92,-27.5723
85,92,-25.6959
86,92,-23.7802
87,92,-22.4499
88,92,-21.7156
89,92,-21.6689
90,92,-22.6884
-90,93,-44.409
-89,93,-39.7872
-88,93,-39.3589
-87,93,-39.2663
-86,93,-39.5057
-85,93,-40.1575
-84,93,-41.4313
-83,93,-43.7919
-82,93,-48.5475
-81,93,-59.698
-80,93,-48.1193
-79,93,-42.2573
-78,93,-39.365
-77,93,-38.2953
-76,93,-39.0416
-75,93,-42.5784
-74,93,-55.4153
-73,93,-44.963
-72,93,-39.2145
-71,93,-38.1312
-70,93,-41.2016
-69,93,-56.9073
-68,93,-41.8626
-67,93,-37.9801
-66,93,-40.1464
-65,93,-57.0779
-64,93,-40.428
-63,93,-37.9481
-62,93,-44.5761
-61,93,-43.9688
-60,93,-37.7529
-59,93,-42.5203
-58,93,-44.5356
-57,93,-37.574
-56,93,-44.337
-55,93,-41.3061
-54,93,-37.7627
-53,93,-56.4484
-52,93,-37.8265
-51,93,-40.9795
-50,93,-41.7025
-49,93,-37.4263
-48,93,-52.0218
-47,93,-36.5861
-46,93,-48.9846
-45,93,-36.8576
-44,93,-42.7444
-43,93,-37.4354
-42,93,-40.1864
-41,93,-37.8715
-40,93,-39.2292
-39,93,-37.5948
-38,93,-39.1463
-37,93,-36.7521
-36,93,-40.1423
-35,93,-35.5459
-34,93,-43.1283
-33,93,-34.3933
-32,93,-51.8625
-31,93,-33.735
-30,93,-43.859
-29,93,-34.2512
-28,93,-36.4422
-27,93,-37.2973
-26,93,-32.8286
-25,93,-50.1015
-24,93,-31.8077
-23,93,-37.434
-22,93,-34.2429
-21,93,-31.2938
-20,93,-49.9883
-19,93,-30.0319
-18,93,-33.4827
-17,93,-34.4695
-16,93,-28.2515
-15,93,-39.5332
-14,93,-28.9616
-13,93,-27.4342
-12,93,-45.6605
-11,93,-25.3477
-10,93,-27.197
-9,93,-32.1585
-8,93,-22.3664
-7,93,-27.1893
-6,93,-25.5625
-5,93,-18.8393
-4,93,-25.3392
-3,93,-18.6862
-2,93,-11.7971
-1,93,-17.9085
0,93,1.53804
1,93,0.40078
2,93,-26.6678
3,93,-13.0855
4,93,-15.853
5,93,-36.8913
6,93,-19.0293
7,93,-22.6988
8,93,-32.0534
9,93,-22.5787
10,93,-27.8825
11,93,-30.793
12,93,-24.9664
13,93,-33.6002
14,93,-29.4444
15,93,-27.2065
16,93,-45.6516
17,93,-28.6041
18,93,-30.7143
19,93,-37.0783
20,93,-28.9935
21,93,-38.4023
22,93,-31.8301
23,93,-31.6106
24,93,-40.7979
25,93,-30.7715
26,93,-40.5335
27,93,-32.7909
28,93,-34.297
29,93,-37.4973
30,93,-32.5775
31,93,-45.5819
32,93,-32.653
33,93,-43.703
34,93,-33.6299
35,93,-39.4813
36,93,-34.9851
37,93,-37.7017
38,93,-36.2145
39,93,-37.1379
40,93,-36.9135
41,93,-37.3509
42,93,-36.8627
43,93,-38.4792
44,93,-36.331
45,93,-40.7924
46,93,-35.6106
47,93,-45.2648
48,93,-35.3673
49,93,-45.0429
50,93,-36.4269
51,93,-39.0207
52,93,-40.3956
53,93,-36.2097
54,93,-46.0885
55,93,-37.0943
56,93,-38.2568
57,93,-44.3825
58,93,-36.6835
59,93,-39.748
60,93,-43.4016
61,93,-36.9994
62,93,-39.3114
63,93,-45.1742
64,93,-38.0394
65,93,-37.8088
66,93,-43.78
67,93,-41.7731
68,93,-37.6425
69,93,-38.4592
70,93,-43.7076
71,93,-43.316
72,93,-38.6661
73,93,-37.6414
74,93,-39.4498
75,93,-43.9402
76,93,-45.0842
77,93,-40.7489
78,93,-38.3641
79,93,-37.6915
80,93,-38.2551
81,93,-39.8401
82,93,-42.3192
83,93,-45.2185
84,93,-46.6396
85,93,-45.4066
86,93,-43.5866
87,93,-42.2669
88,93,-41.5806
89,93,-41.5637
90,93,-42.3056
-90,94,-30.2238
-89,94,-25.9217
-88,94,-25.6183
-87,94,-25.6108
-86,94,-25.9599
-85,94,-26.7918
-84,94,-28.3745
-83,94,-31.3302
-82,94,-37.5746
-81,94,-40.6692
-80,94,-31.4447
-79,94,-26.992
-78,94,-24.7495
-77,94,-24.1637
-76,94,-25.4508
-75,94,-30.0277
-74,94,-45.8601
-73,94,-29.0777
-72,94,-24.6277
-71,94,-24.298
-70,94,-28.5385
-69,94,-42.708
-68,94,-26.5332
-67,94,-23.8507
-66,94,-27.2832
-65,94,-40.9733
-64,94,-25.2837
-63,94,-24.1165
-62,94,-33.594
-61,94,-27.757
-60,94,-23.5177
-59,94,-30.5114
-58,94,-28.0648
-57,94,-23.3404
-56,94,-33.083
-55,94,-25.6162
-54,94,-23.9043
-53,94,-40.4243
-52,94,-23.0489
-51,94,-28.2896
-50,94,-25.8565
-49,94,-23.5971
-48,94,-32.976
-47,94,-22.2543
-46,94,-39.4843
-45,94,-22.1788
-44,94,-30.857
-43,94,-22.5184
-42,94,-27.6312
-41,94,-22.7326
-40,94,-26.3899
-39,94,-22.51
-38,94,-26.4009
-37,94,-21.7925
-36,94,-27.8288
-35,94,-20.7925
-34,94,-32.0732
-33,94,-19.8908
-32,94,-38.4568
-31,94,-19.5737
-30,94,-26.9903
-29,94,-20.5472
-28,94,-21.1739
-27,94,-24.5166
-26,94,-18.2453
-25,94,-38.3693
-24,94,-17.7532
-23,94,-21.7571
-22,94,-20.9756
-21,94,-16.6785
-20,94,-38.0748
-19,94,-16.0128
-18,94,-18.3273
-17,94,-21.502
-16,94,-13.9478
-15,94,-23.1938
-14,94,-15.3262
-13,94,-12.9965
-12,94,-38.8215
-11,94,-11.5606
-10,94,-12.4471
-9,94,-20.4322
-8,94,-8.29997
-7,94,-11.6709
-6,94,-12.5048
-5,94,-4.32041
-4,94,-9.74058
-3,94,-4.57705
-2,94,2.67711
-1,94,-3.46098
0,94,15.6929
1,94,14.4126
2,94,-12.0295
3,94,0.611553
4,94,-1.85008
5,94,-27.4551
6,94,-5.26724
7,94,-8.19118
8,94,-19.6338
9,94,-8.38595
10,94,-13.2311
11,94,-16.8474
12,94,-10.6498
13,94,-19.4733
14,94,-15.1637
15,94,-13.0595
16,94,-32.9694
17,94,-14.4141
18,94,-16.7374
19,94,-22.6903
20,94,-14.8987
21,94,-24.8676
22,94,-17.5979
23,94,-17.6593
24,94,-26.2276
25,94,-16.6717
26,94,-27.3646
27,94,-18.5202
28,94,-20.5387
29,94,-22.9264
30,94,-18.6267
31,94,-30.8294
32,94,-18.5683
33,94,-30.9598
34,94,-19.4158
35,94,-26.2282
36,94,-20.6153
37,94,-24.2511
38,94,-21.7066
39,94,-23.6595
40,94,-22.3264
41,94,-23.9698
42,94,-22.3293
43,94,-25.1957
44,94,-21.8641
45,94,-27.8459
46,94,-21.3419
47,94,-32.3258
48,94,-21.3394
49,94,-29.7699
50,94,-22.7123
51,94,-24.3277
52,94,-27.2662
53,94,-22.0123
54,94,-31.3464
55,94,-23.3795
56,94,-23.7223
57,94,-31.4095
58,94,-22.7263
59,94,-25.0385
60,94,-30.4379
61,94,-22.9883
62,94,-24.6197
63,94,-32.0899
64,94,-24.214
65,94,-23.2786
66,94,-28.8351
67,94,-28.802
68,94,-23.6025
69,94,-23.7415
70,94,-28.5163
71,94,-30.7227
72,94,-25.061
73,94,-23.3249
74,94,-24.502
75,94,-28.4627
76,94,-32.086
77,94,-27.8418
78,94,-24.7661
79,94,-23.5998
80,94,-23.7399
81,94,-24.8911
82,94,-26.9075
83,94,-29.5799
84,94,-32.0335
85,94,-32.4682
86,94,-31.1834
87,94,-29.8624
88,94,-29.0931
89,94,-28.9628
90,94,-29.481
-90,95,-34.2912
-89,95,-30.4619
-88,95,-30.3007
-87,95,-30.4442
-86,95,-30.9953
-85,95,-32.1392
-84,95,-34.2583
-83,95,-38.2918
-82,95,-45.3978
-81,95,-38.9817
-80,95,-33.0711
-79,95,-29.8525
-78,95,-28.3154
-77,95,-28.3226
-76,95,-30.3528
-75,95,-36.6734
-74,95,-42.3756
-73,95,-31.3219
-72,95,-28.1566
-71,95,-28.7152
-70,95,-34.6304
-69,95,-39.885
-68,95,-29.385
-67,95,-27.8994
-66,95,-32.9201
-65,95,-38.8326
-64,95,-28.4012
-63,95,-28.528
-62,95,-42.4182
-61,95,-30.1238
-60,95,-27.5398
-59,95,-37.4486
-58,95,-30.2958
-57,95,-27.3796
-56,95,-41.3086
-55,95,-28.4036
-54,95,-28.3392
-53,95,-38.7029
-52,95,-26.5631
-51,95,-34.173
-50,95,-28.4957
-49,95,-28.0199
-48,95,-33.7741
-47,95,-26.1226
-46,95,-44.3035
-45,95,-25.6946
-44,95,-37.7063
-43,95,-25.7978
-42,95,-33.3858
-41,95,-25.8448
-40,95,-31.7369
-39,95,-25.634
-38,95,-31.7781
-37,95,-25.0155
-36,95,-33.6677
-35,95,-24.1815
-34,95,-39.4577
-33,95,-23.4803
-32,95,-38.3109
-31,95,-23.4225
-30,95,-29.0503
-29,95,-24.7637
-28,95,-24.177
-27,95,-29.5912
-26,95,-21.718
-25,95,-38.7424
-24,95,-21.6122
-23,95,-24.5325
-22,95,-25.4737
-21,95,-20.1133
-20,95,-38.3131
-19,95,-19.8576
-18,95,-21.4065
-17,95,-26.1882
-16,95,-17.5508
-15,95,-25.6403
-14,95,-19.3629
-13,95,-16.4768
-12,95,-41.0518
-11,95,-15.4176
-10,95,-15.8027
-9,95,-25.6041
-8,95,-12.0196
-7,95,-14.7991
-6,95,-16.7627
-5,95,-7.86908
-4,95,-12.7901
-3,95,-8.33045
-2,95,-0.84335
-1,95,-6.85847
0,95,12.067
1,95,10.7479
2,95,-15.8202
3,95,-3.11591
4,95,-5.58094
5,95,-30.6768
6,95,-8.9897
7,95,-11.8412
8,95,-23.2961
9,95,-11.9958
10,95,-16.9437
11,95,-20.2021
12,95,-14.2625
13,95,-23.6506
14,95,-18.5421
15,95,-16.8191
16,95,-38.0727
17,95,-17.943
18,95,-20.7618
19,95,-25.5953
20,95,-18.6164
21,95,-29.7824
22,95,-21.0043
23,95,-21.6925
24,95,-28.7925
25,95,-20.4062
26,95,-32.7242
27,95,-21.9599
28,95,-24.8641
29,95,-25.8833
30,95,-22.6128
31,95,-32.9357
32,95,-22.3364
33,95,-36.5621
34,95,-22.9959
35,95,-31.4223
36,95,-24.0145
37,95,-29.102
38,95,-24.966
39,95,-28.4153
40,95,-25.5251
41,95,-28.804
42,95,-25.5867
43,95,-30.2271
44,95,-25.2479
45,95,-33.3612
46,95,-24.9663
47,95,-36.9238
48,95,-25.2899
49,95,-32.0041
50,95,-27.1496
51,95,-27.405
52,95,-32.657
53,95,-25.7684
54,95,-33.7199
