Phi[deg],Theta[deg],dB(RCSTotal)
-68,57,-19.454
-67,57,-30.2271
-66,57,-32.9542
-65,57,-43.2737
-64,57,-35.4857
-63,57,-39.4975
-62,57,-37.9633
-61,57,-36.6106
-60,57,-35.2259
-59,57,-39.0981
-58,57,-42.4248
-57,57,-39.8818
-56,57,-37.9156
-55,57,-40.8488
-54,57,-37.5267
-53,57,-34.9958
-52,57,-35.2051
-51,57,-42.7883
-50,57,-42.425
-49,57,-39.9141
-48,57,-18.3992
-47,57,-37.9102
-46,57,-38.5135
-45,57,-36.9866
-44,57,-36.1807
-43,57,-32.7412
-42,57,-35.468
-41,57,-39.19
-40,57,-41.9545
-39,57,-36.3783
-38,57,-47.3362
-37,57,-33.2862
-36,57,-33.9277
-35,57,-34.9976
-34,57,-19.3984
-33,57,-43.06
-32,57,-45.8055
-31,57,-37.6783
-30,57,-40.7799
-29,57,-34.2663
-28,57,-49.1877
-27,57,-36.3709
-26,57,-32.1638
-25,57,-36.3948
-24,57,-35.3278
-23,57,-31.9072
-22,57,-16.6683
-21,57,-33.9389
-20,57,-30.2496
-19,57,-39.2449
-18,57,-31.8258
-17,57,-29.9743
-16,57,-29.0107
-15,57,-31.1779
-14,57,-30.0265
-13,57,-30.55
-12,57,-32.887
-11,57,-24.7991
-10,57,-40.8911
-9,57,-31.9377
-8,57,-37.071
-7,57,-40.3646
-6,57,-43.7363
-5,57,-38.3184
-4,57,-34.2248
-3,57,-40.1706
-2,57,-41.2813
-1,57,-31.9281
0,57,14.0535
1,57,-34.3222
2,57,-41.3878
3,57,-39.8772
4,57,-35.869
5,57,-37.3617
6,57,-45.9535
7,57,-47.4596
8,57,-42.5867
9,57,-39.2659
10,57,-36.7244
11,57,-35.7989
12,57,-35.3321
13,57,-34.6191
14,57,-32.5158
15,57,-30.9223
16,57,-28.8249
17,57,-29.701
18,57,-32.1392
19,57,-37.4538
20,57,-37.3274
21,57,-31.1767
22,57,-27.5124
23,57,-40.2603
24,57,-36.4528
25,57,-34.958
26,57,-32.2648
27,57,-34.4808
28,57,-39.9555
29,57,-30.8613
30,57,-39.4122
31,57,-33.2988
32,57,-35.4457
33,57,-35.1983
34,57,-21.1497
35,57,-38.1391
36,57,-31.8976
37,57,-30.9736
38,57,-44.5241
39,57,-33.4975
40,57,-34.8846
41,57,-40.8075
42,57,-41.8818
43,57,-40.6616
44,57,-42.3948
45,57,-44.3475
46,57,-44.7744
47,57,-46.6177
48,57,-26.5241
49,57,-41.3443
50,57,-45.4424
51,57,-43.786
52,57,-36.4207
53,57,-36.1998
54,57,-37.9733
55,57,-47.9133
56,57,-37.4485
57,57,-56.706
58,57,-42.2643
59,57,-45.4877
60,57,-39.3225
61,57,-41.5321
62,57,-38.3358
63,57,-37.3413
64,57,-38.6295
65,57,-45.2525
66,57,-40.9937
67,57,-34.4311
68,57,-20.9027
69,57,-30.9885
70,57,-35.0888
71,57,-37.2319
72,57,-42.0703
73,57,-36.4283
74,57,-35.9995
75,57,-38.0342
76,57,-34.8126
77,57,-38.5122
78,57,-36.2095
79,57,-42.3565
80,57,-40.7105
81,57,-42.5589
82,57,-36.3088
83,57,-39.4598
84,57,-45.9755
85,57,-38.8211
86,57,-37.1186
87,57,-36.9525
88,57,-37.2537
89,57,-37.4803
90,57,-37.4548
-90,58,-44.8672
-89,58,-44.1972
-88,58,-47.6995
-87,58,-50.9155
-86,58,-42.2771
-85,58,-36.634
-84,58,-33.6814
-83,58,-33.4248
-82,58,-35.2538
-81,58,-33.4746
-80,58,-34.9049
-79,58,-42.7065
-78,58,-35.6869
-77,58,-42.8753
-76,58,-39.9905
-75,58,-36.6814
-74,58,-33.6898
-73,58,-35.4479
-72,58,-34.8516
-71,58,-38.8978
-70,58,-40.4196
-69,58,-38.0021
-68,58,-33.7157
-67,58,-21.9969
-66,58,-32.2398
-65,58,-41.5412
-64,58,-45.4822
-63,58,-37.7623
-62,58,-39.6451
-61,58,-36.4661
-60,58,-43.0028
-59,58,-36.0918
-58,58,-41.1527
-57,58,-42.3672
-56,58,-43.0665
-55,58,-43.6905
-54,58,-37.6498
-53,58,-43.9628
-52,58,-39.3689
-51,58,-41.7614
-50,58,-40.5343
-49,58,-38.5045
-48,58,-29.8483
-47,58,-24.9824
-46,58,-38.0316
-45,58,-38.1177
-44,58,-39.4909
-43,58,-42.4276
-42,58,-42.4798
-41,58,-35.3344
-40,58,-49.8064
-39,58,-37.1806
-38,58,-37.3714
-37,58,-38.4544
-36,58,-32.5776
-35,58,-43.0443
-34,58,-32.7749
-33,58,-40.126
-32,58,-40.086
-31,58,-34.4221
-30,58,-39.4589
-29,58,-32.8782
-28,58,-35.3445
-27,58,-39.5742
-26,58,-33.1648
-25,58,-31.9075
-24,58,-38.7004
-23,58,-36.5684
-22,58,-23.2964
-21,58,-30.8133
-20,58,-38.7421
-19,58,-32.5469
-18,58,-36.5279
-17,58,-31.8481
-16,58,-41.9692
-15,58,-28.3358
-14,58,-34.1562
-13,58,-32.3854
-12,58,-29.2209
-11,58,-23.4029
-10,58,-31.683
-9,58,-29.7903
-8,58,-26.5892
-7,58,-24.44
-6,58,-24.7683
-5,58,-24.0036
-4,58,-22.081
-3,58,-24.0148
-2,58,-25.1568
-1,58,-21.0661
0,58,14.3279
1,58,-21.7691
2,58,-22.7094
3,58,-23.5569
4,58,-22.3238
5,58,-22.913
6,58,-24.2554
7,58,-22.9126
8,58,-22.9241
9,58,-23.8781
10,58,-21.572
11,58,-32.5857
12,58,-32.6191
13,58,-33.9447
14,58,-35.0299
15,58,-33.6484
16,58,-56.581
17,58,-34.6161
18,58,-37.2688
19,58,-33.4397
20,58,-30.3058
21,58,-26.8486
22,58,-38.1591
23,58,-42.6772
24,58,-40.9881
25,58,-36.479
26,58,-29.7662
27,58,-39.7375
28,58,-36.0013
29,58,-31.3381
30,58,-39.9614
31,58,-35.9138
32,58,-35.163
33,58,-37.3268
34,58,-34.1535
35,58,-49.2453
36,58,-33.1102
37,58,-42.0566
38,58,-37.464
39,58,-39.0143
40,58,-43.2191
41,58,-35.092
42,58,-38.9484
43,58,-41.0776
44,58,-36.95
45,58,-43.5819
46,58,-34.3613
47,58,-26.439
48,58,-31.1921
49,58,-44.7448
50,58,-32.3482
51,58,-34.1278
52,58,-35.5053
53,58,-37.3283
54,58,-38.2402
55,58,-35.4363
56,58,-39.616
57,58,-44.0644
58,58,-31.3837
59,58,-44.8374
60,58,-34.8246
61,58,-37.9268
62,58,-41.4013
63,58,-32.0782
64,58,-43.6469
65,58,-37.4537
66,58,-29.8348
67,58,-20.0934
68,58,-30.3891
69,58,-35.2207
70,58,-45.8849
71,58,-35.0536
72,58,-33.614
73,58,-34.2767
74,58,-34.4504
75,58,-36.705
76,58,-39.1408
77,58,-41.5752
78,58,-34.2328
79,58,-39.7492
80,58,-32.629
81,58,-34.2278
82,58,-36.1667
83,58,-31.1478
84,58,-30.8666
85,58,-33.0597
86,58,-36.2731
87,58,-40.0569
88,58,-45.1249
89,58,-48.1663
90,58,-47.8814
-90,59,-60.8896
-89,59,-64.029
-88,59,-62.1277
-87,59,-53.4259
-86,59,-47.955
-85,59,-46.4878
-84,59,-51.3388
-83,59,-48.6518
-82,59,-44.2224
-81,59,-52.0964
-80,59,-45.7466
-79,59,-44.8128
-78,59,-49.249
-77,59,-39.6144
-76,59,-40.7701
-75,59,-43.4286
-74,59,-39.6483
-73,59,-40.6977
-72,59,-36.3267
-71,59,-34.8937
-70,59,-33.9212
-69,59,-35.27
-68,59,-45.3156
-67,59,-37.4067
-66,59,-33.1447
-65,59,-20.1202
-64,59,-32.8088
-63,59,-37.6946
-62,59,-40.3467
-61,59,-38.7538
-60,59,-38.1997
-59,59,-42.0479
-58,59,-44.6834
-57,59,-39.4681
-56,59,-44.8327
-55,59,-48.2711
-54,59,-39.5104
-53,59,-41.4254
-52,59,-37.0464
-51,59,-39.1376
-50,59,-37.7654
-49,59,-36.2558
-48,59,-33.1199
-47,59,-25.8908
-46,59,-30.7573
-45,59,-37.6482
-44,59,-32.3027
-43,59,-40.6846
-42,59,-46.3672
-41,59,-45.7064
-40,59,-42.1254
-39,59,-42.2926
-38,59,-36.0008
-37,59,-51.4552
-36,59,-27.8124
-35,59,-31.5645
-34,59,-25.3189
-33,59,-11.0527
-32,59,-29.3097
-31,59,-25.6562
-30,59,-34.1836
-29,59,-29.5718
-28,59,-31.8396
-27,59,-57.6638
-26,59,-31.2337
-25,59,-35.0885
-24,59,-35.6609
-23,59,-34.6461
-22,59,-42.8549
-21,59,-39.4196
-20,59,-38.4014
-19,59,-33.4788
-18,59,-32.1173
-17,59,-30.6208
-16,59,-29.2288
-15,59,-27.9424
-14,59,-27.2455
-13,59,-26.6755
-12,59,-26.0838
-11,59,-22.0404
-10,59,-39.1779
-9,59,-27.1598
-8,59,-24.2323
-7,59,-23.4603
-6,59,-22.0588
-5,59,-20.7513
-4,59,-19.8277
-3,59,-18.808
-2,59,-17.8946
-1,59,-17.0745
0,59,14.6094
1,59,-16.5346
2,59,-18.6559
3,59,-18.7701
4,59,-18.311
5,59,-18.7835
6,59,-19.8971
7,59,-19.9819
8,59,-20.0651
9,59,-21.2515
10,59,-17.5224
11,59,-36.4068
12,59,-30.7576
13,59,-30.9731
14,59,-29.0163
15,59,-29.2203
16,59,-27.8715
17,59,-27.7617
18,59,-29.8179
19,59,-33.1842
20,59,-31.4967
21,59,-31.8045
22,59,-47.5461
23,59,-35.8118
24,59,-34.1274
25,59,-34.6852
26,59,-41.6309
27,59,-45.2847
28,59,-36.9883
29,59,-33.3019
30,59,-37.0798
31,59,-35.3202
32,59,-29.1624
33,59,-16.593
34,59,-35.4353
35,59,-33.6292
36,59,-35.1375
37,59,-49.5106
38,59,-43.3037
39,59,-34.6654
40,59,-44.9884
41,59,-30.4521
42,59,-42.3779
43,59,-34.8488
44,59,-33.5573
45,59,-35.2521
46,59,-32.1396
47,59,-32.576
48,59,-44.6402
49,59,-36.4905
50,59,-43.4351
51,59,-43.0432
52,59,-45.8314
53,59,-40.7196
54,59,-41.3206
55,59,-37.0558
56,59,-40.2933
57,59,-32.3723
58,59,-39.7249
59,59,-37.0341
60,59,-33.6876
61,59,-35.9813
62,59,-34.3261
63,59,-36.8416
64,59,-29.7604
65,59,-18.2761
66,59,-33.968
67,59,-36.1352
68,59,-37.3857
69,59,-39.0659
70,59,-34.5613
71,59,-37.3298
72,59,-37.8515
73,59,-42.3357
74,59,-40.3066
75,59,-45.5658
76,59,-42.2462
77,59,-36.5461
78,59,-37.8038
79,59,-35.0186
80,59,-46.3548
81,59,-42.7678
82,59,-44.0284
83,59,-37.7695
84,59,-37.8606
85,59,-42.5648
86,59,-48.3994
87,59,-48.8379
88,59,-43.3038
89,59,-41.5367
90,59,-41.0799
-90,60,-44.6082
-89,60,-44.6749
-88,60,-46.7868
-87,60,-50.1048
-86,60,-46.3333
-85,60,-41.9505
-84,60,-42.1578
-83,60,-47.1712
-82,60,-45.7327
-81,60,-45.1625
-80,60,-41.8809
-79,60,-54.5785
-78,60,-41.1072
-77,60,-46.2116
-76,60,-41.3116
-75,60,-40.0831
-74,60,-45.5905
-73,60,-46.8832
-72,60,-42.8284
-71,60,-44.8199
-70,60,-40.8369
-69,60,-44.7451
-68,60,-46.0847
-67,60,-45.1357
-66,60,-34.1674
-65,60,-33.7305
-64,60,-20.6806
-63,60,-32.1942
-62,60,-43.5834
-61,60,-37.5434
-60,60,-49.6425
-59,60,-34.1042
-58,60,-47.7323
-57,60,-40.3255
-56,60,-37.1501
-55,60,-52.1848
-54,60,-48.1399
-53,60,-42.6347
-52,60,-39.6409
-51,60,-38.7181
-50,60,-41.4886
-49,60,-38.9266
-48,60,-43.2396
-47,60,-42.1479
-46,60,-23.8767
-45,60,-41.8009
-44,60,-44.1293
-43,60,-49.9655
-42,60,-45.434
-41,60,-50.2438
-40,60,-36.9236
-39,60,-51.6321
-38,60,-34.7376
-37,60,-51.9332
-36,60,-33.8048
-35,60,-47.5367
-34,60,-33.372
-33,60,-41.4642
-32,60,-41.811
-31,60,-38.9539
-30,60,-43.4722
-29,60,-38.8417
-28,60,-31.306
-27,60,-36.6517
-26,60,-50.066
-25,60,-38.7324
-24,60,-29.6721
-23,60,-27.4912
-22,60,-30.0689
-21,60,-21.9337
-20,60,-42.9127
-19,60,-53.1577
-18,60,-51.3309
-17,60,-38.4143
-16,60,-50.9866
-15,60,-40.2853
-14,60,-42.605
-13,60,-49.666
-12,60,-32.1624
-11,60,-35.6758
-10,60,-35.8292
-9,60,-34.6696
-8,60,-27.3616
-7,60,-24.0102
-6,60,-21.725
-5,60,-19.6617
-4,60,-17.3835
-3,60,-16.4519
-2,60,-15.5921
-1,60,-14.9763
0,60,14.6002
1,60,-14.4635
2,60,-15.8162
3,60,-16.339
4,60,-17.078
5,60,-18.5373
6,60,-19.5038
7,60,-23.0328
8,60,-26.1671
9,60,-29.3185
10,60,-27.2105
11,60,-37.396
12,60,-33.614
13,60,-37.3196
14,60,-47.6492
15,60,-48.3668
16,60,-43.1768
17,60,-33.4724
18,60,-33.599
19,60,-42.2963
20,60,-36.1684
21,60,-16.5064
22,60,-44.922
23,60,-36.0913
24,60,-33.1433
25,60,-39.6329
26,60,-48.1363
27,60,-33.5556
28,60,-28.2702
29,60,-41.4915
30,60,-32.4642
31,60,-34.0098
32,60,-27.0378
33,60,-34.9371
34,60,-43.7489
35,60,-43.2691
36,60,-41.6586
37,60,-46.2321
38,60,-34.7024
39,60,-51.7304
40,60,-37.7601
41,60,-37.1899
42,60,-44.1942
43,60,-35.6724
44,60,-38.5514
45,60,-33.8133
46,60,-20.3826
47,60,-51.7904
48,60,-37.4443
49,60,-35.2197
50,60,-38.9392
51,60,-36.4975
52,60,-34.2129
53,60,-49.2141
54,60,-47.3305
55,60,-39.5329
56,60,-38.7888
57,60,-37.9028
58,60,-46.8205
59,60,-34.6121
60,60,-48.1901
61,60,-35.0425
62,60,-42.3477
63,60,-34.7351
64,60,-18.7098
65,60,-30.596
66,60,-33.9197
67,60,-41.4435
68,60,-36.6867
69,60,-37.2924
70,60,-33.1145
71,60,-39.132
72,60,-43.6155
73,60,-42.8387
74,60,-45.0059
75,60,-44.6828
76,60,-37.994
77,60,-38.8688
78,60,-45.723
79,60,-45.0713
80,60,-50.9232
81,60,-44.9127
82,60,-56.8561
83,60,-44.2586
84,60,-45.8165
85,60,-46.3586
86,60,-42.5715
87,60,-43.0698
88,60,-43.8567
89,60,-44.804
90,60,-45.2876
-90,61,-34.9983
-89,61,-33.5806
-88,61,-34.2106
-87,61,-35.2285
-86,61,-36.5683
-85,61,-37.6806
-84,61,-38.7352
-83,61,-41.5323
-82,61,-45.7966
-81,61,-42.3362
-80,61,-43.2278
-79,61,-47.3831
-78,61,-45.5036
-77,61,-44.9125
-76,61,-47.5261
-75,61,-41.0804
-74,61,-44.7746
-73,61,-42.6752
-72,61,-47.6859
-71,61,-51.6699
-70,61,-44.8459
-69,61,-44.7859
-68,61,-46.4695
-67,61,-39.7112
-66,61,-46.9474
-65,61,-39.537
-64,61,-34.6724
-63,61,-23.4741
-62,61,-36.8319
-61,61,-35.7878
-60,61,-44.3539
-59,61,-41.0771
-58,61,-41.2095
-57,61,-49.0672
-56,61,-47.9928
-55,61,-44.8613
-54,61,-45.7868
-53,61,-44.8195
-52,61,-41.2379
-51,61,-42.005
-50,61,-46.1695
-49,61,-39.7831
-48,61,-34.5176
-47,61,-43.2445
-46,61,-38.3119
-45,61,-40.2678
-44,61,-38.0189
-43,61,-37.9565
-42,61,-36.1338
-41,61,-47.0815
-40,61,-31.4778
-39,61,-40.98
-38,61,-36.5125
-37,61,-34.7433
-36,61,-34.7461
-35,61,-35.0515
-34,61,-32.813
-33,61,-34.6191
-32,61,-27.2023
-31,61,-36.3771
-30,61,-37.5734
-29,61,-38.2275
-28,61,-38.997
-27,61,-37.5802
-26,61,-37.1303
-25,61,-38.5062
-24,61,-48.5386
-23,61,-34.5476
-22,61,-32.0002
-21,61,-31.6418
-20,61,-31.8909
-19,61,-34.2534
-18,61,-33.3942
-17,61,-30.5279
-16,61,-30.1614
-15,61,-29.6863
-14,61,-26.6471
-13,61,-30.3971
-12,61,-29.5551
-11,61,-23.3204
-10,61,-22.2092
-9,61,-37.5287
-8,61,-40.5098
-7,61,-36.1033
-6,61,-25.7783
-5,61,-22.7491
-4,61,-18.8668
-3,61,-16.9573
-2,61,-16.3026
-1,61,-14.6549
0,61,13.2976
1,61,-14.4594
2,61,-14.7615
3,61,-16.2036
4,61,-18.0642
5,61,-21.5129
6,61,-26.5729
7,61,-32.1474
8,61,-42.2126
9,61,-34.908
10,61,-17.2815
11,61,-35.7983
12,61,-25.1642
13,61,-28.1466
14,61,-33.9172
15,61,-32.2118
16,61,-30.853
17,61,-30.8026
18,61,-28.7108
19,61,-27.1279
20,61,-34.3407
21,61,-22.9138
22,61,-44.147
23,61,-32.9552
24,61,-36.5626
25,61,-34.4021
26,61,-37.3972
27,61,-38.4598
28,61,-46.9339
29,61,-42.7387
30,61,-44.2147
31,61,-38.587
32,61,-29.9257
33,61,-38.9848
34,61,-46.2731
35,61,-47.1266
36,61,-51.4032
37,61,-34.8162
38,61,-60.4591
39,61,-43.6503
40,61,-48.7181
41,61,-47.0223
42,61,-40.5167
43,61,-41.769
44,61,-48.7391
45,61,-48.6256
46,61,-34.0772
47,61,-39.3344
48,61,-35.7035
49,61,-41.6065
50,61,-46.759
51,61,-39.9174
52,61,-39.0648
53,61,-44.7502
54,61,-44.698
55,61,-37.9213
56,61,-41.2554
57,61,-44.728
58,61,-34.4004
59,61,-37.6498
60,61,-39.9869
61,61,-41.1276
62,61,-41.6036
63,61,-28.2144
64,61,-35.258
65,61,-40.1947
66,61,-44.8021
67,61,-34.5715
68,61,-43.4804
69,61,-39.6704
70,61,-40.3174
71,61,-49.5083
72,61,-39.9005
73,61,-38.1112
74,61,-36.8744
75,61,-40.8862
76,61,-52.2105
77,61,-43.1498
78,61,-55.1324
79,61,-46.6178
80,61,-45.2834
81,61,-38.9048
82,61,-42.4339
83,61,-42.2501
84,61,-36.2013
85,61,-33.4452
86,61,-33.187
87,61,-34.3928
88,61,-36.2552
89,61,-37.1845
90,61,-37.4681
-90,62,-40.3623
-89,62,-37.6769
-88,62,-37.2014
-87,62,-37.1071
-86,62,-38.7307
-85,62,-44.1337
-84,62,-42.2292
-83,62,-35.1162
-82,62,-33.9528
-81,62,-34.2233
-80,62,-36.4352
-79,62,-41.8341
-78,62,-44.151
-77,62,-39.9532
-76,62,-47.1656
-75,62,-48.604
-74,62,-48.3034
-73,62,-40.6142
-72,62,-40.1949
-71,62,-40.2416
-70,62,-39.0571
-69,62,-41.0863
-68,62,-41.3752
-67,62,-38.6518
-66,62,-39.3373
-65,62,-43.4667
-64,62,-46.3026
-63,62,-42.9485
-62,62,-27.9821
-61,62,-34.0802
-60,62,-41.385
-59,62,-41.8578
-58,62,-37.9158
-57,62,-38.2637
-56,62,-40.8872
-55,62,-41.4024
-54,62,-36.3178
-53,62,-43.6022
-52,62,-40.8212
-51,62,-37.2695
-50,62,-40.8675
-49,62,-42.7636
-48,62,-40.149
-47,62,-42.381
-46,62,-46.1867
-45,62,-27.4462
-44,62,-39.2581
-43,62,-39.575
-42,62,-37.9007
-41,62,-39.4299
-40,62,-43.0097
-39,62,-45.2797
-38,62,-48.7193
-37,62,-46.5693
-36,62,-41.369
-35,62,-42.8317
-34,62,-43.9514
-33,62,-40.0951
-32,62,-24.2125
-31,62,-38.9622
-30,62,-35.1104
-29,62,-37.7972
-28,62,-39.5307
-27,62,-42.0527
-26,62,-42.4882
-25,62,-42.1112
-24,62,-45.6395
-23,62,-40.1252
-22,62,-48.6017
-21,62,-42.4216
-20,62,-45.7776
-19,62,-39.0984
-18,62,-41.0329
-17,62,-42.7199
-16,62,-42.9822
-15,62,-41.1433
-14,62,-31.1555
-13,62,-31.5879
-12,62,-33.3078
-11,62,-25.1787
-10,62,-17.9255
-9,62,-35.3948
-8,62,-32.4076
-7,62,-43.0137
-6,62,-35.155
-5,62,-31.1491
-4,62,-27.2523
-3,62,-21.4098
-2,62,-18.997
-1,62,-17.6781
0,62,8.4751
1,62,-17.8116
2,62,-19.6414
3,62,-20.8984
4,62,-22.559
5,62,-32.2062
6,62,-45.1803
7,62,-38.2271
8,62,-34.012
9,62,-28.5199
10,62,-19.0887
11,62,-38.9598
12,62,-37.2499
13,62,-45.7585
14,62,-41.4214
15,62,-46.246
16,62,-39.3247
17,62,-35.3012
18,62,-36.7033
19,62,-32.1015
20,62,-37.0766
21,62,-34.6913
22,62,-43.9361
23,62,-37.9706
24,62,-38.1063
25,62,-35.5929
26,62,-39.0689
27,62,-44.113
28,62,-40.735
29,62,-39.9987
30,62,-30.3695
31,62,-32.366
32,62,-16.8715
33,62,-31.8493
34,62,-33.303
35,62,-37.6216
36,62,-33.3176
37,62,-34.1547
38,62,-46.876
39,62,-45.7535
40,62,-43.407
41,62,-51.0624
42,62,-39.6288
43,62,-44.3923
44,62,-44.9133
45,62,-27.068
46,62,-39.0372
47,62,-42.037
48,62,-39.9111
49,62,-50.2833
50,62,-47.8752
51,62,-42.2435
52,62,-44.6882
53,62,-37.8639
54,62,-38.1551
55,62,-41.5653
56,62,-40.0413
57,62,-48.9777
58,62,-40.5089
59,62,-44.7882
60,62,-41.156
61,62,-36.678
62,62,-28.5374
63,62,-37.1082
64,62,-38.6737
65,62,-41.0483
66,62,-36.4446
67,62,-41.5826
68,62,-43.3405
69,62,-46.6931
70,62,-42.9658
71,62,-46.0235
72,62,-41.0704
73,62,-38.7335
74,62,-52.5066
75,62,-49.7929
76,62,-51.469
77,62,-53.0283
78,62,-44.0464
79,62,-41.8468
80,62,-38.1623
81,62,-39.5421
82,62,-40.8067
83,62,-39.3371
84,62,-40.344
85,62,-44.9744
86,62,-43.294
87,62,-39.5548
88,62,-38.1057
89,62,-37.6959
90,62,-37.6144
-90,63,-42.7351
-89,63,-37.885
-88,63,-38.6845
-87,63,-39.2313
-86,63,-38.8504
-85,63,-39.1321
-84,63,-48.4871
-83,63,-41.4801
-82,63,-38.1541
-81,63,-42.7445
-80,63,-34.3148
-79,63,-38.1093
-78,63,-38.3297
-77,63,-42.5016
-76,63,-41.4495
-75,63,-49.3581
-74,63,-46.4502
-73,63,-42.1075
-72,63,-52.4898
-71,63,-36.9081
-70,63,-38.6667
-69,63,-42.5505
-68,63,-55.7328
-67,63,-47.3347
-66,63,-41.8438
-65,63,-47.2597
-64,63,-41.1482
-63,63,-41.822
-62,63,-29.8751
-61,63,-17.9854
-60,63,-29.5377
-59,63,-34.564
-58,63,-32.0989
-57,63,-36.2847
-56,63,-37.1486
-55,63,-54.1263
-54,63,-31.343
-53,63,-39.2817
-52,63,-51.6506
-51,63,-41.9325
-50,63,-32.4315
-49,63,-42.371
-48,63,-35.2742
-47,63,-35.2234
-46,63,-42.8729
-45,63,-38.7149
-44,63,-39.6069
-43,63,-48.0509
-42,63,-41.2629
-41,63,-39.336
-40,63,-44.0168
-39,63,-35.5107
-38,63,-40.8594
-37,63,-51.0061
-36,63,-35.0295
-35,63,-37.4304
-34,63,-34.6822
-33,63,-46.5263
-32,63,-38.8201
-31,63,-44.0187
-30,63,-45.6842
-29,63,-38.1147
-28,63,-53.5219
-27,63,-33.7764
-26,63,-50.696
-25,63,-37.271
-24,63,-35.6082
-23,63,-33.7617
-22,63,-40.3946
-21,63,-35.0398
-20,63,-30.1715
-19,63,-37.7848
-18,63,-33.8884
-17,63,-37.8579
-16,63,-38.4292
-15,63,-39.8641
-14,63,-33.8716
-13,63,-37.8126
-12,63,-35.446
-11,63,-29.9861
-10,63,-14.5563
-9,63,-39.0665
-8,63,-31.3873
-7,63,-35.1669
-6,63,-41.078
-5,63,-48.7479
-4,63,-36.7169
-3,63,-31.582
-2,63,-26.4263
-1,63,-24.7678
0,63,0.276356
1,63,-25.0729
2,63,-27.0292
3,63,-29.3674
4,63,-32.3553
5,63,-52.1498
6,63,-37.311
7,63,-33.3077
8,63,-29.5676
9,63,-32.9566
10,63,-18.9753
11,63,-39.4768
12,63,-38.0581
13,63,-45.4103
14,63,-38.2471
15,63,-52.4157
16,63,-33.0082
17,63,-32.8574
18,63,-30.5781
19,63,-37.4576
20,63,-26.3307
21,63,-22.7103
22,63,-28.9149
23,63,-27.2878
24,63,-32.7169
25,63,-38.3579
26,63,-45.424
27,63,-39.4616
28,63,-54.1372
29,63,-44.0954
30,63,-51.1718
31,63,-39.505
32,63,-49.573
33,63,-44.0339
34,63,-35.7397
35,63,-39.2571
36,63,-35.3309
37,63,-41.2195
38,63,-47.7815
39,63,-35.0997
40,63,-36.4366
41,63,-35.0888
42,63,-34.8928
43,63,-37.1937
44,63,-31.0252
45,63,-31.4799
46,63,-40.6919
47,63,-37.7735
48,63,-36.0772
49,63,-49.9339
50,63,-31.7033
51,63,-37.7612
52,63,-43.5961
53,63,-47.7543
54,63,-37.4134
55,63,-42.3227
56,63,-41.744
57,63,-38.7106
58,63,-41.9086
59,63,-43.6676
60,63,-33.7509
61,63,-25.1845
62,63,-40.5772
63,63,-44.1521
64,63,-37.8698
65,63,-39.2789
66,63,-37.084
67,63,-41.2069
68,63,-49.2539
69,63,-45.4077
70,63,-39.3199
71,63,-40.6388
72,63,-43.3287
73,63,-42.8198
74,63,-41.8226
75,63,-49.2856
76,63,-40.7325
77,63,-39.7184
78,63,-37.3549
79,63,-36.4681
80,63,-36.4915
81,63,-35.9849
82,63,-41.9537
83,63,-39.7613
84,63,-46.2223
85,63,-38.9404
86,63,-35.7713
87,63,-35.0466
88,63,-35.1312
89,63,-35.5708
90,63,-35.7908
-90,64,-32.6162
-89,64,-32.3891
-88,64,-32.0297
-87,64,-32.0384
-86,64,-33.8229
-85,64,-38.7892
-84,64,-39.8694
-83,64,-35.6564
-82,64,-35.9216
-81,64,-38.6141
-80,64,-42.8905
-79,64,-37.0466
-78,64,-36.1347
-77,64,-38.4663
-76,64,-32.5262
-75,64,-44.5694
-74,64,-40.6636
-73,64,-41.6775
-72,64,-41.1736
-71,64,-44.7147
-70,64,-40.4383
-69,64,-41.6575
-68,64,-43.5004
-67,64,-49.6677
-66,64,-40.9463
-65,64,-36.8693
-64,64,-40.4703
-63,64,-41.0881
-62,64,-40.8822
-61,64,-32.697
-60,64,-19.9679
-59,64,-33.5037
-58,64,-43.9589
-57,64,-33.5305
-56,64,-44.4128
-55,64,-36.2677
-54,64,-37.3906
-53,64,-32.0536
-52,64,-39.6088
-51,64,-39.0009
-50,64,-36.169
-49,64,-34.2657
-48,64,-34.4164
-47,64,-29.9654
-46,64,-28.3123
-45,64,-24.4897
-44,64,-11.6524
-43,64,-29.9095
-42,64,-36.2396
-41,64,-31.1612
-40,64,-42.399
-39,64,-32.8773
-38,64,-38.4945
-37,64,-48.3331
-36,64,-39.4353
-35,64,-43.801
-34,64,-29.2
-33,64,-31.1215
-32,64,-29.2744
-31,64,-26.4942
-30,64,-37.2841
-29,64,-30.6278
-28,64,-37.1242
-27,64,-37.0178
-26,64,-43.6919
-25,64,-56.8374
-24,64,-37.0358
-23,64,-39.3254
-22,64,-33.0489
-21,64,-30.2316
-20,64,-28.611
-19,64,-43.986
-18,64,-33.833
-17,64,-50.3822
-16,64,-35.4123
-15,64,-39.5711
-14,64,-28.0057
-13,64,-29.3068
-12,64,-28.2818
-11,64,-28.072
-10,64,-14.7816
-9,64,-36.7236
-8,64,-26.9476
-7,64,-23.6449
-6,64,-24.2035
-5,64,-31.3968
-4,64,-25.3104
-3,64,-18.0259
-2,64,-13.6006
-1,64,-11.1639
0,64,13.0727
1,64,-11.2353
2,64,-13.3798
3,64,-17.7536
4,64,-28.8307
5,64,-30.3974
