Phi[deg],Theta[deg],dB(RCSTotal)
75,142,-49.0571
76,142,-49.1265
77,142,-49.2226
78,142,-49.3384
79,142,-49.4678
80,142,-49.6051
81,142,-49.7449
82,142,-49.8828
83,142,-50.0143
84,142,-50.1358
85,142,-50.244
86,142,-50.3362
87,142,-50.4102
88,142,-50.4642
89,142,-50.4972
90,142,-50.5082
-90,143,-47.0936
-89,143,-50.5804
-88,143,-50.5685
-87,143,-50.5494
-86,143,-50.5243
-85,143,-50.495
-84,143,-50.4635
-83,143,-50.4327
-82,143,-50.4058
-81,143,-50.3867
-80,143,-50.3799
-79,143,-50.3906
-78,143,-50.4248
-77,143,-50.4891
-76,143,-50.5916
-75,143,-50.7412
-74,143,-50.9487
-73,143,-51.2269
-72,143,-51.5913
-71,143,-52.0617
-70,143,-52.6636
-69,143,-53.4317
-68,143,-54.4158
-67,143,-55.6916
-66,143,-57.3863
-65,143,-59.7408
-64,143,-63.3169
-63,143,-70.1013
-62,143,-81.5491
-61,143,-66.428
-60,143,-61.1392
-59,143,-57.9287
-58,143,-55.69
-57,143,-54.0464
-56,143,-52.8282
-55,143,-51.9487
-54,143,-51.3617
-53,143,-51.044
-52,143,-50.9869
-51,143,-51.1903
-50,143,-51.6563
-49,143,-52.3745
-48,143,-53.2864
-47,143,-54.2078
-46,143,-54.7463
-45,143,-54.4779
-44,143,-53.4366
-43,143,-52.0765
-42,143,-50.7833
-41,143,-49.7401
-40,143,-49.0168
-39,143,-48.6463
-38,143,-48.6612
-37,143,-49.1159
-36,143,-50.1117
-35,143,-51.851
-34,143,-54.802
-33,143,-60.4886
-32,143,-87.6818
-31,143,-59.7572
-30,143,-53.9557
-29,143,-50.7941
-28,143,-48.8722
-27,143,-47.7735
-26,143,-47.3481
-25,143,-47.568
-24,143,-48.4942
-23,143,-50.271
-22,143,-52.9666
-21,143,-54.9674
-20,143,-52.5773
-19,143,-48.9393
-18,143,-46.1786
-17,143,-44.3016
-16,143,-43.1619
-15,143,-42.6969
-14,143,-42.9425
-13,143,-44.0759
-12,143,-46.6066
-11,143,-52.4444
-10,143,-65.0588
-9,143,-47.8239
-8,143,-41.9501
-7,143,-38.2993
-6,143,-35.7118
-5,143,-33.7914
-4,143,-32.3555
-3,143,-31.3067
-2,143,-30.5888
-1,143,-30.1694
0,143,-30.0314
1,143,-30.1694
2,143,-30.5888
3,143,-31.3067
4,143,-32.3555
5,143,-33.7914
6,143,-35.7118
7,143,-38.2993
8,143,-41.9501
9,143,-47.8239
10,143,-65.0588
11,143,-52.4444
12,143,-46.6066
13,143,-44.0759
14,143,-42.9425
15,143,-42.6969
16,143,-43.1619
17,143,-44.3016
18,143,-46.1786
19,143,-48.9393
20,143,-52.5773
21,143,-54.9674
22,143,-52.9666
23,143,-50.271
24,143,-48.4942
25,143,-47.568
26,143,-47.3481
27,143,-47.7735
28,143,-48.8722
29,143,-50.7941
30,143,-53.9557
31,143,-59.7572
32,143,-87.6818
33,143,-60.4886
34,143,-54.802
35,143,-51.851
36,143,-50.1117
37,143,-49.1159
38,143,-48.6612
39,143,-48.6463
40,143,-49.0168
41,143,-49.7401
42,143,-50.7833
43,143,-52.0765
44,143,-53.4366
45,143,-54.4779
46,143,-54.7463
47,143,-54.2078
48,143,-53.2864
49,143,-52.3745
50,143,-51.6563
51,143,-51.1903
52,143,-50.9869
53,143,-51.044
54,143,-51.3617
55,143,-51.9487
56,143,-52.8282
57,143,-54.0464
58,143,-55.69
59,143,-57.9287
60,143,-61.1392
61,143,-66.428
62,143,-81.5491
63,143,-70.1013
64,143,-63.3169
65,143,-59.7408
66,143,-57.3863
67,143,-55.6916
68,143,-54.4158
69,143,-53.4317
70,143,-52.6636
71,143,-52.0617
72,143,-51.5913
73,143,-51.2269
74,143,-50.9487
75,143,-50.7412
76,143,-50.5916
77,143,-50.4891
78,143,-50.4248
79,143,-50.3906
80,143,-50.3799
81,143,-50.3867
82,143,-50.4058
83,143,-50.4327
84,143,-50.4635
85,143,-50.495
86,143,-50.5243
87,143,-50.5494
88,143,-50.5685
89,143,-50.5804
90,143,-50.5845
-90,144,-48.8741
-89,144,-52.4988
-88,144,-52.5094
-87,144,-52.528
-86,144,-52.5563
-85,144,-52.5967
-84,144,-52.652
-83,144,-52.7263
-82,144,-52.8242
-81,144,-52.9514
-80,144,-53.115
-79,144,-53.3235
-78,144,-53.5871
-77,144,-53.9188
-76,144,-54.3345
-75,144,-54.8553
-74,144,-55.5091
-73,144,-56.3349
-72,144,-57.3905
-71,144,-58.7671
-70,144,-60.6249
-69,144,-63.2895
-68,144,-67.6146
-67,144,-77.5966
-66,144,-74.0664
-65,144,-65.6554
-64,144,-61.3082
-63,144,-58.3755
-62,144,-56.189
-61,144,-54.4819
-60,144,-53.123
-59,144,-52.0402
-58,144,-51.1921
-57,144,-50.5548
-56,144,-50.1158
-55,144,-49.8709
-54,144,-49.8222
-53,144,-49.9771
-52,144,-50.3472
-51,144,-50.9451
-50,144,-51.7763
-49,144,-52.8168
-48,144,-53.9568
-47,144,-54.9053
-46,144,-55.2039
-45,144,-54.633
-44,144,-53.5173
-43,144,-52.3218
-42,144,-51.32
-41,144,-50.6277
-40,144,-50.2982
-39,144,-50.3772
-38,144,-50.9356
-37,144,-52.1065
-36,144,-54.1717
-35,144,-57.8649
-34,144,-66.4406
-33,144,-67.4491
-32,144,-57.3563
-31,144,-52.8602
-30,144,-50.1177
-29,144,-48.3401
-28,144,-47.2451
-27,144,-46.7197
-26,144,-46.7357
-25,144,-47.3276
-24,144,-48.5977
-23,144,-50.721
-22,144,-53.7065
-21,144,-55.3237
-20,144,-52.4587
-19,144,-48.9982
-18,144,-46.4857
-17,144,-44.8385
-16,144,-43.9229
-15,144,-43.7022
-14,144,-44.254
-13,144,-45.851
-12,144,-49.3276
-11,144,-59.1928
-10,144,-54.8563
-9,144,-45.6836
-8,144,-40.9699
-7,144,-37.7997
-6,144,-35.4761
-5,144,-33.7205
-4,144,-32.3939
-3,144,-31.4184
-2,144,-30.7479
-1,144,-30.3552
0,144,-30.2259
1,144,-30.3552
2,144,-30.7479
3,144,-31.4184
4,144,-32.3939
5,144,-33.7205
6,144,-35.4761
7,144,-37.7997
8,144,-40.9699
9,144,-45.6836
10,144,-54.8563
11,144,-59.1928
12,144,-49.3276
13,144,-45.851
14,144,-44.254
15,144,-43.7022
16,144,-43.9229
17,144,-44.8385
18,144,-46.4857
19,144,-48.9982
20,144,-52.4587
21,144,-55.3237
22,144,-53.7065
23,144,-50.721
24,144,-48.5977
25,144,-47.3276
26,144,-46.7357
27,144,-46.7197
28,144,-47.2451
29,144,-48.3401
30,144,-50.1177
31,144,-52.8602
32,144,-57.3563
33,144,-67.4491
34,144,-66.4406
35,144,-57.8649
36,144,-54.1717
37,144,-52.1065
38,144,-50.9356
39,144,-50.3772
40,144,-50.2982
41,144,-50.6277
42,144,-51.32
43,144,-52.3218
44,144,-53.5173
45,144,-54.633
46,144,-55.2039
47,144,-54.9053
48,144,-53.9568
49,144,-52.8168
50,144,-51.7763
51,144,-50.9451
52,144,-50.3472
53,144,-49.9771
54,144,-49.8222
55,144,-49.8709
56,144,-50.1158
57,144,-50.5548
58,144,-51.1921
59,144,-52.0402
60,144,-53.123
61,144,-54.4819
62,144,-56.189
63,144,-58.3755
64,144,-61.3082
65,144,-65.6554
66,144,-74.0664
67,144,-77.5966
68,144,-67.6146
69,144,-63.2895
70,144,-60.6249
71,144,-58.7671
72,144,-57.3905
73,144,-56.3349
74,144,-55.5091
75,144,-54.8553
76,144,-54.3345
77,144,-53.9188
78,144,-53.5871
79,144,-53.3235
80,144,-53.115
81,144,-52.9514
82,144,-52.8242
83,144,-52.7263
84,144,-52.652
85,144,-52.5967
86,144,-52.5563
87,144,-52.528
88,144,-52.5094
89,144,-52.4988
90,144,-52.4954
-90,145,-52.4986
-89,145,-56.3843
-88,145,-56.4328
-87,145,-56.5157
-86,145,-56.6362
-85,145,-56.7988
-84,145,-57.0097
-83,145,-57.2772
-82,145,-57.6122
-81,145,-58.0285
-80,145,-58.5446
-79,145,-59.1851
-78,145,-59.9833
-77,145,-60.9855
-76,145,-62.2567
-75,145,-63.8846
-74,145,-65.9535
-73,145,-68.3118
-72,145,-69.5915
-71,145,-67.8753
-70,145,-64.8114
-69,145,-61.9817
-68,145,-59.6151
-67,145,-57.6409
-66,145,-55.9758
-65,145,-54.5588
-64,145,-53.3484
-63,145,-52.317
-62,145,-51.4465
-61,145,-50.7256
-60,145,-50.1482
-59,145,-49.7121
-58,145,-49.4188
-57,145,-49.2733
-56,145,-49.2839
-55,145,-49.4628
-54,145,-49.8267
-53,145,-50.3969
-52,145,-51.1995
-51,145,-52.2613
-50,145,-53.5943
-49,145,-55.1408
-48,145,-56.6274
-47,145,-57.4079
-46,145,-56.9537
-45,145,-55.675
-44,145,-54.2899
-43,145,-53.1636
-42,145,-52.4136
-41,145,-52.0812
-40,145,-52.2076
-39,145,-52.8717
-38,145,-54.2376
-37,145,-56.6731
-36,145,-61.1654
-35,145,-69.0978
-34,145,-61.666
-33,145,-55.6743
-32,145,-52.0948
-31,145,-49.7071
-30,145,-48.0776
-29,145,-47.0212
-28,145,-46.4574
-27,145,-46.365
-26,145,-46.7702
-25,145,-47.7546
-24,145,-49.4846
-23,145,-52.2539
-22,145,-56.1103
-21,145,-56.8028
-20,145,-52.6013
-19,145,-49.1145
-18,145,-46.8029
-17,145,-45.3801
-16,145,-44.6992
-15,145,-44.7462
-14,145,-45.6516
-13,145,-47.83
-12,145,-52.715
-11,145,-69.0321
-10,145,-50.7205
-9,145,-44.2031
-8,145,-40.2469
-7,145,-37.4421
-6,145,-35.3342
-5,145,-33.7189
-4,145,-32.4877
-3,145,-31.5774
-2,145,-30.9495
-1,145,-30.581
0,145,-30.4595
1,145,-30.581
2,145,-30.9495
3,145,-31.5774
4,145,-32.4877
5,145,-33.7189
6,145,-35.3342
7,145,-37.4421
8,145,-40.2469
9,145,-44.2031
10,145,-50.7205
11,145,-69.0321
12,145,-52.715
13,145,-47.83
14,145,-45.6516
15,145,-44.7462
16,145,-44.6992
17,145,-45.3801
18,145,-46.8029
19,145,-49.1145
20,145,-52.6013
21,145,-56.8028
22,145,-56.1103
23,145,-52.2539
24,145,-49.4846
25,145,-47.7546
26,145,-46.7702
27,145,-46.365
28,145,-46.4574
29,145,-47.0212
30,145,-48.0776
31,145,-49.7071
32,145,-52.0948
33,145,-55.6743
34,145,-61.666
35,145,-69.0978
36,145,-61.1654
37,145,-56.6731
38,145,-54.2376
39,145,-52.8717
40,145,-52.2076
41,145,-52.0812
42,145,-52.4136
43,145,-53.1636
44,145,-54.2899
45,145,-55.675
46,145,-56.9537
47,145,-57.4079
48,145,-56.6274
49,145,-55.1408
50,145,-53.5943
51,145,-52.2613
52,145,-51.1995
53,145,-50.3969
54,145,-49.8267
55,145,-49.4628
56,145,-49.2839
57,145,-49.2733
58,145,-49.4188
59,145,-49.7121
60,145,-50.1482
61,145,-50.7256
62,145,-51.4465
63,145,-52.317
64,145,-53.3484
65,145,-54.5588
66,145,-55.9758
67,145,-57.6409
68,145,-59.6151
69,145,-61.9817
70,145,-64.8114
71,145,-67.8753
72,145,-69.5915
73,145,-68.3118
74,145,-65.9535
75,145,-63.8846
76,145,-62.2567
77,145,-60.9855
78,145,-59.9833
79,145,-59.1851
80,145,-58.5446
81,145,-58.0285
82,145,-57.6122
83,145,-57.2772
84,145,-57.0097
85,145,-56.7988
86,145,-56.6362
87,145,-56.5157
88,145,-56.4328
89,145,-56.3843
90,145,-56.3683
-90,146,-56.3057
-89,146,-60.5814
-88,146,-60.6508
-87,146,-60.7662
-86,146,-60.9267
-85,146,-61.1301
-84,146,-61.3713
-83,146,-61.6401
-82,146,-61.9179
-81,146,-62.1737
-80,146,-62.3604
-79,146,-62.4155
-78,146,-62.2728
-77,146,-61.8849
-76,146,-61.2462
-75,146,-60.3967
-74,146,-59.4035
-73,146,-58.3355
-72,146,-57.2485
-71,146,-56.1817
-70,146,-55.1605
-69,146,-54.2003
-68,146,-53.3108
-67,146,-52.498
-66,146,-51.7662
-65,146,-51.1191
-64,146,-50.5601
-63,146,-50.0932
-62,146,-49.7233
-61,146,-49.4564
-60,146,-49.2998
-59,146,-49.2632
-58,146,-49.3585
-57,146,-49.6011
-56,146,-50.0114
-55,146,-50.6161
-54,146,-51.4516
-53,146,-52.5674
-52,146,-54.0308
-51,146,-55.9224
-50,146,-58.2706
-49,146,-60.6744
-48,146,-61.4689
-47,146,-59.8032
-46,146,-57.5264
-45,146,-55.6569
-44,146,-54.3283
-43,146,-53.5046
-42,146,-53.1559
-41,146,-53.2889
-40,146,-53.9585
-39,146,-55.2876
-38,146,-57.4888
-37,146,-60.6313
-36,146,-62.0911
-35,146,-58.5342
-34,146,-54.6565
-33,146,-51.7706
-32,146,-49.6751
-31,146,-48.1773
-30,146,-47.1682
-29,146,-46.5952
-28,146,-46.4459
-27,146,-46.7447
-26,146,-47.5622
-25,146,-49.0465
-24,146,-51.5066
-23,146,-55.6218
-22,146,-61.2072
-21,146,-57.0729
-20,146,-51.9104
-19,146,-48.7408
-18,146,-46.7678
-17,146,-45.6379
-16,146,-45.2298
-15,146,-45.5655
-14,146,-46.8359
-13,146,-49.6081
-12,146,-55.888
-11,146,-58.3516
-10,146,-48.4602
-9,146,-43.2635
-8,146,-39.8076
-7,146,-37.2704
-6,146,-35.3296
-5,146,-33.8271
-4,146,-32.6746
-3,146,-31.8189
-2,146,-31.2272
-1,146,-30.8794
0,146,-30.7646
1,146,-30.8794
2,146,-31.2272
3,146,-31.8189
4,146,-32.6746
5,146,-33.8271
6,146,-35.3296
7,146,-37.2704
8,146,-39.8076
9,146,-43.2635
10,146,-48.4602
11,146,-58.3516
12,146,-55.888
13,146,-49.6081
14,146,-46.8359
15,146,-45.5655
16,146,-45.2298
17,146,-45.6379
18,146,-46.7678
19,146,-48.7408
20,146,-51.9104
21,146,-57.0729
22,146,-61.2072
23,146,-55.6218
24,146,-51.5066
25,146,-49.0465
26,146,-47.5622
27,146,-46.7447
28,146,-46.4459
29,146,-46.5952
30,146,-47.1682
31,146,-48.1773
32,146,-49.6751
33,146,-51.7706
34,146,-54.6565
35,146,-58.5342
36,146,-62.0911
37,146,-60.6313
38,146,-57.4888
39,146,-55.2876
40,146,-53.9585
41,146,-53.2889
42,146,-53.1559
43,146,-53.5046
44,146,-54.3283
45,146,-55.6569
46,146,-57.5264
47,146,-59.8032
48,146,-61.4689
49,146,-60.6744
50,146,-58.2706
51,146,-55.9224
52,146,-54.0308
53,146,-52.5674
54,146,-51.4516
55,146,-50.6161
56,146,-50.0114
57,146,-49.6011
58,146,-49.3585
59,146,-49.2632
60,146,-49.2998
61,146,-49.4564
62,146,-49.7233
63,146,-50.0932
64,146,-50.5601
65,146,-51.1191
66,146,-51.7662
67,146,-52.498
68,146,-53.3108
69,146,-54.2003
70,146,-55.1605
71,146,-56.1817
72,146,-57.2485
73,146,-58.3355
74,146,-59.4035
75,146,-60.3967
76,146,-61.2462
77,146,-61.8849
78,146,-62.2728
79,146,-62.4155
80,146,-62.3604
81,146,-62.1737
82,146,-61.9179
83,146,-61.6401
84,146,-61.3713
85,146,-61.1301
86,146,-60.9267
87,146,-60.7662
88,146,-60.6508
89,146,-60.5814
90,146,-60.5583
-90,147,-54.259
-89,147,-58.3247
-88,147,-58.3047
-87,147,-58.2684
-86,147,-58.2119
-85,147,-58.1298
-84,147,-58.0154
-83,147,-57.8618
-82,147,-57.6619
-81,147,-57.41
-80,147,-57.1022
-79,147,-56.7376
-78,147,-56.3186
-77,147,-55.8508
-76,147,-55.3426
-75,147,-54.8042
-74,147,-54.2471
-73,147,-53.6828
-72,147,-53.1226
-71,147,-52.5772
-70,147,-52.0562
-69,147,-51.5688
-68,147,-51.1232
-67,147,-50.7274
-66,147,-50.3891
-65,147,-50.1163
-64,147,-49.9172
-63,147,-49.8009
-62,147,-49.7777
-61,147,-49.8598
-60,147,-50.0621
-59,147,-50.4032
-58,147,-50.9076
-57,147,-51.6085
-56,147,-52.5529
-55,147,-53.8118
-54,147,-55.499
-53,147,-57.8129
-52,147,-61.1222
-51,147,-65.8735
-50,147,-67.8426
-49,147,-63.0844
-48,147,-59.2584
-47,147,-56.699
-46,147,-54.9593
-45,147,-53.8046
-44,147,-53.1205
-43,147,-52.8572
-42,147,-53.0059
-41,147,-53.5882
-40,147,-54.644
-39,147,-56.1737
-38,147,-57.8617
-37,147,-58.424
-36,147,-56.7697
-35,147,-54.2054
-34,147,-51.8775
-33,147,-50.0299
-32,147,-48.6471
-31,147,-47.6858
-30,147,-47.1189
-29,147,-46.9437
-28,147,-47.1864
-27,147,-47.9131
-26,147,-49.2605
-25,147,-51.521
-24,147,-55.4413
-23,147,-63.6934
-22,147,-62.0325
-21,147,-54.2203
-20,147,-50.2196
-19,147,-47.7864
-18,147,-46.2932
-17,147,-45.518
-16,147,-45.4054
-15,147,-46.0214
-14,147,-47.6032
-13,147,-50.7847
-12,147,-56.9166
-11,147,-54.2849
-10,147,-47.1853
-9,147,-42.7411
-8,147,-39.6217
-7,147,-37.2788
-6,147,-35.4653
-5,147,-34.0515
-4,147,-32.9623
-3,147,-32.1514
-2,147,-31.5896
-1,147,-31.259
0,147,-31.1499
1,147,-31.259
2,147,-31.5896
3,147,-32.1514
4,147,-32.9623
5,147,-34.0515
6,147,-35.4653
7,147,-37.2788
8,147,-39.6217
9,147,-42.7411
10,147,-47.1853
11,147,-54.2849
12,147,-56.9166
13,147,-50.7847
14,147,-47.6032
15,147,-46.0214
16,147,-45.4054
17,147,-45.518
18,147,-46.2932
19,147,-47.7864
20,147,-50.2196
21,147,-54.2203
22,147,-62.0325
23,147,-63.6934
24,147,-55.4413
25,147,-51.521
26,147,-49.2605
27,147,-47.9131
28,147,-47.1864
29,147,-46.9437
30,147,-47.1189
31,147,-47.6858
32,147,-48.6471
33,147,-50.0299
34,147,-51.8775
35,147,-54.2054
36,147,-56.7697
37,147,-58.424
38,147,-57.8617
39,147,-56.1737
40,147,-54.644
41,147,-53.5882
42,147,-53.0059
43,147,-52.8572
44,147,-53.1205
45,147,-53.8046
46,147,-54.9593
47,147,-56.699
48,147,-59.2584
49,147,-63.0844
50,147,-67.8426
51,147,-65.8735
52,147,-61.1222
53,147,-57.8129
54,147,-55.499
55,147,-53.8118
56,147,-52.5529
57,147,-51.6085
58,147,-50.9076
59,147,-50.4032
60,147,-50.0621
61,147,-49.8598
62,147,-49.7777
63,147,-49.8009
64,147,-49.9172
65,147,-50.1163
66,147,-50.3891
67,147,-50.7274
68,147,-51.1232
69,147,-51.5688
70,147,-52.0562
71,147,-52.5772
72,147,-53.1226
73,147,-53.6828
74,147,-54.2471
75,147,-54.8042
76,147,-55.3426
77,147,-55.8508
78,147,-56.3186
79,147,-56.7376
80,147,-57.1022
81,147,-57.41
82,147,-57.6619
83,147,-57.8618
84,147,-58.0154
85,147,-58.1298
86,147,-58.2119
87,147,-58.2684
88,147,-58.3047
89,147,-58.3247
90,147,-58.3311
-90,148,-51.3419
-89,148,-55.527
-88,148,-55.493
-87,148,-55.4356
-86,148,-55.3537
-85,148,-55.2463
-84,148,-55.1121
-83,148,-54.9501
-82,148,-54.76
-81,148,-54.5418
-80,148,-54.2968
-79,148,-54.0272
-78,148,-53.7362
-77,148,-53.428
-76,148,-53.1079
-75,148,-52.7819
-74,148,-52.4565
-73,148,-52.1387
-72,148,-51.8358
-71,148,-51.5554
-70,148,-51.305
-69,148,-51.0927
-68,148,-50.9267
-67,148,-50.816
-66,148,-50.77
-65,148,-50.7997
-64,148,-50.9174
-63,148,-51.138
-62,148,-51.48
-61,148,-51.9672
-60,148,-52.6317
-59,148,-53.5191
-58,148,-54.698
-57,148,-56.2816
-56,148,-58.4777
-55,148,-61.744
-54,148,-67.4753
-53,148,-80.6388
-52,148,-67.1586
-51,148,-61.3758
-50,148,-58.0296
-49,148,-55.7775
-48,148,-54.1851
-47,148,-53.0641
-46,148,-52.3221
-45,148,-51.914
-44,148,-51.8222
-43,148,-52.0479
-42,148,-52.604
-41,148,-53.5017
-40,148,-54.7044
-39,148,-55.9841
-38,148,-56.6737
-37,148,-56.0127
-36,148,-54.3091
-35,148,-52.4149
-34,148,-50.7649
-33,148,-49.4732
-32,148,-48.5517
-31,148,-47.9969
-30,148,-47.8157
-29,148,-48.0379
-28,148,-48.7304
-27,148,-50.0287
-26,148,-52.2229
-25,148,-56.0746
-24,148,-65.0466
-23,148,-64.9326
-22,148,-55.3617
-21,148,-51.0032
-20,148,-48.3459
-19,148,-46.6401
-18,148,-45.6208
-17,148,-45.1945
-16,148,-45.3653
-15,148,-46.2357
-14,148,-48.0706
-13,148,-51.4825
-12,148,-56.4786
-11,148,-52.4131
-10,148,-46.5072
-9,148,-42.5164
-8,148,-39.6286
-7,148,-37.4293
-6,148,-35.7143
-5,148,-34.3714
-4,148,-33.3341
-3,148,-32.5604
-2,148,-32.0238
-1,148,-31.7078
0,148,-31.6035
1,148,-31.7078
2,148,-32.0238
3,148,-32.5604
4,148,-33.3341
5,148,-34.3714
6,148,-35.7143
7,148,-37.4293
8,148,-39.6286
9,148,-42.5164
10,148,-46.5072
11,148,-52.4131
12,148,-56.4786
13,148,-51.4825
14,148,-48.0706
15,148,-46.2357
16,148,-45.3653
17,148,-45.1945
18,148,-45.6208
19,148,-46.6401
20,148,-48.3459
21,148,-51.0032
22,148,-55.3617
23,148,-64.9326
24,148,-65.0466
25,148,-56.0746
26,148,-52.2229
27,148,-50.0287
28,148,-48.7304
29,148,-48.0379
30,148,-47.8157
31,148,-47.9969
32,148,-48.5517
33,148,-49.4732
34,148,-50.7649
35,148,-52.4149
36,148,-54.3091
37,148,-56.0127
38,148,-56.6737
39,148,-55.9841
40,148,-54.7044
41,148,-53.5017
42,148,-52.604
43,148,-52.0479
44,148,-51.8222
45,148,-51.914
46,148,-52.3221
47,148,-53.0641
48,148,-54.1851
49,148,-55.7775
50,148,-58.0296
51,148,-61.3758
52,148,-67.1586
53,148,-80.6388
54,148,-67.4753
55,148,-61.744
56,148,-58.4777
57,148,-56.2816
58,148,-54.698
59,148,-53.5191
60,148,-52.6317
61,148,-51.9672
62,148,-51.48
63,148,-51.138
64,148,-50.9174
65,148,-50.7997
66,148,-50.77
67,148,-50.816
68,148,-50.9267
69,148,-51.0927
70,148,-51.305
71,148,-51.5554
72,148,-51.8358
73,148,-52.1387
74,148,-52.4565
75,148,-52.7819
76,148,-53.1079
77,148,-53.428
78,148,-53.7362
79,148,-54.0272
80,148,-54.2968
81,148,-54.5418
82,148,-54.76
83,148,-54.9501
84,148,-55.1121
85,148,-55.2463
86,148,-55.3537
87,148,-55.4356
88,148,-55.493
89,148,-55.527
90,148,-55.5382
-90,149,-49.8432
-89,149,-54.4719
-88,149,-54.4422
-87,149,-54.3928
-86,149,-54.3238
-85,149,-54.2357
-84,149,-54.129
-83,149,-54.0048
-82,149,-53.8644
-81,149,-53.7098
-80,149,-53.5434
-79,149,-53.3686
-78,149,-53.1889
-77,149,-53.0087
-76,149,-52.8331
-75,149,-52.6675
-74,149,-52.5181
-73,149,-52.3914
-72,149,-52.2946
-71,149,-52.2356
-70,149,-52.2232
-69,149,-52.2671
-68,149,-52.3784
-67,149,-52.5704
-66,149,-52.8589
-65,149,-53.264
-64,149,-53.8118
-63,149,-54.5382
-62,149,-55.4948
-61,149,-56.762
-60,149,-58.4766
-59,149,-60.905
-58,149,-64.6957
-57,149,-72.4122
-56,149,-78.2449
-55,149,-66.0746
-54,149,-61.1472
-53,149,-58.0511
-52,149,-55.849
-51,149,-54.2041
-50,149,-52.9603
-49,149,-52.0356
-48,149,-51.3856
-47,149,-50.9872
-46,149,-50.8318
-45,149,-50.9217
-44,149,-51.2677
-43,149,-51.8863
-42,149,-52.7902
-41,149,-53.9584
-40,149,-55.2458
-39,149,-56.2082
-38,149,-56.1643
-37,149,-55.0115
-36,149,-53.399
-35,149,-51.8656
-34,149,-50.6205
-33,149,-49.7183
-32,149,-49.1722
-31,149,-48.9962
-30,149,-49.2247
-29,149,-49.9293
-28,149,-51.255
-27,149,-53.5173
-26,149,-57.5761
-25,149,-67.9152
-24,149,-64.2595
-23,149,-55.5265
-22,149,-51.2885
-21,149,-48.6153
-20,149,-46.8271
-19,149,-45.6707
-18,149,-45.0441
-17,149,-44.9254
-16,149,-45.3586
-15,149,-46.4764
-14,149,-48.5766
-13,149,-52.2755
-12,149,-56.4277
-11,149,-51.5153
-10,149,-46.1631
-9,149,-42.4634
-8,149,-39.7468
-7,149,-37.662
-6,149,-36.0293
-5,149,-34.7475
-4,149,-33.7556
-3,149,-33.015
-2,149,-32.501
-1,149,-32.1981
0,149,-32.0981
1,149,-32.1981
2,149,-32.501
3,149,-33.015
4,149,-33.7556
5,149,-34.7475
6,149,-36.0293
7,149,-37.662
8,149,-39.7468
9,149,-42.4634
10,149,-46.1631
11,149,-51.5153
12,149,-56.4277
13,149,-52.2755
14,149,-48.5766
15,149,-46.4764
16,149,-45.3586
17,149,-44.9254
18,149,-45.0441
19,149,-45.6707
20,149,-46.8271
21,149,-48.6153
22,149,-51.2885
23,149,-55.5265
24,149,-64.2595
25,149,-67.9152
26,149,-57.5761
27,149,-53.5173
28,149,-51.255
29,149,-49.9293
30,149,-49.2247
31,149,-48.9962
32,149,-49.1722
33,149,-49.7183
34,149,-50.6205
35,149,-51.8656
36,149,-53.399
37,149,-55.0115
38,149,-56.1643
39,149,-56.2082
40,149,-55.2458
41,149,-53.9584
42,149,-52.7902
43,149,-51.8863
44,149,-51.2677
45,149,-50.9217
46,149,-50.8318
47,149,-50.9872
48,149,-51.3856
49,149,-52.0356
50,149,-52.9603
51,149,-54.2041
52,149,-55.849
53,149,-58.0511
54,149,-61.1472
55,149,-66.0746
56,149,-78.2449
57,149,-72.4122
58,149,-64.6957
59,149,-60.905
60,149,-58.4766
61,149,-56.762
62,149,-55.4948
63,149,-54.5382
64,149,-53.8118
65,149,-53.264
66,149,-52.8589
67,149,-52.5704
68,149,-52.3784
69,149,-52.2671
70,149,-52.2232
71,149,-52.2356
72,149,-52.2946
73,149,-52.3914
74,149,-52.5181
75,149,-52.6675
76,149,-52.8331
77,149,-53.0087
78,149,-53.1889
79,149,-53.3686
80,149,-53.5434
81,149,-53.7098
82,149,-53.8644
83,149,-54.0048
84,149,-54.129
85,149,-54.2357
86,149,-54.3238
87,149,-54.3928
88,149,-54.4422
89,149,-54.4719
90,149,-54.4818
-90,150,-49.3619
-89,150,-54.7385
-88,150,-54.7188
-87,150,-54.6864
-86,150,-54.6424
-85,150,-54.5879
-84,150,-54.5245
-83,150,-54.4543
-82,150,-54.3799
-81,150,-54.3043
-80,150,-54.2312
-79,150,-54.1646
-78,150,-54.1093
-77,150,-54.0706
-76,150,-54.0546
-75,150,-54.0681
-74,150,-54.1191
-73,150,-54.2163
-72,150,-54.3703
-71,150,-54.5935
-70,150,-54.9011
-69,150,-55.3121
-68,150,-55.8515
-67,150,-56.5531
-66,150,-57.4654
-65,150,-58.6629
-64,150,-60.2697
-63,150,-62.5192
-62,150,-65.9383
-61,150,-72.1357
-60,150,-78.052
-59,150,-68.1906
-58,150,-63.051
-57,150,-59.7421
-56,150,-57.3331
-55,150,-55.4744
-54,150,-54.0009
-53,150,-52.8239
-52,150,-51.8922
-51,150,-51.1759
-50,150,-50.6579
-49,150,-50.3306
-48,150,-50.1938
-47,150,-50.2535
-46,150,-50.522
-45,150,-51.0181
-44,150,-51.7657
-43,150,-52.7891
-42,150,-54.0909
-41,150,-55.5801
-40,150,-56.8886
-39,150,-57.2729
-38,150,-56.3719
-37,150,-54.8085
-36,150,-53.2536
-35,150,-51.9821
-34,150,-51.0646
