Phi[deg],Theta[deg],dB(RCSTotal)
-20,7,-20.3591
-19,7,-20.1275
-18,7,-19.9086
-17,7,-19.702
-16,7,-19.5078
-15,7,-19.3258
-14,7,-19.1559
-13,7,-18.998
-12,7,-18.8521
-11,7,-18.718
-10,7,-18.5959
-9,7,-18.4854
-8,7,-18.3868
-7,7,-18.2998
-6,7,-18.2245
-5,7,-18.1608
-4,7,-18.1087
-3,7,-18.0682
-2,7,-18.0393
-1,7,-18.022
0,7,-18.0162
1,7,-18.022
2,7,-18.0393
3,7,-18.0682
4,7,-18.1087
5,7,-18.1608
6,7,-18.2245
7,7,-18.2998
8,7,-18.3868
9,7,-18.4854
10,7,-18.5959
11,7,-18.718
12,7,-18.8521
13,7,-18.998
14,7,-19.1559
15,7,-19.3258
16,7,-19.5078
17,7,-19.702
18,7,-19.9086
19,7,-20.1275
20,7,-20.3591
21,7,-20.6033
22,7,-20.8604
23,7,-21.1305
24,7,-21.4139
25,7,-21.7107
26,7,-22.0213
27,7,-22.3458
28,7,-22.6847
29,7,-23.0382
30,7,-23.4067
31,7,-23.7906
32,7,-24.1906
33,7,-24.607
34,7,-25.0405
35,7,-25.4917
36,7,-25.9616
37,7,-26.4509
38,7,-26.9606
39,7,-27.492
40,7,-28.0462
41,7,-28.6247
42,7,-29.2294
43,7,-29.862
44,7,-30.5249
45,7,-31.2207
46,7,-31.9525
47,7,-32.7236
48,7,-33.5382
49,7,-34.401
50,7,-35.3174
51,7,-36.2931
52,7,-37.3345
53,7,-38.4474
54,7,-39.6355
55,7,-40.8964
56,7,-42.2136
57,7,-43.5405
58,7,-44.7766
59,7,-45.7506
60,7,-46.2617
61,7,-46.2101
62,7,-45.6881
63,7,-44.8951
64,7,-44.005
65,7,-43.1207
66,7,-42.2905
67,7,-41.5314
68,7,-40.846
69,7,-40.2306
70,7,-39.6793
71,7,-39.1856
72,7,-38.7434
73,7,-38.3472
74,7,-37.9921
75,7,-37.674
76,7,-37.3892
77,7,-37.1345
78,7,-36.9073
79,7,-36.7054
80,7,-36.5266
81,7,-36.3693
82,7,-36.232
83,7,-36.1135
84,7,-36.0128
85,7,-35.9289
86,7,-35.8613
87,7,-35.8092
88,7,-35.7723
89,7,-35.7503
90,7,-32.8229
-90,8,-28.2204
-89,8,-31.7652
-88,8,-31.772
-87,8,-31.7833
-86,8,-31.7993
-85,8,-31.8203
-84,8,-31.8464
-83,8,-31.8779
-82,8,-31.9153
-81,8,-31.9589
-80,8,-32.0093
-79,8,-32.067
-78,8,-32.1327
-77,8,-32.207
-76,8,-32.2909
-75,8,-32.3852
-74,8,-32.491
-73,8,-32.6094
-72,8,-32.7417
-71,8,-32.8895
-70,8,-33.0543
-69,8,-33.2381
-68,8,-33.4429
-67,8,-33.6714
-66,8,-33.9262
-65,8,-34.2108
-64,8,-34.5289
-63,8,-34.885
-62,8,-35.2847
-61,8,-35.7342
-60,8,-36.2414
-59,8,-36.8159
-58,8,-37.4692
-57,8,-38.2155
-56,8,-39.0718
-55,8,-40.0575
-54,8,-41.1906
-53,8,-42.4764
-52,8,-43.8696
-51,8,-45.1811
-50,8,-45.952
-49,8,-45.648
-48,8,-44.3246
-47,8,-42.5436
-46,8,-40.7235
-45,8,-39.0247
-44,8,-37.4816
-43,8,-36.0862
-42,8,-34.8202
-41,8,-33.665
-40,8,-32.6043
-39,8,-31.6248
-38,8,-30.7157
-37,8,-29.8681
-36,8,-29.0748
-35,8,-28.33
-34,8,-27.6287
-33,8,-26.967
-32,8,-26.3415
-31,8,-25.7494
-30,8,-25.1881
-29,8,-24.6557
-28,8,-24.1503
-27,8,-23.6705
-26,8,-23.2149
-25,8,-22.7824
-24,8,-22.3719
-23,8,-21.9826
-22,8,-21.6137
-21,8,-21.2646
-20,8,-20.9345
-19,8,-20.6231
-18,8,-20.3297
-17,8,-20.0541
-16,8,-19.7958
-15,8,-19.5545
-14,8,-19.3299
-13,8,-19.1217
-12,8,-18.9298
-11,8,-18.7539
-10,8,-18.5938
-9,8,-18.4494
-8,8,-18.3205
-7,8,-18.2071
-6,8,-18.109
-5,8,-18.0261
-4,8,-17.9584
-3,8,-17.9058
-2,8,-17.8683
-1,8,-17.8457
0,8,-17.8382
1,8,-17.8457
2,8,-17.8683
3,8,-17.9058
4,8,-17.9584
5,8,-18.0261
6,8,-18.109
7,8,-18.2071
8,8,-18.3205
9,8,-18.4494
10,8,-18.5938
11,8,-18.7539
12,8,-18.9298
13,8,-19.1217
14,8,-19.3299
15,8,-19.5545
16,8,-19.7958
17,8,-20.0541
18,8,-20.3297
19,8,-20.6231
20,8,-20.9345
21,8,-21.2646
22,8,-21.6137
23,8,-21.9826
24,8,-22.3719
25,8,-22.7824
26,8,-23.2149
27,8,-23.6705
28,8,-24.1503
29,8,-24.6557
30,8,-25.1881
31,8,-25.7494
32,8,-26.3415
33,8,-26.967
34,8,-27.6287
35,8,-28.33
36,8,-29.0748
37,8,-29.8681
38,8,-30.7157
39,8,-31.6248
40,8,-32.6043
41,8,-33.665
42,8,-34.8202
43,8,-36.0862
44,8,-37.4816
45,8,-39.0247
46,8,-40.7235
47,8,-42.5436
48,8,-44.3246
49,8,-45.648
50,8,-45.952
51,8,-45.1811
52,8,-43.8696
53,8,-42.4764
54,8,-41.1906
55,8,-40.0575
56,8,-39.0718
57,8,-38.2155
58,8,-37.4692
59,8,-36.8159
60,8,-36.2414
61,8,-35.7342
62,8,-35.2847
63,8,-34.885
64,8,-34.5289
65,8,-34.2108
66,8,-33.9262
67,8,-33.6714
68,8,-33.4429
69,8,-33.2381
70,8,-33.0543
71,8,-32.8895
72,8,-32.7417
73,8,-32.6094
74,8,-32.491
75,8,-32.3852
76,8,-32.2909
77,8,-32.207
78,8,-32.1327
79,8,-32.067
80,8,-32.0093
81,8,-31.9589
82,8,-31.9153
83,8,-31.8779
84,8,-31.8464
85,8,-31.8203
86,8,-31.7993
87,8,-31.7833
88,8,-31.772
89,8,-31.7652
90,8,-28.2204
-90,9,-27.3645
-89,9,-31.0352
-88,9,-31.033
-87,9,-31.0293
-86,9,-31.0243
-85,9,-31.0182
-84,9,-31.0111
-83,9,-31.0034
-82,9,-30.9954
-81,9,-30.9874
-80,9,-30.9798
-79,9,-30.9732
-78,9,-30.9679
-77,9,-30.9647
-76,9,-30.9641
-75,9,-30.9667
-74,9,-30.9734
-73,9,-30.9849
-72,9,-31.0021
-71,9,-31.0259
-70,9,-31.0574
-69,9,-31.0976
-68,9,-31.1477
-67,9,-31.2091
-66,9,-31.2833
-65,9,-31.3717
-64,9,-31.4761
-63,9,-31.5985
-62,9,-31.741
-61,9,-31.9062
-60,9,-32.0969
-59,9,-32.3162
-58,9,-32.5678
-57,9,-32.8563
-56,9,-33.1866
-55,9,-33.5651
-54,9,-33.9992
-53,9,-34.4981
-52,9,-35.0735
-51,9,-35.7399
-50,9,-36.516
-49,9,-37.4258
-48,9,-38.5001
-47,9,-39.7759
-46,9,-41.2875
-45,9,-43.0226
-44,9,-44.7581
-43,9,-45.717
-42,9,-44.9687
-41,9,-42.9636
-40,9,-40.7078
-39,9,-38.6241
-38,9,-36.7838
-37,9,-35.1639
-36,9,-33.7269
-35,9,-32.4397
-34,9,-31.2758
-33,9,-30.2151
-32,9,-29.2417
-31,9,-28.3436
-30,9,-27.511
-29,9,-26.7363
-28,9,-26.0132
-27,9,-25.3368
-26,9,-24.7029
-25,9,-24.1079
-24,9,-23.5491
-23,9,-23.0239
-22,9,-22.5303
-21,9,-22.0664
-20,9,-21.6309
-19,9,-21.2222
-18,9,-20.8394
-17,9,-20.4814
-16,9,-20.1473
-15,9,-19.8365
-14,9,-19.5481
-13,9,-19.2817
-12,9,-19.0368
-11,9,-18.8128
-10,9,-18.6095
-9,9,-18.4264
-8,9,-18.2633
-7,9,-18.12
-6,9,-17.9962
-5,9,-17.8917
-4,9,-17.8064
-3,9,-17.7402
-2,9,-17.693
-1,9,-17.6647
0,9,-17.6552
1,9,-17.6647
2,9,-17.693
3,9,-17.7402
4,9,-17.8064
5,9,-17.8917
6,9,-17.9962
7,9,-18.12
8,9,-18.2633
9,9,-18.4264
10,9,-18.6095
11,9,-18.8128
12,9,-19.0368
13,9,-19.2817
14,9,-19.5481
15,9,-19.8365
16,9,-20.1473
17,9,-20.4814
18,9,-20.8394
19,9,-21.2222
20,9,-21.6309
21,9,-22.0664
22,9,-22.5303
23,9,-23.0239
24,9,-23.5491
25,9,-24.1079
26,9,-24.7029
27,9,-25.3368
28,9,-26.0132
29,9,-26.7363
30,9,-27.511
31,9,-28.3436
32,9,-29.2417
33,9,-30.2151
34,9,-31.2758
35,9,-32.4397
36,9,-33.7269
37,9,-35.1639
38,9,-36.7838
39,9,-38.6241
40,9,-40.7078
41,9,-42.9636
42,9,-44.9687
43,9,-45.717
44,9,-44.7581
45,9,-43.0226
46,9,-41.2875
47,9,-39.7759
48,9,-38.5001
49,9,-37.4258
50,9,-36.516
51,9,-35.7399
52,9,-35.0735
53,9,-34.4981
54,9,-33.9992
55,9,-33.5651
56,9,-33.1866
57,9,-32.8563
58,9,-32.5678
59,9,-32.3162
60,9,-32.0969
61,9,-31.9062
62,9,-31.741
63,9,-31.5985
64,9,-31.4761
65,9,-31.3717
66,9,-31.2833
67,9,-31.2091
68,9,-31.1477
69,9,-31.0976
70,9,-31.0574
71,9,-31.0259
72,9,-31.0021
73,9,-30.9849
74,9,-30.9734
75,9,-30.9667
76,9,-30.9641
77,9,-30.9647
78,9,-30.9679
79,9,-30.9732
80,9,-30.9798
81,9,-30.9874
82,9,-30.9954
83,9,-31.0034
84,9,-31.0111
85,9,-31.0182
86,9,-31.0243
87,9,-31.0293
88,9,-31.033
89,9,-31.0352
90,9,-27.3645
-90,10,-28.7958
-89,10,-32.3837
-88,10,-32.3716
-87,10,-32.3517
-86,10,-32.324
-85,10,-32.2888
-84,10,-32.2464
-83,10,-32.1972
-82,10,-32.1416
-81,10,-32.08
-80,10,-32.013
-79,10,-31.9413
-78,10,-31.8654
-77,10,-31.7861
-76,10,-31.704
-75,10,-31.6201
-74,10,-31.5351
-73,10,-31.4498
-72,10,-31.3653
-71,10,-31.2824
-70,10,-31.2021
-69,10,-31.1256
-68,10,-31.0539
-67,10,-30.9881
-66,10,-30.9295
-65,10,-30.8793
-64,10,-30.8389
-63,10,-30.8096
-62,10,-30.793
-61,10,-30.7908
-60,10,-30.8047
-59,10,-30.8366
-58,10,-30.8887
-57,10,-30.9633
-56,10,-31.063
-55,10,-31.1909
-54,10,-31.3504
-53,10,-31.5453
-52,10,-31.7804
-51,10,-32.0611
-50,10,-32.394
-49,10,-32.7872
-48,10,-33.2506
-47,10,-33.7969
-46,10,-34.4423
-45,10,-35.2082
-44,10,-36.1232
-43,10,-37.2257
-42,10,-38.5672
-41,10,-40.2101
-40,10,-42.1911
-39,10,-44.3182
-38,10,-45.5348
-37,10,-44.4033
-36,10,-41.8614
-35,10,-39.287
-34,10,-37.0387
-33,10,-35.1106
-32,10,-33.4414
-31,10,-31.9763
-30,10,-30.6738
-29,10,-29.5032
-28,10,-28.4422
-27,10,-27.4735
-26,10,-26.5843
-25,10,-25.7645
-24,10,-25.0059
-23,10,-24.3024
-22,10,-23.6487
-21,10,-23.0404
-20,10,-22.4742
-19,10,-21.9471
-18,10,-21.4566
-17,10,-21.0007
-16,10,-20.5775
-15,10,-20.1855
-14,10,-19.8234
-13,10,-19.4901
-12,10,-19.1847
-11,10,-18.9063
-10,10,-18.6541
-9,10,-18.4277
-8,10,-18.2263
-7,10,-18.0496
-6,10,-17.8972
-5,10,-17.7687
-4,10,-17.664
-3,10,-17.5827
-2,10,-17.5248
-1,10,-17.4901
0,10,-17.4785
1,10,-17.4901
2,10,-17.5248
3,10,-17.5827
4,10,-17.664
5,10,-17.7687
6,10,-17.8972
7,10,-18.0496
8,10,-18.2263
9,10,-18.4277
10,10,-18.6541
11,10,-18.9063
12,10,-19.1847
13,10,-19.4901
14,10,-19.8234
15,10,-20.1855
16,10,-20.5775
17,10,-21.0007
18,10,-21.4566
19,10,-21.9471
20,10,-22.4742
21,10,-23.0404
22,10,-23.6487
23,10,-24.3024
24,10,-25.0059
25,10,-25.7645
26,10,-26.5843
27,10,-27.4735
28,10,-28.4422
29,10,-29.5032
30,10,-30.6738
31,10,-31.9763
32,10,-33.4414
33,10,-35.1106
34,10,-37.0387
35,10,-39.287
36,10,-41.8614
37,10,-44.4033
38,10,-45.5348
39,10,-44.3182
40,10,-42.1911
41,10,-40.2101
42,10,-38.5672
43,10,-37.2257
44,10,-36.1232
45,10,-35.2082
46,10,-34.4423
47,10,-33.7969
48,10,-33.2506
49,10,-32.7872
50,10,-32.394
51,10,-32.0611
52,10,-31.7804
53,10,-31.5453
54,10,-31.3504
55,10,-31.1909
56,10,-31.063
57,10,-30.9633
58,10,-30.8887
59,10,-30.8366
60,10,-30.8047
61,10,-30.7908
62,10,-30.793
63,10,-30.8096
64,10,-30.8389
65,10,-30.8793
66,10,-30.9295
67,10,-30.9881
68,10,-31.0539
69,10,-31.1256
70,10,-31.2021
71,10,-31.2824
72,10,-31.3653
73,10,-31.4498
74,10,-31.5351
75,10,-31.6201
76,10,-31.704
77,10,-31.7861
78,10,-31.8654
79,10,-31.9413
80,10,-32.013
81,10,-32.08
82,10,-32.1416
83,10,-32.1972
84,10,-32.2464
85,10,-32.2888
86,10,-32.324
87,10,-32.3517
88,10,-32.3716
89,10,-32.3837
90,10,-28.7958
-90,11,-32.9083
-89,11,-36.0207
-88,11,-35.993
-87,11,-35.9471
-86,11,-35.8834
-85,11,-35.8022
-84,11,-35.7042
-83,11,-35.5902
-82,11,-35.4608
-81,11,-35.3172
-80,11,-35.1603
-79,11,-34.9911
-78,11,-34.8109
-77,11,-34.6209
-76,11,-34.4223
-75,11,-34.2164
-74,11,-34.0047
-73,11,-33.7883
-72,11,-33.5687
-71,11,-33.3473
-70,11,-33.1253
-69,11,-32.9042
-68,11,-32.6853
-67,11,-32.47
-66,11,-32.2596
-65,11,-32.0555
-64,11,-31.859
-63,11,-31.6716
-62,11,-31.4947
-61,11,-31.3297
-60,11,-31.1781
-59,11,-31.0415
-58,11,-30.9214
-57,11,-30.8197
-56,11,-30.7382
-55,11,-30.679
-54,11,-30.6441
-53,11,-30.6361
-52,11,-30.6577
-51,11,-30.712
-50,11,-30.8026
-49,11,-30.9335
-48,11,-31.1096
-47,11,-31.3367
-46,11,-31.6218
-45,11,-31.9735
-44,11,-32.4028
-43,11,-32.9234
-42,11,-33.5535
-41,11,-34.3173
-40,11,-35.2484
-39,11,-36.3934
-38,11,-37.819
-37,11,-39.6146
-36,11,-41.8587
-35,11,-44.3286
-34,11,-45.4133
-33,11,-43.443
-32,11,-40.4013
-31,11,-37.6612
-30,11,-35.3663
-29,11,-33.431
-28,11,-31.7688
-27,11,-30.3165
-26,11,-29.03
-25,11,-27.8776
-24,11,-26.8365
-23,11,-25.8897
-22,11,-25.0243
-21,11,-24.2304
-20,11,-23.5001
-19,11,-22.8271
-18,11,-22.2063
-17,11,-21.6335
-16,11,-21.1054
-15,11,-20.6191
-14,11,-20.1722
-13,11,-19.7626
-12,11,-19.3886
-11,11,-19.0489
-10,11,-18.7422
-9,11,-18.4673
-8,11,-18.2235
-7,11,-18.01
-6,11,-17.8261
-5,11,-17.6714
-4,11,-17.5453
-3,11,-17.4476
-2,11,-17.378
-1,11,-17.3363
0,11,-17.3224
1,11,-17.3363
2,11,-17.378
3,11,-17.4476
4,11,-17.5453
5,11,-17.6714
6,11,-17.8261
7,11,-18.01
8,11,-18.2235
9,11,-18.4673
10,11,-18.7422
11,11,-19.0489
12,11,-19.3886
13,11,-19.7626
14,11,-20.1722
15,11,-20.6191
16,11,-21.1054
17,11,-21.6335
18,11,-22.2063
19,11,-22.8271
20,11,-23.5001
21,11,-24.2304
22,11,-25.0243
23,11,-25.8897
24,11,-26.8365
25,11,-27.8776
26,11,-29.03
27,11,-30.3165
28,11,-31.7688
29,11,-33.431
30,11,-35.3663
31,11,-37.6612
32,11,-40.4013
33,11,-43.443
34,11,-45.4133
35,11,-44.3286
36,11,-41.8587
37,11,-39.6146
38,11,-37.819
39,11,-36.3934
40,11,-35.2484
41,11,-34.3173
42,11,-33.5535
43,11,-32.9234
44,11,-32.4028
45,11,-31.9735
46,11,-31.6218
47,11,-31.3367
48,11,-31.1096
49,11,-30.9335
50,11,-30.8026
51,11,-30.712
52,11,-30.6577
53,11,-30.6361
54,11,-30.6441
55,11,-30.679
56,11,-30.7382
57,11,-30.8197
58,11,-30.9214
59,11,-31.0415
60,11,-31.1781
61,11,-31.3297
62,11,-31.4947
63,11,-31.6716
64,11,-31.859
65,11,-32.0555
66,11,-32.2596
67,11,-32.47
68,11,-32.6853
69,11,-32.9042
70,11,-33.1253
71,11,-33.3473
72,11,-33.5687
73,11,-33.7883
74,11,-34.0047
75,11,-34.2164
76,11,-34.4223
77,11,-34.6209
78,11,-34.8109
79,11,-34.9911
80,11,-35.1603
81,11,-35.3172
82,11,-35.4608
83,11,-35.5902
84,11,-35.7042
85,11,-35.8022
86,11,-35.8834
87,11,-35.9471
88,11,-35.993
89,11,-36.0207
90,11,-32.9083
-90,12,-43.8342
-89,12,-43.176
-88,12,-43.1276
-87,12,-43.0465
-86,12,-42.9325
-85,12,-42.785
-84,12,-42.6038
-83,12,-42.389
-82,12,-42.1408
-81,12,-41.8601
-80,12,-41.5484
-79,12,-41.2075
-78,12,-40.8399
-77,12,-40.4483
-76,12,-40.036
-75,12,-39.6062
-74,12,-39.1625
-73,12,-38.7082
-72,12,-38.2465
-71,12,-37.7807
-70,12,-37.3135
-69,12,-36.8477
-68,12,-36.3857
-67,12,-35.9298
-66,12,-35.4819
-65,12,-35.0439
-64,12,-34.6174
-63,12,-34.2041
-62,12,-33.8053
-61,12,-33.4225
-60,12,-33.0568
-59,12,-32.7097
-58,12,-32.3823
-57,12,-32.076
-56,12,-31.7921
-55,12,-31.532
-54,12,-31.2971
-53,12,-31.0892
-52,12,-30.91
-51,12,-30.7614
-50,12,-30.6457
-49,12,-30.5654
-48,12,-30.5233
-47,12,-30.523
-46,12,-30.5682
-45,12,-30.6638
-44,12,-30.8154
-43,12,-31.0299
-42,12,-31.316
-41,12,-31.6845
-40,12,-32.1496
-39,12,-32.7297
-38,12,-33.4501
-37,12,-34.3458
-36,12,-35.4676
-35,12,-36.8902
-34,12,-38.7246
-33,12,-41.1081
-32,12,-43.9532
-31,12,-45.4602
-30,12,-43.1454
-29,12,-39.7087
-28,12,-36.7665
-27,12,-34.3663
-26,12,-32.3706
-25,12,-30.6716
-24,12,-29.1969
-23,12,-27.8974
-22,12,-26.7393
-21,12,-25.6982
-20,12,-24.7564
-19,12,-23.9004
-18,12,-23.12
-17,12,-22.407
-16,12,-21.755
-15,12,-21.1588
-14,12,-20.6142
-13,12,-20.1177
-12,12,-19.6665
-11,12,-19.2582
-10,12,-18.8908
-9,12,-18.5625
-8,12,-18.272
-7,12,-18.0181
-6,12,-17.7999
-5,12,-17.6165
-4,12,-17.4673
-3,12,-17.3518
-2,12,-17.2695
-1,12,-17.2203
0,12,-17.2039
1,12,-17.2203
2,12,-17.2695
3,12,-17.3518
4,12,-17.4673
5,12,-17.6165
6,12,-17.7999
7,12,-18.0181
8,12,-18.272
9,12,-18.5625
10,12,-18.8908
11,12,-19.2582
12,12,-19.6665
13,12,-20.1177
14,12,-20.6142
15,12,-21.1588
16,12,-21.755
17,12,-22.407
18,12,-23.12
19,12,-23.9004
20,12,-24.7564
21,12,-25.6982
22,12,-26.7393
23,12,-27.8974
24,12,-29.1969
25,12,-30.6716
26,12,-32.3706
27,12,-34.3663
28,12,-36.7665
29,12,-39.7087
30,12,-43.1454
31,12,-45.4602
32,12,-43.9532
33,12,-41.1081
34,12,-38.7246
35,12,-36.8902
36,12,-35.4676
37,12,-34.3458
38,12,-33.4501
39,12,-32.7297
40,12,-32.1496
41,12,-31.6845
42,12,-31.316
43,12,-31.0299
44,12,-30.8154
45,12,-30.6638
46,12,-30.5682
47,12,-30.523
48,12,-30.5233
49,12,-30.5654
50,12,-30.6457
51,12,-30.7614
52,12,-30.91
53,12,-31.0892
54,12,-31.2971
55,12,-31.532
56,12,-31.7921
57,12,-32.076
58,12,-32.3823
59,12,-32.7097
60,12,-33.0568
61,12,-33.4225
62,12,-33.8053
63,12,-34.2041
64,12,-34.6174
65,12,-35.0439
66,12,-35.4819
67,12,-35.9298
68,12,-36.3857
69,12,-36.8477
70,12,-37.3135
71,12,-37.7807
72,12,-38.2465
73,12,-38.7082
74,12,-39.1625
75,12,-39.6062
76,12,-40.036
77,12,-40.4483
78,12,-40.8399
79,12,-41.2075
80,12,-41.5484
81,12,-41.8601
82,12,-42.1408
83,12,-42.389
84,12,-42.6038
85,12,-42.785
86,12,-42.9325
87,12,-43.0465
88,12,-43.1276
89,12,-43.176
90,12,-43.8342
-90,13,-40.5133
-89,13,-42.3411
-88,13,-42.3867
-87,13,-42.463
-86,13,-42.5702
-85,13,-42.7085
-84,13,-42.8784
-83,13,-43.0796
-82,13,-43.3117
-81,13,-43.5732
-80,13,-43.8612
-79,13,-44.1704
-78,13,-44.4919
-77,13,-44.8117
-76,13,-45.1092
-75,13,-45.3556
-74,13,-45.5154
-73,13,-45.55
-72,13,-45.4262
-71,13,-45.1261
-70,13,-44.6541
-69,13,-44.0349
-68,13,-43.3053
-67,13,-42.5041
-66,13,-41.6654
-65,13,-40.8154
-64,13,-39.9728
-63,13,-39.1501
-62,13,-38.3551
-61,13,-37.5928
-60,13,-36.8657
-59,13,-36.1754
-58,13,-35.5226
-57,13,-34.9074
-56,13,-34.3299
-55,13,-33.79
-54,13,-33.2879
-53,13,-32.8236
-52,13,-32.3974
-51,13,-32.0098
-50,13,-31.6616
-49,13,-31.3538
-48,13,-31.0876
-47,13,-30.8648
-46,13,-30.6874
-45,13,-30.558
-44,13,-30.4798
-43,13,-30.4566
-42,13,-30.4933
-41,13,-30.5958
-40,13,-30.7718
-39,13,-31.0306
-38,13,-31.3848
-37,13,-31.8507
-36,13,-32.4504
-35,13,-33.2146
-34,13,-34.1877
-33,13,-35.4364
-32,13,-37.0641
-31,13,-39.2322
-30,13,-42.1276
-29,13,-45.2052
-28,13,-44.641
-27,13,-40.8345
-26,13,-37.3634
-25,13,-34.6088
-24,13,-32.3779
-23,13,-30.5154
-22,13,-28.9222
-21,13,-27.5346
-20,13,-26.3097
-19,13,-25.218
-18,13,-24.2382
-17,13,-23.3544
-16,13,-22.5547
-15,13,-21.83
-14,13,-21.1729
-13,13,-20.5775
-12,13,-20.0393
-11,13,-19.5545
-10,13,-19.1198
-9,13,-18.7328
-8,13,-18.3913
-7,13,-18.0935
-6,13,-17.8381
-5,13,-17.6237
-4,13,-17.4496
-3,13,-17.3148
-2,13,-17.219
-1,13,-17.1617
0,13,-17.1426
1,13,-17.1617
2,13,-17.219
3,13,-17.3148
4,13,-17.4496
5,13,-17.6237
6,13,-17.8381
7,13,-18.0935
8,13,-18.3913
9,13,-18.7328
10,13,-19.1198
11,13,-19.5545
12,13,-20.0393
13,13,-20.5775
14,13,-21.1729
15,13,-21.83
16,13,-22.5547
17,13,-23.3544
18,13,-24.2382
19,13,-25.218
20,13,-26.3097
21,13,-27.5346
22,13,-28.9222
23,13,-30.5154
24,13,-32.3779
25,13,-34.6088
26,13,-37.3634
27,13,-40.8345
28,13,-44.641
29,13,-45.2052
30,13,-42.1276
31,13,-39.2322
32,13,-37.0641
33,13,-35.4364
34,13,-34.1877
35,13,-33.2146
36,13,-32.4504
37,13,-31.8507
38,13,-31.3848
39,13,-31.0306
40,13,-30.7718
41,13,-30.5958
42,13,-30.4933
43,13,-30.4566
44,13,-30.4798
45,13,-30.558
46,13,-30.6874
47,13,-30.8648
48,13,-31.0876
49,13,-31.3538
50,13,-31.6616
51,13,-32.0098
52,13,-32.3974
53,13,-32.8236
54,13,-33.2879
55,13,-33.79
56,13,-34.3299
57,13,-34.9074
58,13,-35.5226
59,13,-36.1754
60,13,-36.8657
61,13,-37.5928
62,13,-38.3551
63,13,-39.1501
64,13,-39.9728
65,13,-40.8154
66,13,-41.6654
67,13,-42.5041
68,13,-43.3053
69,13,-44.0349
70,13,-44.6541
71,13,-45.1261
72,13,-45.4262
73,13,-45.55
74,13,-45.5154
75,13,-45.3556
76,13,-45.1092
77,13,-44.8117
78,13,-44.4919
79,13,-44.1704
80,13,-43.8612
81,13,-43.5732
82,13,-43.3117
83,13,-43.0796
84,13,-42.8784
85,13,-42.7085
86,13,-42.5702
87,13,-42.463
88,13,-42.3867
89,13,-42.3411
90,13,-40.5133
-90,14,-34.349
-89,14,-37.2384
-88,14,-37.2605
-87,14,-37.2976
-86,14,-37.3503
-85,14,-37.4191
-84,14,-37.5051
-83,14,-37.6094
-82,14,-37.7333
-81,14,-37.8785
-80,14,-38.0469
-79,14,-38.2409
-78,14,-38.4629
-77,14,-38.7162
-76,14,-39.0041
-75,14,-39.3307
-74,14,-39.7004
-73,14,-40.1183
-72,14,-40.5895
-71,14,-41.1196
-70,14,-41.7131
-69,14,-42.3721
-68,14,-43.0928
-67,14,-43.8588
-66,14,-44.6295
-65,14,-45.3228
-64,14,-45.8053
-63,14,-45.9184
-62,14,-45.5646
-61,14,-44.784
-60,14,-43.7215
-59,14,-42.5309
-58,14,-41.3193
-57,14,-40.1457
-56,14,-39.0375
-55,14,-38.0048
-54,14,-37.0492
-53,14,-36.1688
-52,14,-35.3601
-51,14,-34.6196
-50,14,-33.9439
-49,14,-33.3304
-48,14,-32.777
-47,14,-32.2822
-46,14,-31.8453
-45,14,-31.466
-44,14,-31.1449
-43,14,-30.8833
-42,14,-30.6832
-41,14,-30.5475
-40,14,-30.4802
-39,14,-30.4864
-38,14,-30.573
-37,14,-30.7489
-36,14,-31.0261
-35,14,-31.4203
-34,14,-31.9534
-33,14,-32.6557
-32,14,-33.5718
-31,14,-34.7696
-30,14,-36.3575
-29,14,-38.5164
-28,14,-41.5212
-27,14,-45.1791
-26,14,-45.0892
-25,14,-40.7886
-24,14,-37.0168
-23,14,-34.1123
-22,14,-31.797
-21,14,-29.8829
-20,14,-28.2569
-19,14,-26.8489
-18,14,-25.6128
-17,14,-24.517
-16,14,-23.5391
-15,14,-22.6626
-14,14,-21.8751
-13,14,-21.167
-12,14,-20.5309
-11,14,-19.9608
-10,14,-19.452
-9,14,-19.0006
-8,14,-18.6035
-7,14,-18.2582
-6,14,-17.9626
-5,14,-17.715
-4,14,-17.5141
-3,14,-17.3589
-2,14,-17.2486
-1,14,-17.1826
0,14,-17.1606
1,14,-17.1826
2,14,-17.2486
3,14,-17.3589
4,14,-17.5141
5,14,-17.715
6,14,-17.9626
7,14,-18.2582
8,14,-18.6035
9,14,-19.0006
10,14,-19.452
11,14,-19.9608
12,14,-20.5309
13,14,-21.167
14,14,-21.8751
15,14,-22.6626
16,14,-23.5391
17,14,-24.517
18,14,-25.6128
19,14,-26.8489
20,14,-28.2569
21,14,-29.8829
22,14,-31.797
23,14,-34.1123
24,14,-37.0168
25,14,-40.7886
26,14,-45.0892
27,14,-45.1791
28,14,-41.5212
29,14,-38.5164
30,14,-36.3575
31,14,-34.7696
32,14,-33.5718
33,14,-32.6557
34,14,-31.9534
35,14,-31.4203
36,14,-31.0261
37,14,-30.7489
38,14,-30.573
39,14,-30.4864
40,14,-30.4802
41,14,-30.5475
42,14,-30.6832
43,14,-30.8833
44,14,-31.1449
45,14,-31.466
46,14,-31.8453
47,14,-32.2822
48,14,-32.777
49,14,-33.3304
50,14,-33.9439
51,14,-34.6196
52,14,-35.3601
53,14,-36.1688
54,14,-37.0492
55,14,-38.0048
56,14,-39.0375
57,14,-40.1457
58,14,-41.3193
59,14,-42.5309
