Phi[deg],Theta[deg],dB(RCSTotal)
-49,155,-69.5956
-48,155,-59.7291
-47,155,-54.379
-46,155,-51.0451
-45,155,-48.6832
-44,155,-46.9134
-43,155,-45.5609
-42,155,-44.5348
-41,155,-43.7859
-40,155,-43.2893
-39,155,-43.0376
-38,155,-43.0377
-37,155,-43.3132
-36,155,-43.9096
-35,155,-44.9092
-34,155,-46.4656
-33,155,-48.9015
-32,155,-53.0791
-31,155,-63.1271
-30,155,-59.1201
-29,155,-50.7724
-28,155,-46.4831
-27,155,-43.6481
-26,155,-41.6084
-25,155,-40.1033
-24,155,-39.0091
-23,155,-38.2646
-22,155,-37.8452
-21,155,-37.7535
-20,155,-38.0207
-19,155,-38.7183
-18,155,-39.9908
-17,155,-42.1529
-16,155,-46.0623
-15,155,-56.119
-14,155,-52.108
-13,155,-43.153
-12,155,-38.5245
-11,155,-35.3614
-10,155,-32.9727
-9,155,-31.0813
-8,155,-29.5478
-7,155,-28.2928
-6,155,-27.2665
-5,155,-26.4365
-4,155,-25.7806
-3,155,-25.2837
-2,155,-24.9354
-1,155,-24.729
0,155,-24.6606
1,155,-24.729
2,155,-24.9354
3,155,-25.2837
4,155,-25.7806
5,155,-26.4365
6,155,-27.2665
7,155,-28.2928
8,155,-29.5478
9,155,-31.0813
10,155,-32.9727
11,155,-35.3614
12,155,-38.5245
13,155,-43.153
14,155,-52.108
15,155,-56.119
16,155,-46.0623
17,155,-42.1529
18,155,-39.9908
19,155,-38.7183
20,155,-38.0207
21,155,-37.7535
22,155,-37.8452
23,155,-38.2646
24,155,-39.0091
25,155,-40.1033
26,155,-41.6084
27,155,-43.6481
28,155,-46.4831
29,155,-50.7724
30,155,-59.1201
31,155,-63.1271
32,155,-53.0791
33,155,-48.9015
34,155,-46.4656
35,155,-44.9092
36,155,-43.9096
37,155,-43.3132
38,155,-43.0377
39,155,-43.0376
40,155,-43.2893
41,155,-43.7859
42,155,-44.5348
43,155,-45.5609
44,155,-46.9134
45,155,-48.6832
46,155,-51.0451
47,155,-54.379
48,155,-59.7291
49,155,-69.5956
50,155,-61.8587
51,155,-56.0933
52,155,-52.8108
53,155,-50.6256
54,155,-49.0629
55,155,-47.9076
56,155,-47.0439
57,155,-46.4021
58,155,-45.937
59,155,-45.6173
60,155,-45.4205
61,155,-45.3297
62,155,-45.3318
63,155,-45.4166
64,155,-45.5757
65,155,-45.8023
66,155,-46.0907
67,155,-46.4359
68,155,-46.8337
69,155,-47.2804
70,155,-47.7725
71,155,-48.3068
72,155,-48.8804
73,155,-49.4902
74,155,-50.1331
75,155,-50.8057
76,155,-51.5041
77,155,-52.2241
78,155,-52.9604
79,155,-53.7068
80,155,-54.4558
81,155,-55.1983
82,155,-55.9236
83,155,-56.619
84,155,-57.2701
85,155,-57.8609
86,155,-58.375
87,155,-58.7958
88,155,-59.1086
89,155,-59.3015
90,155,-59.3667
-90,156,-51.2327
-89,156,-50.3174
-88,156,-50.2563
-87,156,-50.1559
-86,156,-50.0179
-85,156,-49.8451
-84,156,-49.6405
-83,156,-49.4079
-82,156,-49.1511
-81,156,-48.8743
-80,156,-48.5821
-79,156,-48.2787
-78,156,-47.9688
-77,156,-47.6569
-76,156,-47.3473
-75,156,-47.0444
-74,156,-46.7527
-73,156,-46.4766
-72,156,-46.2204
-71,156,-45.9886
-70,156,-45.7859
-69,156,-45.6173
-68,156,-45.4879
-67,156,-45.4036
-66,156,-45.3709
-65,156,-45.3971
-64,156,-45.4908
-63,156,-45.6624
-62,156,-45.9245
-61,156,-46.2934
-60,156,-46.79
-59,156,-47.4431
-58,156,-48.2932
-57,156,-49.4016
-56,156,-50.8675
-55,156,-52.8695
-54,156,-55.7833
-53,156,-60.6513
-52,156,-72.2128
-51,156,-63.565
-50,156,-56.6856
-49,156,-52.809
-48,156,-50.1441
-47,156,-48.1565
-46,156,-46.6188
-45,156,-45.4162
-44,156,-44.4855
-43,156,-43.7911
-42,156,-43.3148
-41,156,-43.051
-40,156,-43.0053
-39,156,-43.1953
-38,156,-43.6544
-37,156,-44.44
-36,156,-45.6531
-35,156,-47.4841
-34,156,-50.3519
-33,156,-55.4874
-32,156,-67.6615
-31,156,-55.8884
-30,156,-49.6015
-29,156,-45.9131
-28,156,-43.3631
-27,156,-41.4858
-26,156,-40.0788
-25,156,-39.0415
-24,156,-38.3227
-23,156,-37.9009
-22,156,-37.7776
-21,156,-37.9776
-20,156,-38.5574
-19,156,-39.6278
-18,156,-41.416
-17,156,-44.47
-16,156,-50.759
-15,156,-62.529
-14,156,-46.3286
-13,156,-40.5929
-12,156,-36.9597
-11,156,-34.2975
-10,156,-32.2163
-9,156,-30.5348
-8,156,-29.1539
-7,156,-28.0138
-6,156,-27.0758
-5,156,-26.3139
-4,156,-25.7099
-3,156,-25.2513
-2,156,-24.9293
-1,156,-24.7383
0,156,-24.6749
1,156,-24.7383
2,156,-24.9293
3,156,-25.2513
4,156,-25.7099
5,156,-26.3139
6,156,-27.0758
7,156,-28.0138
8,156,-29.1539
9,156,-30.5348
10,156,-32.2163
11,156,-34.2975
12,156,-36.9597
13,156,-40.5929
14,156,-46.3286
15,156,-62.529
16,156,-50.759
17,156,-44.47
18,156,-41.416
19,156,-39.6278
20,156,-38.5574
21,156,-37.9776
22,156,-37.7776
23,156,-37.9009
24,156,-38.3227
25,156,-39.0415
26,156,-40.0788
27,156,-41.4858
28,156,-43.3631
29,156,-45.9131
30,156,-49.6015
31,156,-55.8884
32,156,-67.6615
33,156,-55.4874
34,156,-50.3519
35,156,-47.4841
36,156,-45.6531
37,156,-44.44
38,156,-43.6544
39,156,-43.1953
40,156,-43.0053
41,156,-43.051
42,156,-43.3148
43,156,-43.7911
44,156,-44.4855
45,156,-45.4162
46,156,-46.6188
47,156,-48.1565
48,156,-50.1441
49,156,-52.809
50,156,-56.6856
51,156,-63.565
52,156,-72.2128
53,156,-60.6513
54,156,-55.7833
55,156,-52.8695
56,156,-50.8675
57,156,-49.4016
58,156,-48.2932
59,156,-47.4431
60,156,-46.79
61,156,-46.2934
62,156,-45.9245
63,156,-45.6624
64,156,-45.4908
65,156,-45.3971
66,156,-45.3709
67,156,-45.4036
68,156,-45.4879
69,156,-45.6173
70,156,-45.7859
71,156,-45.9886
72,156,-46.2204
73,156,-46.4766
74,156,-46.7527
75,156,-47.0444
76,156,-47.3473
77,156,-47.6569
78,156,-47.9688
79,156,-48.2787
80,156,-48.5821
81,156,-48.8743
82,156,-49.1511
83,156,-49.4079
84,156,-49.6405
85,156,-49.8451
86,156,-50.0179
87,156,-50.1559
88,156,-50.2563
89,156,-50.3174
90,156,-50.3379
-90,157,-47.3981
-89,157,-46.8392
-88,157,-46.8136
-87,157,-46.7716
-86,157,-46.714
-85,157,-46.6421
-84,157,-46.5575
-83,157,-46.4621
-82,157,-46.3581
-81,157,-46.2478
-80,157,-46.134
-79,157,-46.0196
-78,157,-45.9077
-77,157,-45.8016
-76,157,-45.7049
-75,157,-45.6213
-74,157,-45.555
-73,157,-45.5103
-72,157,-45.492
-71,157,-45.5054
-70,157,-45.5562
-69,157,-45.6512
-68,157,-45.7979
-67,157,-46.0053
-66,157,-46.2843
-65,157,-46.6482
-64,157,-47.1141
-63,157,-47.7043
-62,157,-48.4493
-61,157,-49.3933
-60,157,-50.603
-59,157,-52.1892
-58,157,-54.3569
-57,157,-57.5602
-56,157,-63.2118
-55,157,-81.0521
-54,157,-63.0478
-53,157,-56.8711
-52,157,-53.2341
-51,157,-50.6706
-50,157,-48.7205
-49,157,-47.1813
-48,157,-45.9479
-47,157,-44.9608
-46,157,-44.1849
-45,157,-43.6001
-44,157,-43.1968
-43,157,-42.9738
-42,157,-42.9379
-41,157,-43.1046
-40,157,-43.5011
-39,157,-44.1721
-38,157,-45.1917
-37,157,-46.6909
-36,157,-48.9267
-35,157,-52.5117
-34,157,-59.4889
-33,157,-62.4174
-32,157,-53.0577
-31,157,-48.2853
-30,157,-45.1842
-29,157,-42.9466
-28,157,-41.2613
-27,157,-39.9803
-26,157,-39.0263
-25,157,-38.359
-24,157,-37.9619
-23,157,-37.8371
-22,157,-38.0062
-21,157,-38.5169
-20,157,-39.4598
-19,157,-41.012
-18,157,-43.569
-17,157,-48.3127
-16,157,-65.0889
-15,157,-49.8894
-14,157,-42.6584
-13,157,-38.5123
-12,157,-35.5781
-11,157,-33.3184
-10,157,-31.5024
-9,157,-30.0098
-8,157,-28.77
-7,157,-27.7381
-6,157,-26.8843
-5,157,-26.1878
-4,157,-25.6341
-3,157,-25.2126
-2,157,-24.9163
-1,157,-24.7402
0,157,-24.6819
1,157,-24.7402
2,157,-24.9163
3,157,-25.2126
4,157,-25.6341
5,157,-26.1878
6,157,-26.8843
7,157,-27.7381
8,157,-28.77
9,157,-30.0098
10,157,-31.5024
11,157,-33.3184
12,157,-35.5781
13,157,-38.5123
14,157,-42.6584
15,157,-49.8894
16,157,-65.0889
17,157,-48.3127
18,157,-43.569
19,157,-41.012
20,157,-39.4598
21,157,-38.5169
22,157,-38.0062
23,157,-37.8371
24,157,-37.9619
25,157,-38.359
26,157,-39.0263
27,157,-39.9803
28,157,-41.2613
29,157,-42.9466
30,157,-45.1842
31,157,-48.2853
32,157,-53.0577
33,157,-62.4174
34,157,-59.4889
35,157,-52.5117
36,157,-48.9267
37,157,-46.6909
38,157,-45.1917
39,157,-44.1721
40,157,-43.5011
41,157,-43.1046
42,157,-42.9379
43,157,-42.9738
44,157,-43.1968
45,157,-43.6001
46,157,-44.1849
47,157,-44.9608
48,157,-45.9479
49,157,-47.1813
50,157,-48.7205
51,157,-50.6706
52,157,-53.2341
53,157,-56.8711
54,157,-63.0478
55,157,-81.0521
56,157,-63.2118
57,157,-57.5602
58,157,-54.3569
59,157,-52.1892
60,157,-50.603
61,157,-49.3933
62,157,-48.4493
63,157,-47.7043
64,157,-47.1141
65,157,-46.6482
66,157,-46.2843
67,157,-46.0053
68,157,-45.7979
69,157,-45.6512
70,157,-45.5562
71,157,-45.5054
72,157,-45.492
73,157,-45.5103
74,157,-45.555
75,157,-45.6213
76,157,-45.7049
77,157,-45.8016
78,157,-45.9077
79,157,-46.0196
80,157,-46.134
81,157,-46.2478
82,157,-46.3581
83,157,-46.4621
84,157,-46.5575
85,157,-46.6421
86,157,-46.714
87,157,-46.7716
88,157,-46.8136
89,157,-46.8392
90,157,-46.8478
-90,158,-46.0641
-89,158,-45.6981
-88,158,-45.6943
-87,158,-45.6885
-86,158,-45.6813
-85,158,-45.6738
-84,158,-45.6671
-83,158,-45.6629
-82,158,-45.663
-81,158,-45.6696
-80,158,-45.685
-79,158,-45.7122
-78,158,-45.7541
-77,158,-45.8145
-76,158,-45.8972
-75,158,-46.0068
-74,158,-46.1486
-73,158,-46.3286
-72,158,-46.5538
-71,158,-46.8327
-70,158,-47.1756
-69,158,-47.595
-68,158,-48.1073
-67,158,-48.7335
-66,158,-49.5027
-65,158,-50.4563
-64,158,-51.6568
-63,158,-53.2065
-62,158,-55.2914
-61,158,-58.3122
-60,158,-63.4446
-59,158,-80.0968
-58,158,-65.8352
-57,158,-58.8461
-56,158,-54.9305
-55,158,-52.2005
-54,158,-50.119
-53,158,-48.4583
-52,158,-47.1016
-51,158,-45.9825
-50,158,-45.0606
-49,158,-44.3112
-48,158,-43.7192
-47,158,-43.2771
-46,158,-42.9829
-45,158,-42.8396
-44,158,-42.8563
-43,158,-43.0483
-42,158,-43.4403
-41,158,-44.0704
-40,158,-44.9994
-39,158,-46.3291
-38,158,-48.2469
-37,158,-51.1527
-36,158,-56.1348
-35,158,-64.9412
-34,158,-56.4871
-33,158,-50.5181
-32,158,-46.8829
-31,158,-44.3279
-30,158,-42.4129
-29,158,-40.94
-28,158,-39.8073
-27,158,-38.9591
-26,158,-38.3663
-25,158,-38.0179
-24,158,-37.9181
-23,158,-38.0875
-22,158,-38.5687
-21,158,-39.4401
-20,158,-40.85
-19,158,-43.1114
-18,158,-47.0645
-17,158,-56.9714
-16,158,-53.8384
-15,158,-44.621
-14,158,-39.9527
-13,158,-36.7671
-12,158,-34.3505
-11,158,-32.4199
-10,158,-30.8335
-9,158,-29.5104
-8,158,-28.4003
-7,158,-27.4696
-6,158,-26.6955
-5,158,-26.0615
-4,158,-25.5559
-3,158,-25.1703
-2,158,-24.8988
-1,158,-24.7374
0,158,-24.6838
1,158,-24.7374
2,158,-24.8988
3,158,-25.1703
4,158,-25.5559
5,158,-26.0615
6,158,-26.6955
7,158,-27.4696
8,158,-28.4003
9,158,-29.5104
10,158,-30.8335
11,158,-32.4199
12,158,-34.3505
13,158,-36.7671
14,158,-39.9527
15,158,-44.621
16,158,-53.8384
17,158,-56.9714
18,158,-47.0645
19,158,-43.1114
20,158,-40.85
21,158,-39.4401
22,158,-38.5687
23,158,-38.0875
24,158,-37.9181
25,158,-38.0179
26,158,-38.3663
27,158,-38.9591
28,158,-39.8073
29,158,-40.94
30,158,-42.4129
31,158,-44.3279
32,158,-46.8829
33,158,-50.5181
34,158,-56.4871
35,158,-64.9412
36,158,-56.1348
37,158,-51.1527
38,158,-48.2469
39,158,-46.3291
40,158,-44.9994
41,158,-44.0704
42,158,-43.4403
43,158,-43.0483
44,158,-42.8563
45,158,-42.8396
46,158,-42.9829
47,158,-43.2771
48,158,-43.7192
49,158,-44.3112
50,158,-45.0606
51,158,-45.9825
52,158,-47.1016
53,158,-48.4583
54,158,-50.119
55,158,-52.2005
56,158,-54.9305
57,158,-58.8461
58,158,-65.8352
59,158,-80.0968
60,158,-63.4446
61,158,-58.3122
62,158,-55.2914
63,158,-53.2065
64,158,-51.6568
65,158,-50.4563
66,158,-49.5027
67,158,-48.7335
68,158,-48.1073
69,158,-47.595
70,158,-47.1756
71,158,-46.8327
72,158,-46.5538
73,158,-46.3286
74,158,-46.1486
75,158,-46.0068
76,158,-45.8972
77,158,-45.8145
78,158,-45.7541
79,158,-45.7122
80,158,-45.685
81,158,-45.6696
82,158,-45.663
83,158,-45.6629
84,158,-45.6671
85,158,-45.6738
86,158,-45.6813
87,158,-45.6885
88,158,-45.6943
89,158,-45.6981
90,158,-45.6994
-90,159,-46.7367
-89,159,-46.5305
-88,159,-46.5482
-87,159,-46.5782
-86,159,-46.6213
-85,159,-46.6789
-84,159,-46.7524
-83,159,-46.8438
-82,159,-46.9557
-81,159,-47.091
-80,159,-47.2532
-79,159,-47.4466
-78,159,-47.6762
-77,159,-47.9483
-76,159,-48.2704
-75,159,-48.6516
-74,159,-49.1036
-73,159,-49.6413
-72,159,-50.2845
-71,159,-51.06
-70,159,-52.006
-69,159,-53.1802
-68,159,-54.6751
-67,159,-56.6562
-66,159,-59.4673
-65,159,-64.047
-64,159,-75.732
-63,159,-69.6978
-62,159,-61.4859
-61,159,-57.2058
-60,159,-54.2727
-59,159,-52.0401
-58,159,-50.2462
-57,159,-48.7598
-56,159,-47.5064
-55,159,-46.4406
-54,159,-45.5334
-53,159,-44.7658
-52,159,-44.1258
-51,159,-43.6062
-50,159,-43.2038
-49,159,-42.9186
-48,159,-42.7539
-47,159,-42.7165
-46,159,-42.8174
-45,159,-43.0729
-44,159,-43.507
-43,159,-44.1555
-42,159,-45.0733
-41,159,-46.35
-40,159,-48.1443
-39,159,-50.7776
-38,159,-55.0481
-37,159,-63.0353
-36,159,-59.0152
-35,159,-52.2096
-34,159,-48.2054
-33,159,-45.442
-32,159,-43.3794
-31,159,-41.7832
-30,159,-40.5341
-29,159,-39.5661
-28,159,-38.8422
-27,159,-38.3436
-26,159,-38.0651
-25,159,-38.0137
-24,159,-38.2107
-23,159,-38.6962
-22,159,-39.5421
-21,159,-40.8801
-20,159,-42.9786
-19,159,-46.513
-18,159,-54.287
-17,159,-57.9709
-16,159,-46.3323
-15,159,-41.2011
-14,159,-37.8118
-13,159,-35.2737
-12,159,-33.2556
-11,159,-31.5979
-10,159,-30.211
-9,159,-29.04
-8,159,-28.0486
-7,159,-27.2121
-6,159,-26.5129
-5,159,-25.9382
-4,159,-25.4786
-3,159,-25.1274
-2,159,-24.8797
-1,159,-24.7323
0,159,-24.6834
1,159,-24.7323
2,159,-24.8797
3,159,-25.1274
4,159,-25.4786
5,159,-25.9382
6,159,-26.5129
7,159,-27.2121
8,159,-28.0486
9,159,-29.04
10,159,-30.211
11,159,-31.5979
12,159,-33.2556
13,159,-35.2737
14,159,-37.8118
15,159,-41.2011
16,159,-46.3323
17,159,-57.9709
18,159,-54.287
19,159,-46.513
20,159,-42.9786
21,159,-40.8801
22,159,-39.5421
23,159,-38.6962
24,159,-38.2107
25,159,-38.0137
26,159,-38.0651
27,159,-38.3436
28,159,-38.8422
29,159,-39.5661
30,159,-40.5341
31,159,-41.7832
32,159,-43.3794
33,159,-45.442
34,159,-48.2054
35,159,-52.2096
36,159,-59.0152
37,159,-63.0353
38,159,-55.0481
39,159,-50.7776
40,159,-48.1443
41,159,-46.35
42,159,-45.0733
43,159,-44.1555
44,159,-43.507
45,159,-43.0729
46,159,-42.8174
47,159,-42.7165
48,159,-42.7539
49,159,-42.9186
50,159,-43.2038
51,159,-43.6062
52,159,-44.1258
53,159,-44.7658
54,159,-45.5334
55,159,-46.4406
56,159,-47.5064
57,159,-48.7598
58,159,-50.2462
59,159,-52.0401
60,159,-54.2727
61,159,-57.2058
62,159,-61.4859
63,159,-69.6978
64,159,-75.732
65,159,-64.047
66,159,-59.4673
67,159,-56.6562
68,159,-54.6751
69,159,-53.1802
70,159,-52.006
71,159,-51.06
72,159,-50.2845
73,159,-49.6413
74,159,-49.1036
75,159,-48.6516
76,159,-48.2704
77,159,-47.9483
78,159,-47.6762
79,159,-47.4466
80,159,-47.2532
81,159,-47.091
82,159,-46.9557
83,159,-46.8438
84,159,-46.7524
85,159,-46.6789
86,159,-46.6213
87,159,-46.5782
88,159,-46.5482
89,159,-46.5305
90,159,-46.5247
-90,160,-50.1624
-89,160,-50.184
-88,160,-50.2387
-87,160,-50.3311
-86,160,-50.4634
-85,160,-50.6384
-84,160,-50.8602
-83,160,-51.1341
-82,160,-51.4671
-81,160,-51.8684
-80,160,-52.35
-79,160,-52.9281
-78,160,-53.6245
-77,160,-54.4706
-76,160,-55.5122
-75,160,-56.8212
-74,160,-58.5198
-73,160,-60.8424
-72,160,-64.3373
-71,160,-70.9384
-70,160,-83.8171
-69,160,-67.3188
-68,160,-61.7277
-67,160,-58.2098
-66,160,-55.6153
-65,160,-53.5521
-64,160,-51.8396
-63,160,-50.3797
-62,160,-49.1141
-61,160,-48.0055
-60,160,-47.0289
-59,160,-46.1675
-58,160,-45.4095
-57,160,-44.7471
-56,160,-44.1751
-55,160,-43.6907
-54,160,-43.2929
-53,160,-42.9827
-52,160,-42.7624
-51,160,-42.6368
-50,160,-42.6123
-49,160,-42.6983
-48,160,-42.9078
-47,160,-43.2587
-46,160,-43.7761
-45,160,-44.4967
-44,160,-45.4757
-43,160,-46.8024
-42,160,-48.6343
-41,160,-51.2878
-40,160,-55.5386
-39,160,-63.3189
-38,160,-59.661
-37,160,-52.8879
-36,160,-48.8744
-35,160,-46.0949
-34,160,-44.009
-33,160,-42.3805
-32,160,-41.0887
-31,160,-40.0658
-30,160,-39.2724
-29,160,-38.6866
-28,160,-38.2984
-27,160,-38.1082
-26,160,-38.1264
-25,160,-38.3755
-24,160,-38.8957
-23,160,-39.7562
-22,160,-41.0812
-21,160,-43.1184
-20,160,-46.4705
-19,160,-53.4309
-18,160,-61.4038
-17,160,-47.5991
-16,160,-42.1688
-15,160,-38.6575
-14,160,-36.048
-13,160,-33.9781
-12,160,-32.2763
-11,160,-30.848
-10,160,-29.6353
-9,160,-28.6006
-8,160,-27.7178
-7,160,-26.9685
-6,160,-26.3395
-5,160,-25.8207
-4,160,-25.4047
-3,160,-25.0862
-2,160,-24.8613
-1,160,-24.7274
0,160,-24.6829
1,160,-24.7274
2,160,-24.8613
3,160,-25.0862
4,160,-25.4047
5,160,-25.8207
6,160,-26.3395
7,160,-26.9685
8,160,-27.7178
9,160,-28.6006
10,160,-29.6353
11,160,-30.848
12,160,-32.2763
13,160,-33.9781
14,160,-36.048
15,160,-38.6575
16,160,-42.1688
17,160,-47.5991
18,160,-61.4038
19,160,-53.4309
20,160,-46.4705
21,160,-43.1184
22,160,-41.0812
23,160,-39.7562
24,160,-38.8957
25,160,-38.3755
26,160,-38.1264
27,160,-38.1082
28,160,-38.2984
29,160,-38.6866
30,160,-39.2724
31,160,-40.0658
32,160,-41.0887
33,160,-42.3805
34,160,-44.009
35,160,-46.0949
36,160,-48.8744
37,160,-52.8879
38,160,-59.661
39,160,-63.3189
40,160,-55.5386
41,160,-51.2878
42,160,-48.6343
43,160,-46.8024
44,160,-45.4757
45,160,-44.4967
46,160,-43.7761
47,160,-43.2587
48,160,-42.9078
49,160,-42.6983
50,160,-42.6123
51,160,-42.6368
52,160,-42.7624
53,160,-42.9827
54,160,-43.2929
55,160,-43.6907
56,160,-44.1751
57,160,-44.7471
58,160,-45.4095
59,160,-46.1675
60,160,-47.0289
61,160,-48.0055
62,160,-49.1141
63,160,-50.3797
64,160,-51.8396
65,160,-53.5521
66,160,-55.6153
67,160,-58.2098
68,160,-61.7277
69,160,-67.3188
70,160,-83.8171
71,160,-70.9384
72,160,-64.3373
73,160,-60.8424
74,160,-58.5198
75,160,-56.8212
76,160,-55.5122
77,160,-54.4706
78,160,-53.6245
79,160,-52.9281
80,160,-52.35
81,160,-51.8684
82,160,-51.4671
83,160,-51.1341
84,160,-50.8602
85,160,-50.6384
86,160,-50.4634
87,160,-50.3311
88,160,-50.2387
89,160,-50.184
90,160,-50.1658
-90,161,-63.3389
-89,161,-64.9846
-88,161,-65.3774
-87,161,-66.0748
-86,161,-67.1572
-85,161,-68.7822
-84,161,-71.2865
-83,161,-75.5332
-82,161,-83.2489
-81,161,-77.3853
-80,161,-70.7427
-79,161,-66.5624
-78,161,-63.4925
-77,161,-61.0425
-76,161,-58.9898
-75,161,-57.2158
-74,161,-55.6499
-73,161,-54.2469
-72,161,-52.9763
-71,161,-51.8166
-70,161,-50.7524
-69,161,-49.7719
-68,161,-48.8668
-67,161,-48.0304
-66,161,-47.258
-65,161,-46.546
-64,161,-45.892
-63,161,-45.2941
-62,161,-44.7517
-61,161,-44.2644
-60,161,-43.8328
-59,161,-43.4579
-58,161,-43.1416
-57,161,-42.8863
-56,161,-42.6954
-55,161,-42.5732
-54,161,-42.5252
-53,161,-42.5583
-52,161,-42.6816
-51,161,-42.9065
-50,161,-43.2483
-49,161,-43.7276
-48,161,-44.373
-47,161,-45.2259
-46,161,-46.35
-45,161,-47.8495
-44,161,-49.9139
-43,161,-52.9433
-42,161,-57.9921
-41,161,-65.808
-40,161,-58.0207
-39,161,-52.2885
-38,161,-48.7086
-37,161,-46.1481
-36,161,-44.187
-35,161,-42.6316
-34,161,-41.3791
-33,161,-40.3698
-32,161,-39.5681
-31,161,-38.9533
-30,161,-38.5146
-29,161,-38.2496
-28,161,-38.1635
-27,161,-38.2701
-26,161,-38.5944
-25,161,-39.1783
-24,161,-40.0917
-23,161,-41.4592
-22,161,-43.527
-21,161,-46.891
-20,161,-53.7946
-19,161,-62.2914
-18,161,-48.2256
-17,161,-42.771
-16,161,-39.2516
-15,161,-36.6354
-14,161,-34.5566
-13,161,-32.8426
-12,161,-31.3981
-11,161,-30.165
-10,161,-29.1053
-9,161,-28.193
-8,161,-27.4093
-7,161,-26.7408
-6,161,-26.1772
-5,161,-25.7109
-4,161,-25.3362
-3,161,-25.0488
-2,161,-24.8456
-1,161,-24.7244
0,161,-24.6842
1,161,-24.7244
2,161,-24.8456
3,161,-25.0488
4,161,-25.3362
5,161,-25.7109
6,161,-26.1772
7,161,-26.7408
8,161,-27.4093
9,161,-28.193
10,161,-29.1053
11,161,-30.165
12,161,-31.3981
13,161,-32.8426
14,161,-34.5566
15,161,-36.6354
16,161,-39.2516
17,161,-42.771
18,161,-48.2256
19,161,-62.2914
20,161,-53.7946
21,161,-46.891
22,161,-43.527
23,161,-41.4592
24,161,-40.0917
25,161,-39.1783
26,161,-38.5944
27,161,-38.2701
28,161,-38.1635
29,161,-38.2496
30,161,-38.5146
31,161,-38.9533
32,161,-39.5681
33,161,-40.3698
34,161,-41.3791
35,161,-42.6316
36,161,-44.187
37,161,-46.1481
38,161,-48.7086
39,161,-52.2885
40,161,-58.0207
41,161,-65.808
42,161,-57.9921
43,161,-52.9433
44,161,-49.9139
45,161,-47.8495
46,161,-46.35
47,161,-45.2259
48,161,-44.373
49,161,-43.7276
50,161,-43.2483
51,161,-42.9065
52,161,-42.6816
53,161,-42.5583
54,161,-42.5252
55,161,-42.5732
56,161,-42.6954
57,161,-42.8863
58,161,-43.1416
59,161,-43.4579
60,161,-43.8328
61,161,-44.2644
62,161,-44.7517
63,161,-45.2941
64,161,-45.892
65,161,-46.546
66,161,-47.258
67,161,-48.0304
68,161,-48.8668
69,161,-49.7719
70,161,-50.7524
71,161,-51.8166
72,161,-52.9763
73,161,-54.2469
74,161,-55.6499
75,161,-57.2158
76,161,-58.9898
77,161,-61.0425
78,161,-63.4925
79,161,-66.5624
80,161,-70.7427
81,161,-77.3853
82,161,-83.2489
83,161,-75.5332
84,161,-71.2865
85,161,-68.7822
86,161,-67.1572
87,161,-66.0748
88,161,-65.3774
89,161,-64.9846
90,161,-64.8576
-90,162,-53.1156
-89,162,-52.311
-88,162,-52.2216
-87,162,-52.0749
-86,162,-51.8738
-85,162,-51.6224
-84,162,-51.3255
-83,162,-50.9884
-82,162,-50.6165
-81,162,-50.2157
-80,162,-49.7913
-79,162,-49.3489
-78,162,-48.8933
-77,162,-48.4295
-76,162,-47.9617
-75,162,-47.494
-74,162,-47.0299
-73,162,-46.573
-72,162,-46.1263
-71,162,-45.6927
-70,162,-45.275
-69,162,-44.8758
-68,162,-44.4975
-67,162,-44.1427
-66,162,-43.814
-65,162,-43.5138
-64,162,-43.2449
-63,162,-43.0102
-62,162,-42.8128
-61,162,-42.6562
-60,162,-42.5442
-59,162,-42.4813
-58,162,-42.4727
-57,162,-42.5244
-56,162,-42.6438
-55,162,-42.8398
-54,162,-43.1238
-53,162,-43.5102
-52,162,-44.018
-51,162,-44.6731
-50,162,-45.5124
-49,162,-46.591
-48,162,-47.997
-47,162,-49.8843
-46,162,-52.561
-45,162,-56.7833
-44,162,-64.7077
-43,162,-61.8594
-42,162,-54.731
-41,162,-50.5983
-40,162,-47.7438
-39,162,-45.5873
-38,162,-43.8799
-37,162,-42.4943
-36,162,-41.3579
-35,162,-40.427
-34,162,-39.6745
-33,162,-39.0841
-32,162,-38.6469
-31,162,-38.3606
-30,162,-38.2285
-29,162,-38.2602
-28,162,-38.4732
-27,162,-38.8956
-26,162,-39.573
-25,162,-40.5804
-24,162,-42.051
-23,162,-44.2509
-22,162,-47.841
-21,162,-55.4967
-20,162,-59.9805
-19,162,-48.0995
-18,162,-42.9469
-17,162,-39.5517
-16,162,-37.0026
-15,162,-34.9634
-14,162,-33.2725
-13,162,-31.8394
-12,162,-30.6086
-11,162,-29.5435
-10,162,-28.6189
-9,162,-27.8168
-8,162,-27.1237
-7,162,-26.5297
-6,162,-26.0271
-5,162,-25.6101
-4,162,-25.2742
-3,162,-25.0162
-2,162,-24.8335
-1,162,-24.7245
0,162,-24.6883
1,162,-24.7245
2,162,-24.8335
3,162,-25.0162
4,162,-25.2742
5,162,-25.6101
6,162,-26.0271
7,162,-26.5297
8,162,-27.1237
9,162,-27.8168
10,162,-28.6189
11,162,-29.5435
12,162,-30.6086
13,162,-31.8394
14,162,-33.2725
15,162,-34.9634
16,162,-37.0026
17,162,-39.5517
18,162,-42.9469
19,162,-48.0995
20,162,-59.9805
21,162,-55.4967
22,162,-47.841
23,162,-44.2509
24,162,-42.051
25,162,-40.5804
26,162,-39.573
